,loss_train,loss_val,time_forecast
61,0.5637190341949463,0.6444441080093384,1.0
62,0.565605878829956,0.770671546459198,1.0
63,0.7356052398681641,0.5913392901420593,1.0
64,0.7133406400680542,0.6361082792282104,1.0
65,0.6530162692070007,0.7321092486381531,1.0
66,0.6769526600837708,0.7223275899887085,1.0
67,0.5633224248886108,0.640612781047821,1.0
68,0.5868189930915833,0.6465956568717957,1.0
69,0.6430572867393494,0.6668984889984131,1.0
70,0.7410127520561218,0.6845477223396301,1.0
71,0.6012237668037415,0.6469367742538452,1.0
72,0.8217455148696899,0.6658445000648499,1.0
73,0.615527331829071,0.6713440418243408,1.0
74,0.5972570776939392,0.6504979729652405,1.0
75,0.7491356730461121,0.6357195973396301,1.0
76,0.7587659955024719,0.6399788856506348,1.0
77,0.6845993399620056,0.6316297054290771,1.0
78,0.5422708988189697,0.6540910601615906,1.0
79,0.634360671043396,0.5531784296035767,1.0
80,0.5403228402137756,0.6227320432662964,1.0
81,0.6297580003738403,0.6800745725631714,1.0
82,0.5531754493713379,0.6543443202972412,1.0
83,0.5661296844482422,0.5166797637939453,1.0
84,0.5224311947822571,0.6802312135696411,1.0
85,0.5658761858940125,0.6283907890319824,1.0
86,0.5816724300384521,0.6240992546081543,1.0
87,0.6864686608314514,0.6363420486450195,1.0
88,0.6173168420791626,0.6843644976615906,1.0
89,0.6337217688560486,0.5945097804069519,1.0
90,0.5594155192375183,0.6150561571121216,1.0
91,0.6358093023300171,0.6093443036079407,1.0
92,0.5715558528900146,0.6752181649208069,1.0
93,0.553478479385376,0.5720921754837036,1.0
94,0.6383718252182007,0.6854888796806335,1.0
95,0.5981737971305847,0.6191277503967285,1.0
96,0.6046639084815979,0.636608362197876,1.0
97,0.6058974862098694,0.609447181224823,1.0
98,0.6184861063957214,0.5365571975708008,1.0
99,0.5892770290374756,0.5464879870414734,1.0
100,0.6512486934661865,0.6418523788452148,1.0
101,0.6195110082626343,0.5988894701004028,1.0
102,0.5604033470153809,0.5879090428352356,1.0
103,0.609649121761322,0.7749582529067993,1.0
104,0.6692966818809509,0.6361648440361023,1.0
105,0.7348586916923523,0.6285312175750732,1.0
106,0.6390672326087952,0.5923179984092712,1.0
107,0.62554532289505,0.5880627632141113,1.0
108,0.5317334532737732,0.6512919664382935,1.0
109,0.6749817132949829,0.6803398728370667,1.0
110,0.709230899810791,0.7054988145828247,1.0
111,0.5739532709121704,0.6604203581809998,1.0
112,0.7374122738838196,0.7256107330322266,1.0
113,0.6095268726348877,0.6407511234283447,1.0
114,0.5747684836387634,0.691989541053772,1.0
115,0.5899206399917603,0.5872936844825745,1.0
116,0.5610695481300354,0.5867882966995239,1.0
117,0.6475295424461365,0.6878365874290466,1.0
118,0.6299670338630676,0.7789139151573181,1.0
119,0.7253261208534241,0.773466169834137,1.0
120,0.5763426423072815,0.6670054197311401,1.0
121,0.6201386451721191,0.5843912959098816,1.0
122,0.7004448175430298,0.5642582774162292,1.0
123,0.7078814506530762,0.7257215976715088,1.0
124,0.600230872631073,0.6588518619537354,1.0
125,0.6154814958572388,0.7090915441513062,1.0
126,0.5794399380683899,0.6905001401901245,1.0
127,0.5444556474685669,0.7063310146331787,1.0
128,0.6371229290962219,0.6619916558265686,1.0
129,0.6390933394432068,0.6416686773300171,1.0
130,0.5999765992164612,0.5585698485374451,1.0
131,0.6335450410842896,0.5708123445510864,1.0
132,0.635847270488739,0.5978608727455139,1.0
133,0.6074610352516174,0.7479074001312256,1.0
134,0.6646423935890198,0.725330114364624,1.0
135,0.5910704135894775,0.717216432094574,1.0
136,0.6168071627616882,0.5849236845970154,1.0
137,0.5810084939002991,0.7153704762458801,1.0
138,0.6399986147880554,0.5974231362342834,1.0
139,0.47736263275146484,0.6523483991622925,1.0
140,0.5383279919624329,0.6906962990760803,1.0
141,0.5634036064147949,0.6537733674049377,1.0
142,0.6102359294891357,0.5954749584197998,1.0
143,0.7321413159370422,0.7438822388648987,1.0
144,0.5585268139839172,0.6061716079711914,1.0
145,0.560713529586792,0.7471539378166199,1.0
146,0.5375396013259888,0.6147357225418091,1.0
147,0.5797852277755737,0.7051001787185669,1.0
148,0.5324724912643433,0.6595122814178467,1.0
149,0.7636659741401672,0.7280606627464294,1.0
150,0.6229221820831299,0.6530552506446838,1.0
151,0.6065459251403809,0.6240741610527039,1.0
152,0.6061633229255676,0.533022403717041,1.0
153,0.6028891205787659,0.5883696675300598,1.0
154,0.6215819120407104,0.6118550300598145,1.0
155,0.6067348718643188,0.6019863486289978,1.0
156,0.7222414016723633,0.5195702910423279,1.0
157,0.6215468049049377,0.7201149463653564,1.0
158,0.6373178362846375,0.7255581617355347,1.0
159,0.6385010480880737,0.7509105801582336,1.0
160,0.547227680683136,0.6940010786056519,1.0
161,0.6019340753555298,0.6362521648406982,1.0
162,0.6077820062637329,0.5504587292671204,1.0
163,0.6371212601661682,0.6453120112419128,1.0
164,0.5423033833503723,0.5662262439727783,1.0
165,0.576806366443634,0.6669663786888123,1.0
166,0.5406590104103088,0.548687756061554,1.0
167,0.6808459758758545,0.6583196520805359,1.0
168,0.5876317024230957,0.6579421758651733,1.0
169,0.6239587664604187,0.7945077419281006,1.0
170,0.6069448590278625,0.6490006446838379,1.0
171,0.5957835912704468,0.669810950756073,1.0
172,0.5150068998336792,0.5800374150276184,1.0
173,0.6558071970939636,0.7026945948600769,1.0
174,0.565401554107666,0.6110610365867615,1.0
175,0.5158819556236267,0.6307900547981262,1.0
176,0.7032272815704346,0.8591259717941284,1.0
177,0.6625030040740967,0.5594289898872375,1.0
178,0.5993651151657104,0.7244051098823547,1.0
179,0.5674058794975281,0.6835333704948425,1.0
180,0.5523968935012817,0.6073005795478821,1.0
181,0.6036374568939209,0.7568789124488831,1.0
182,0.5276930928230286,0.7250860333442688,1.0
183,0.8547638654708862,0.6380910873413086,1.0
184,0.5549969673156738,0.6430343985557556,1.0
185,0.5912250280380249,0.5596012473106384,1.0
186,0.6189696788787842,0.6527858376502991,1.0
187,0.5682051777839661,0.7165052890777588,1.0
188,0.7076451182365417,0.7299224734306335,1.0
189,0.6514549255371094,0.7163350582122803,1.0
190,0.6761528849601746,0.7961459755897522,1.0
191,0.6223909854888916,0.8688970804214478,1.0
192,0.5803160071372986,0.7276469469070435,1.0
193,0.6838621497154236,0.5590546131134033,1.0
194,0.6274333596229553,0.7153165936470032,1.0
195,0.680015504360199,0.6714391708374023,1.0
196,0.5989118218421936,0.7048987746238708,1.0
197,0.6482413411140442,0.6654296517372131,1.0
198,0.5944430232048035,0.8461196422576904,1.0
199,0.5258466601371765,0.620540201663971,1.0
200,0.7356135249137878,0.6487171649932861,1.0
201,0.5656265616416931,0.6232736110687256,1.0
202,0.6207799315452576,0.6123558282852173,1.0
203,0.5928280353546143,0.7118392586708069,1.0
204,0.5794460773468018,0.637628972530365,1.0
205,0.653205394744873,0.7673041820526123,1.0
206,0.7432430982589722,0.6243528127670288,1.0
207,0.6211475133895874,0.650417149066925,1.0
208,0.7547293901443481,0.6656630635261536,1.0
209,0.6358350515365601,0.6470785140991211,1.0
210,0.6295150518417358,0.605287492275238,1.0
211,0.6325674057006836,0.7642289400100708,1.0
212,0.6142317652702332,0.6751790046691895,1.0
213,0.5911914110183716,0.698194146156311,1.0
214,0.6346985101699829,0.669547438621521,1.0
215,0.7262940406799316,0.7069313526153564,1.0
216,0.6117358803749084,0.7406219840049744,1.0
217,0.6591055989265442,0.5822590589523315,1.0
218,0.6024354696273804,0.7957536578178406,1.0
219,0.5925811529159546,0.6866341233253479,1.0
220,0.6360418200492859,0.7280893325805664,1.0
221,0.6238824129104614,0.6246283650398254,1.0
222,0.6495187878608704,0.6658279299736023,1.0
223,0.6480518579483032,0.5737578272819519,1.0
224,0.6445475220680237,0.732816755771637,1.0
225,0.5019579529762268,0.6134673357009888,1.0
226,0.5765857696533203,0.6854159832000732,1.0
227,0.5372086763381958,0.634082555770874,1.0
228,0.6693505048751831,0.6648597717285156,1.0
229,0.6933475732803345,0.6838591694831848,1.0
230,0.7533631920814514,0.7198483943939209,1.0
231,0.6866122484207153,0.8153654336929321,1.0
232,0.5866905450820923,0.7213530540466309,1.0
233,0.5758346319198608,0.6614484190940857,1.0
234,0.6631476283073425,0.692790150642395,1.0
235,0.6777098178863525,0.5898002982139587,1.0
236,0.5996743440628052,0.604109525680542,1.0
237,0.7696107625961304,0.7058121562004089,1.0
238,0.6689407825469971,0.7790759205818176,1.0
239,0.6101530194282532,0.6742944717407227,1.0
240,0.6366593837738037,0.6221286654472351,1.0
241,0.6352158784866333,0.6946730017662048,1.0
242,0.6423556208610535,0.7382459044456482,1.0
243,0.620253324508667,0.6565478444099426,1.0
244,0.5763813853263855,0.6873339414596558,1.0
245,0.586016058921814,0.6872681975364685,1.0
246,0.5936975479125977,0.6358395218849182,1.0
247,0.6473926901817322,0.7023780941963196,1.0
248,0.6014553308486938,0.7731741666793823,1.0
249,0.6651462912559509,0.6249156594276428,1.0
250,0.6332483291625977,0.5525938272476196,1.0
251,0.5892980694770813,0.6476497054100037,1.0
252,0.6634699702262878,0.719623327255249,1.0
253,0.6231491565704346,0.5893647074699402,1.0
254,0.6255114078521729,0.6307806372642517,1.0
255,0.6458197832107544,0.6772197484970093,1.0
256,0.6870384216308594,0.7097715139389038,1.0
257,0.6243999600410461,0.6536951065063477,1.0
258,0.5200454592704773,0.6768825054168701,1.0
259,0.6375477313995361,0.672292172908783,1.0
260,0.6032347083091736,0.6101784110069275,1.0
261,0.43474796414375305,0.6809897422790527,1.0
262,0.6022975444793701,0.6885077357292175,1.0
263,0.6919729709625244,0.5803270936012268,1.0
264,0.6928620934486389,0.6163872480392456,1.0
265,0.5165282487869263,0.7182900309562683,1.0
266,0.6893560886383057,0.7387670874595642,1.0
267,0.6061667203903198,0.6574639081954956,1.0
268,0.6656749248504639,0.6476436257362366,1.0
269,0.6139534711837769,0.5351272225379944,1.0
270,0.5818220973014832,0.6354116797447205,1.0
271,0.5765091180801392,0.6342340111732483,1.0
272,0.6611737012863159,0.6679916381835938,1.0
273,0.6337525844573975,0.6293628811836243,1.0
274,0.5924891829490662,0.6036391854286194,1.0
275,0.5786824822425842,0.5458187460899353,1.0
276,0.6188368797302246,0.7118117213249207,1.0
277,0.567888617515564,0.6230180859565735,1.0
278,0.6919617056846619,0.7884389162063599,1.0
279,0.6199512481689453,0.6786292791366577,1.0
280,0.6933903098106384,0.6240169405937195,1.0
281,0.5915869474411011,0.7900598645210266,1.0
282,0.6231239438056946,0.6859734654426575,1.0
283,0.5788638591766357,0.6672840118408203,1.0
284,0.6618766188621521,0.6131500005722046,1.0
285,0.5577319264411926,0.6834125518798828,1.0
286,0.5288545489311218,0.7713176012039185,1.0
287,0.5797721743583679,0.5595554113388062,1.0
288,0.7059644460678101,0.6120918989181519,1.0
289,0.5827601552009583,0.6112412214279175,1.0
290,0.6075745224952698,0.6664653420448303,1.0
291,0.6127297878265381,0.5432094931602478,1.0
292,0.588447630405426,0.6379260420799255,1.0
293,0.5042643547058105,0.7468292713165283,1.0
294,0.6623934507369995,0.6820996403694153,1.0
295,0.4993009567260742,0.7458082437515259,1.0
296,0.6949946880340576,0.6670364737510681,1.0
297,0.6817085146903992,0.6350840330123901,1.0
298,0.4702405631542206,0.6822054386138916,1.0
299,0.6382766366004944,0.6464558243751526,1.0
300,0.5727145075798035,0.6279478073120117,1.0
301,0.5706204175949097,0.7388848066329956,1.0
302,0.6081811189651489,0.6344661712646484,1.0
303,0.602342963218689,0.6139954328536987,1.0
304,0.6594725251197815,0.6865352392196655,1.0
305,0.6685238480567932,0.5569944381713867,1.0
306,0.6843165159225464,0.5636050701141357,1.0
307,0.5669875144958496,0.677645206451416,1.0
308,0.6705768704414368,0.7182073593139648,1.0
309,0.6031860709190369,0.6347967982292175,1.0
310,0.5591564178466797,0.7133786678314209,1.0
311,0.5837948322296143,0.6905356049537659,1.0
312,0.5151479840278625,0.714285135269165,1.0
313,0.5888549089431763,0.6698123812675476,1.0
314,0.5978704690933228,0.6514593958854675,1.0
315,0.534434974193573,0.6969801187515259,1.0
316,0.6544412970542908,0.7350912690162659,1.0
317,0.6705089211463928,0.8122161626815796,1.0
318,0.5557525753974915,0.8040869235992432,1.0
319,0.6013902425765991,0.7863919734954834,1.0
320,0.6359058618545532,0.7232680320739746,1.0
321,0.6081444025039673,0.7313957214355469,1.0
322,0.6537843346595764,0.7177937030792236,1.0
323,0.4935963451862335,0.6629246473312378,1.0
324,0.7383471727371216,0.6415503025054932,1.0
325,0.790615439414978,0.6812353730201721,1.0
326,0.5964514017105103,0.5164561867713928,1.0
327,0.6396721005439758,0.768110990524292,1.0
328,0.6172535419464111,0.6602977514266968,1.0
329,0.640355110168457,0.6495270133018494,1.0
330,0.6320691108703613,0.6608646512031555,1.0
331,0.6193023324012756,0.5679849982261658,1.0
332,0.7173119783401489,0.6803033351898193,1.0
333,0.5609927177429199,0.7180682420730591,1.0
334,0.6554635167121887,4.578383445739746,1.0
335,0.6103020906448364,0.7340573668479919,1.0
336,0.7121489644050598,0.5535776615142822,1.0
337,0.6451929807662964,0.673276960849762,1.0
338,0.6218580603599548,0.7098792791366577,1.0
339,0.6439248323440552,0.8241539001464844,1.0
340,0.6621436476707458,0.7061439752578735,1.0
341,0.5784944295883179,0.6383616328239441,1.0
342,0.6167659759521484,0.6275753378868103,1.0
343,0.5887548923492432,1.1340522766113281,1.0
344,0.6287569403648376,0.6691892743110657,1.0
345,0.6253857612609863,0.6519302725791931,1.0
346,0.7113661766052246,0.5845248699188232,1.0
347,0.6521602869033813,0.6454324126243591,1.0
348,0.5972354412078857,0.7404952049255371,1.0
349,0.6494587659835815,0.7474746108055115,1.0
350,0.6720207333564758,0.6425724625587463,1.0
351,0.6766803860664368,0.603492021560669,1.0
352,0.5543714165687561,0.6996245384216309,1.0
353,0.5387856960296631,0.5997092723846436,1.0
354,0.5439555644989014,0.6251643300056458,1.0
355,0.6145493388175964,0.6397673487663269,1.0
356,0.62213134765625,0.6659319400787354,1.0
357,0.6132556200027466,0.5870178937911987,1.0
358,0.5561218857765198,0.6895509362220764,1.0
359,0.6304966807365417,1.4299243688583374,1.0
360,0.6548525094985962,0.529966413974762,1.0
361,0.5798052549362183,1.4093133211135864,1.0
362,0.5076952576637268,0.7426185607910156,1.0
363,0.7072059512138367,0.6300623416900635,1.0
364,0.5808566808700562,1.1713467836380005,1.0
365,0.5354313254356384,0.7363194823265076,1.0
366,0.6938290596008301,0.7104479670524597,1.0
367,0.6521375179290771,0.6731177568435669,1.0
368,0.6634536981582642,0.6726528406143188,1.0
369,0.7307354211807251,0.9861777424812317,1.0
370,0.6585994958877563,0.5295107960700989,1.0
371,0.557745099067688,0.7170745134353638,1.0
372,0.5550617575645447,0.6872269511222839,1.0
373,0.585841178894043,0.6957975625991821,1.0
374,0.6610522270202637,0.5805371999740601,1.0
375,0.6870490312576294,0.6419278383255005,1.0
376,0.6306854486465454,0.6843605041503906,1.0
377,0.564547061920166,0.6736677885055542,1.0
378,0.6221384406089783,0.6808619499206543,1.0
379,0.7342929244041443,0.6499821543693542,1.0
380,0.5844159126281738,0.7146985530853271,1.0
381,0.6152749061584473,0.6548275351524353,1.0
382,0.5895681381225586,0.6159391403198242,1.0
383,0.684913158416748,0.6545714139938354,1.0
384,0.6247567534446716,0.6197431683540344,1.0
385,0.709135115146637,0.5958182215690613,1.0
386,0.6870810389518738,0.5564584136009216,1.0
387,0.6006662845611572,0.6586455702781677,1.0
388,0.5408713817596436,0.6136549711227417,1.0
389,0.5998640656471252,0.5838525891304016,1.0
390,0.6291012763977051,0.7127297520637512,1.0
391,0.6759412288665771,0.6619354486465454,1.0
392,0.5488560199737549,0.6220951676368713,1.0
393,0.6372374892234802,0.6565299034118652,1.0
394,0.6511887311935425,0.7154022455215454,1.0
395,0.6516183018684387,0.7935220003128052,1.0
396,0.5732488036155701,0.6811388731002808,1.0
397,0.6229097247123718,0.6285864114761353,1.0
398,0.6365296244621277,0.7384661436080933,1.0
399,0.6890769600868225,0.7749910950660706,1.0
400,0.6820511817932129,0.7500724196434021,1.0
401,0.5793896913528442,0.6134189367294312,1.0
402,0.6039053797721863,0.6540619134902954,1.0
403,0.6087061166763306,0.6068591475486755,1.0
404,0.5749189257621765,0.7760849595069885,1.0
405,0.6324779391288757,0.7659363150596619,1.0
406,0.8059008717536926,0.6620381474494934,1.0
407,0.6081768870353699,0.7205830812454224,1.0
408,0.5557116866111755,0.682908833026886,1.0
409,0.7371059656143188,0.6946958303451538,1.0
410,0.5919545292854309,0.7487993836402893,1.0
411,0.7024106979370117,0.6750672459602356,1.0
412,0.5949311256408691,0.6423978209495544,1.0
413,0.6012925505638123,0.7977930307388306,1.0
414,0.5968834161758423,0.7145123481750488,1.0
415,0.755942165851593,0.7582613229751587,1.0
416,0.6569333076477051,0.6922586560249329,1.0
417,0.6629536747932434,0.6510153412818909,1.0
418,0.6376078724861145,0.603888750076294,1.0
419,0.6976326704025269,0.5736289024353027,1.0
420,0.6316918134689331,0.6345967054367065,1.0
421,0.603829562664032,0.6397289037704468,1.0
422,0.6368699073791504,0.6347829103469849,1.0
423,0.603232204914093,0.6360033750534058,1.0
424,0.5706766247749329,0.5950024127960205,1.0
425,0.6507840156555176,0.6404985785484314,1.0
426,0.5756580233573914,0.6996410489082336,1.0
427,0.6733356714248657,0.6573803424835205,1.0
428,0.5657439231872559,0.6173589825630188,1.0
429,0.6118435859680176,0.6325685977935791,1.0
430,0.6444430351257324,0.5941005945205688,1.0
431,0.6456835269927979,0.6919914484024048,1.0
432,0.655837893486023,0.6219032406806946,1.0
433,0.771835446357727,0.7397973537445068,1.0
434,0.619191586971283,0.5955604314804077,1.0
435,0.6896674036979675,0.8338356018066406,1.0
436,0.6224529147148132,0.7398448586463928,1.0
437,0.7065882682800293,0.6637968420982361,1.0
438,0.659068763256073,0.7135676741600037,1.0
439,0.6712685823440552,0.6652793288230896,1.0
440,0.608786940574646,0.8993796706199646,1.0
441,0.5608095526695251,0.7557780742645264,1.0
442,0.701798141002655,0.7116171717643738,1.0
443,0.58306884765625,0.8153568506240845,1.0
444,0.6424885988235474,0.6112381219863892,1.0
445,0.6963475942611694,0.6805217862129211,1.0
446,0.5891734957695007,0.7079082727432251,1.0
447,0.5861663222312927,0.6089857816696167,1.0
448,0.6640084981918335,0.5750908851623535,1.0
449,0.5807427167892456,0.6688516736030579,1.0
450,0.6417654752731323,0.6362221837043762,1.0
451,0.606949508190155,0.6119154095649719,1.0
452,0.5899552702903748,0.5826086401939392,1.0
453,0.6030586957931519,0.6539679765701294,1.0
454,0.624423086643219,0.6126171946525574,1.0
455,0.6896184086799622,0.6258412599563599,1.0
456,0.6406996250152588,0.6699535250663757,1.0
457,0.6261149048805237,0.6483204960823059,1.0
458,0.7006163001060486,0.6675247550010681,1.0
459,0.7345899939537048,0.5887388586997986,1.0
460,0.5725330114364624,0.6963556408882141,1.0
461,0.6353005766868591,0.7312695980072021,1.0
462,0.5927625298500061,0.5654503107070923,1.0
463,0.672815203666687,0.6423039436340332,1.0
464,0.587783932685852,0.6963796019554138,1.0
465,0.6291838884353638,0.7380653023719788,1.0
466,0.5823739767074585,0.6369298100471497,1.0
467,0.6425430178642273,0.5917821526527405,1.0
468,0.614267110824585,0.7931878566741943,1.0
469,0.5825650095939636,0.5755115151405334,1.0
470,0.6132330298423767,0.6174724698066711,1.0
471,0.6211774945259094,0.7881393432617188,1.0
472,0.5767738223075867,0.648000955581665,1.0
473,0.6339157223701477,0.6853874921798706,1.0
474,0.6110302805900574,0.6705282330513,1.0
475,0.6539438962936401,0.6552119851112366,1.0
476,0.6344935894012451,0.6503021717071533,1.0
477,0.5874503254890442,0.7638134360313416,1.0
478,0.5662698745727539,0.614063560962677,1.0
479,0.686827540397644,0.7165526747703552,1.0
480,0.6357392072677612,0.5922393202781677,1.0
481,0.7346330285072327,0.6653340458869934,1.0
482,0.663287878036499,0.6444959044456482,1.0
483,0.5342893004417419,0.6190971732139587,1.0
484,0.6060493588447571,0.5511261820793152,1.0
485,0.605170488357544,0.6711823344230652,1.0
486,0.693021833896637,0.6812915802001953,1.0
487,0.5653648376464844,0.6388483643531799,1.0
488,0.582324206829071,0.7240347862243652,1.0
489,0.5822787880897522,0.5672529935836792,1.0
490,0.5960495471954346,0.6133241653442383,1.0
491,0.6923296451568604,0.625213623046875,1.0
492,0.668463945388794,0.5310940146446228,1.0
493,0.6088116765022278,0.609571635723114,1.0
494,0.5652409195899963,0.8465288281440735,1.0
495,0.6599615216255188,0.5802266001701355,1.0
496,0.7174047827720642,0.6381490230560303,1.0
497,0.6713372468948364,0.5730828046798706,1.0
498,0.6905434131622314,0.8636294603347778,1.0
499,0.5484463572502136,0.6714408993721008,1.0
500,0.5488406419754028,0.7165578603744507,1.0
501,0.6502872109413147,0.4784465432167053,1.0
502,0.5764634013175964,0.6332922577857971,1.0
503,0.4890388250350952,0.7192167639732361,1.0
504,0.6749911308288574,0.5659390687942505,1.0
505,0.5867138504981995,0.7307798266410828,1.0
506,0.6173153519630432,0.7271650433540344,1.0
507,0.5690663456916809,0.7192524075508118,1.0
508,0.5560278296470642,0.6595377922058105,1.0
509,0.495536208152771,0.6567724943161011,1.0
510,0.6818546056747437,0.695868194103241,1.0
511,0.6838175058364868,0.6431528329849243,1.0
512,0.6796902418136597,0.6902666091918945,1.0
513,0.5866693258285522,0.642829954624176,1.0
514,0.6549492478370667,0.6361304521560669,1.0
515,0.5688665509223938,0.6985051035881042,1.0
516,0.7342530488967896,0.5961686372756958,1.0
517,0.6571651697158813,0.6271152496337891,1.0
518,0.5950406193733215,0.6084812879562378,1.0
519,0.6454206109046936,0.5854118466377258,1.0
520,0.6653086543083191,0.6328706741333008,1.0
521,0.5602660775184631,0.6686474084854126,1.0
522,0.5502114295959473,0.7791005969047546,1.0
523,0.5991082787513733,0.626924991607666,1.0
524,0.5297800898551941,0.7219700217247009,1.0
525,0.594828724861145,0.6123467087745667,1.0
526,0.6839377284049988,0.6060231328010559,1.0
527,0.6115474104881287,0.71670001745224,1.0
528,0.6485200524330139,0.696829080581665,1.0
529,0.6203365921974182,0.5950111150741577,1.0
530,0.609928548336029,0.6277792453765869,1.0
531,0.7025788426399231,0.6213281154632568,1.0
532,0.6203010678291321,0.6490078568458557,1.0
533,0.6507384777069092,0.7289592623710632,1.0
534,0.5873119235038757,0.5935380458831787,1.0
535,0.6049920320510864,0.6064448952674866,1.0
536,0.6109561920166016,0.6143715977668762,1.0
537,0.5573403835296631,0.6782661080360413,1.0
538,0.5914759635925293,0.6842772960662842,1.0
539,0.5708429217338562,0.696381688117981,1.0
540,0.6019752025604248,0.6393350958824158,1.0
541,0.6502755880355835,0.7069219350814819,1.0
542,0.6165918707847595,0.7405716776847839,1.0
543,0.590702474117279,0.7161825895309448,1.0
544,0.6272847056388855,0.6374337077140808,1.0
545,0.6350340843200684,0.5713239312171936,1.0
546,0.6920837759971619,0.7152494788169861,1.0
547,0.6742478013038635,0.6575308442115784,1.0
548,0.6248689293861389,0.5822002291679382,1.0
549,0.5953781604766846,0.7649136781692505,1.0
550,0.6942330002784729,0.6267250776290894,1.0
551,0.6246438026428223,0.6356002688407898,1.0
552,0.6151602864265442,0.6408483982086182,1.0
553,0.7282893657684326,0.6763394474983215,1.0
554,0.6006966233253479,0.6183890104293823,1.0
555,0.57289719581604,0.6207488775253296,1.0
556,0.5928422212600708,0.6084699630737305,1.0
557,0.6812666654586792,0.6175010204315186,1.0
558,0.5946550965309143,0.7204877734184265,1.0
559,0.695383608341217,0.6757591962814331,1.0
560,0.6246719360351562,0.6473783254623413,1.0
561,0.6240786910057068,0.5757317543029785,1.0
562,0.637163519859314,0.6879748106002808,1.0
563,0.6174052953720093,0.5778954029083252,1.0
564,0.6165830492973328,0.679631769657135,1.0
565,0.6078197956085205,0.6868761777877808,1.0
566,0.6103581190109253,0.8099411129951477,1.0
567,0.48526638746261597,0.7821139693260193,1.0
568,0.6182568669319153,0.842365026473999,1.0
569,0.770471453666687,0.7658929228782654,1.0
570,0.7829734683036804,0.6231830716133118,1.0
571,0.6147159934043884,0.8552104830741882,1.0
572,0.5396873354911804,0.6016042828559875,1.0
573,0.5524405241012573,0.6285615563392639,1.0
574,0.6799058318138123,0.6693023443222046,1.0
575,0.6598345041275024,0.6836548447608948,1.0
576,0.6453964114189148,0.6230980157852173,1.0
577,0.6165481805801392,0.710667073726654,1.0
578,0.5974875092506409,0.6161402463912964,1.0
579,0.7262341976165771,0.5684360861778259,1.0
580,0.596407413482666,0.7188513278961182,1.0
581,0.7075766324996948,0.7749990224838257,1.0
582,0.6162471175193787,0.6598308682441711,1.0
583,0.6554389595985413,1.0308818817138672,1.0
584,0.6048636436462402,0.752408504486084,1.0
585,0.6651520729064941,1.225592851638794,1.0
