,loss_train,loss_val,time_forecast
0,2.593600273132324,1.1891154050827026,5.0
1,2.463409900665283,1.104475736618042,5.0
2,2.446714401245117,1.1004818677902222,5.0
3,2.4426581859588623,1.108142375946045,5.0
4,2.4543542861938477,1.0996344089508057,5.0
5,2.512420177459717,1.1054413318634033,5.0
6,2.4545133113861084,1.113973617553711,5.0
7,2.459834575653076,1.1041498184204102,5.0
8,2.4068603515625,1.1275334358215332,5.0
9,2.3679356575012207,1.4240561723709106,5.0
10,2.3479976654052734,1.1707725524902344,5.0
11,2.3548989295959473,1.2080814838409424,5.0
12,2.3661704063415527,1.5274701118469238,5.0
13,2.303152084350586,2.045405626296997,5.0
14,2.244250774383545,2.3599562644958496,5.0
15,2.298941135406494,2.7776975631713867,5.0
16,2.1998257637023926,1.4760878086090088,5.0
17,2.2699813842773438,2.6889286041259766,5.0
18,2.196267604827881,3.0733065605163574,5.0
19,2.1775498390197754,1.6174521446228027,5.0
20,2.1584372520446777,1.6253643035888672,5.0
21,2.152716636657715,4.648832321166992,5.0
22,2.0923855304718018,5.337159156799316,5.0
23,2.1040844917297363,6.253071308135986,5.0
24,2.0015323162078857,7.176853179931641,5.0
25,2.0345449447631836,8.372472763061523,5.0
26,2.090953826904297,9.629539489746094,5.0
27,2.0039448738098145,11.065293312072754,5.0
28,2.0171878337860107,24.106185913085938,5.0
29,2.0331530570983887,1.7425298690795898,5.0
30,1.964967131614685,32.270713806152344,5.0
31,1.9151909351348877,1.6883220672607422,5.0
32,1.9453868865966797,63.13623809814453,5.0
33,1.9231661558151245,25.44818687438965,5.0
34,1.922682523727417,28.64607810974121,5.0
35,1.9264848232269287,1.7840206623077393,5.0
36,1.8878746032714844,1.671032190322876,5.0
37,1.786702275276184,41.16778564453125,5.0
38,1.8502442836761475,90.69200134277344,5.0
39,1.9148709774017334,1.6712101697921753,5.0
40,1.8270474672317505,112.9446029663086,5.0
41,1.7950165271759033,62.9316291809082,5.0
42,1.7409863471984863,137.70355224609375,5.0
43,1.8156954050064087,77.06356048583984,5.0
44,1.670914649963379,84.5823974609375,5.0
45,1.7368309497833252,1.6738808155059814,5.0
46,1.748241901397705,102.79988861083984,5.0
47,1.7292654514312744,113.84456634521484,5.0
48,1.7095699310302734,249.01268005371094,5.0
49,1.7316689491271973,136.91615295410156,5.0
50,1.7091355323791504,292.5063171386719,5.0
51,1.7086358070373535,1.6160674095153809,5.0
52,1.5857237577438354,1.5448564291000366,5.0
53,1.7926344871520996,1.6200692653656006,5.0
54,1.6640959978103638,416.4399108886719,5.0
55,1.6818870306015015,1.511216402053833,5.0
56,1.670105218887329,250.21742248535156,5.0
57,1.6987252235412598,273.5157775878906,5.0
58,1.655156135559082,595.7362670898438,5.0
59,1.6225905418395996,1.36204195022583,5.0
60,1.6299972534179688,725.7747802734375,5.0
61,1.5897767543792725,396.6418762207031,5.0
62,1.6453857421875,442.35382080078125,5.0
63,1.5879216194152832,491.0677795410156,5.0
64,1.5669454336166382,541.6978149414062,5.0
65,1.5641775131225586,597.7131958007812,5.0
66,1.525681495666504,653.1557006835938,5.0
67,1.4547624588012695,716.8569946289062,5.0
68,1.4977002143859863,1557.604736328125,5.0
69,1.4782270193099976,845.74853515625,5.0
70,1.6081485748291016,1.4170055389404297,5.0
71,1.520845890045166,999.393310546875,5.0
72,1.49430513381958,1091.4290771484375,5.0
73,1.521012544631958,1.413902997970581,5.0
74,1.427818775177002,1296.6688232421875,5.0
75,1.5148036479949951,1394.3106689453125,5.0
76,1.5209543704986572,1.4758175611495972,5.0
77,1.5087770223617554,1554.67333984375,5.0
78,1.5330760478973389,1688.7703857421875,5.0
79,1.4695334434509277,1.3670039176940918,5.0
80,1.4921735525131226,1941.5892333984375,5.0
81,1.3873318433761597,1.3711140155792236,5.0
82,1.441873550415039,2248.391357421875,5.0
83,1.4721803665161133,2405.39599609375,5.0
84,1.4684749841690063,5164.9462890625,5.0
85,1.376448154449463,2756.2080078125,5.0
86,1.3738064765930176,1.3934378623962402,5.0
87,1.3952525854110718,3234.084228515625,5.0
88,1.4480807781219482,1.3818552494049072,5.0
89,1.410493016242981,1.3272401094436646,5.0
90,1.4054694175720215,3919.8837890625,5.0
91,1.4519107341766357,12417.5849609375,5.0
92,1.4028817415237427,1.1866488456726074,5.0
93,1.309722661972046,4661.32861328125,5.0
94,1.4129815101623535,9877.3818359375,5.0
95,1.4150383472442627,5262.05908203125,5.0
96,1.4073818922042847,5594.23388671875,5.0
97,1.5263960361480713,11837.2607421875,5.0
98,1.3680882453918457,1.273916482925415,5.0
99,1.3801403045654297,13167.1064453125,5.0
100,1.3135643005371094,13771.9775390625,5.0
101,1.336107611656189,14411.513671875,5.0
102,1.2833219766616821,7521.07421875,5.0
103,1.3066177368164062,7943.568359375,5.0
104,1.3332185745239258,1.2996019124984741,5.0
105,1.3059134483337402,25779.607421875,5.0
106,1.2556254863739014,8982.7216796875,5.0
107,1.2884069681167603,9275.15625,5.0
108,1.290685772895813,9510.0625,5.0
109,1.3144166469573975,1.1237189769744873,5.0
110,1.4127676486968994,1.2537086009979248,5.0
111,1.3775084018707275,10427.3076171875,5.0
112,1.2194435596466064,10730.6533203125,5.0
113,1.3131179809570312,10956.7783203125,5.0
114,1.2556977272033691,1.1817736625671387,5.0
115,1.291387677192688,11285.96484375,5.0
116,1.2780237197875977,11506.4716796875,5.0
117,1.3757026195526123,1.055721640586853,5.0
118,1.272160291671753,1.146022081375122,5.0
119,1.256211757659912,11903.080078125,5.0
120,1.2770395278930664,24295.142578125,5.0
121,1.2708719968795776,12348.7451171875,5.0
122,1.1589221954345703,25049.796875,5.0
123,1.205561637878418,1.0688385963439941,5.0
124,1.1745703220367432,12836.0263671875,5.0
