,loss_train,loss_val,time_forecast
95,0.6744803786277771,0.6195651888847351,1.0
96,0.5533053278923035,0.4780241549015045,1.0
97,0.6770715713500977,0.5578756928443909,1.0
98,0.6189249753952026,0.5984518527984619,1.0
99,0.6170400977134705,0.7521409392356873,1.0
100,0.5745822191238403,0.6066817045211792,1.0
101,0.6362888813018799,0.604387104511261,1.0
102,0.6675717830657959,0.6397954821586609,1.0
103,0.6302433609962463,0.649239182472229,1.0
104,0.556100606918335,0.7542079091072083,1.0
105,0.46154463291168213,0.6149411797523499,1.0
106,0.7045812010765076,0.6659672260284424,1.0
107,0.5507751703262329,0.6593350768089294,1.0
108,0.6438847780227661,0.47426193952560425,1.0
109,0.628136396408081,0.48969539999961853,1.0
110,0.6159340143203735,0.5569145083427429,1.0
111,0.5655957460403442,0.6830095052719116,1.0
112,0.5701332688331604,0.5519941449165344,1.0
113,0.6266003251075745,0.5045855045318604,1.0
114,0.5410260558128357,0.46431997418403625,1.0
115,0.5699861645698547,0.5447869300842285,1.0
116,0.548596978187561,0.5673877596855164,1.0
117,0.5551565885543823,0.6309608221054077,1.0
118,0.5938629508018494,0.45833367109298706,1.0
119,0.6298750042915344,0.45687180757522583,1.0
120,0.5702971816062927,0.5027610659599304,1.0
121,0.609305202960968,0.4909922480583191,1.0
122,0.5833749175071716,0.636655867099762,1.0
123,0.5798689126968384,0.4012214243412018,1.0
124,0.49698251485824585,0.5524216890335083,1.0
125,0.572767972946167,0.4534054398536682,1.0
126,0.567747950553894,0.5006262063980103,1.0
127,0.5513128042221069,0.560206949710846,1.0
128,0.6414511799812317,0.4480952024459839,1.0
129,0.4961410462856293,0.4999305307865143,1.0
130,0.5593286156654358,0.5173729658126831,1.0
131,0.5799323916435242,0.3976428210735321,1.0
132,0.5877041816711426,0.5020126104354858,1.0
133,0.6020126938819885,0.5841111540794373,1.0
134,0.5122032165527344,0.5552846193313599,1.0
135,0.5891512036323547,0.6836549043655396,1.0
136,0.4575536251068115,0.5718618631362915,1.0
137,0.6512238383293152,0.5785887837409973,1.0
138,0.5444127917289734,0.7903468012809753,1.0
139,0.6370102763175964,0.4769340753555298,1.0
140,0.55331951379776,0.9023709893226624,1.0
141,0.6288663744926453,0.5390243530273438,1.0
142,0.5426337122917175,0.8551474213600159,1.0
143,0.6585457921028137,0.5613425970077515,1.0
144,0.4998284876346588,0.5157635807991028,1.0
145,0.6504834294319153,0.5236629247665405,1.0
146,0.565024733543396,0.5367212295532227,1.0
147,0.6424765586853027,0.49941515922546387,1.0
148,0.5883827209472656,0.5667946338653564,1.0
149,0.48352867364883423,0.5383409261703491,1.0
150,0.45416170358657837,0.6451131701469421,1.0
151,0.5479269027709961,0.5876368880271912,1.0
152,0.5693532228469849,0.5760154128074646,1.0
153,0.5186876058578491,0.6288415789604187,1.0
154,0.6023098826408386,0.5082455277442932,1.0
155,0.4770263731479645,0.5826350450515747,1.0
156,0.4723149240016937,0.5351588726043701,1.0
157,0.46855267882347107,0.6000287532806396,1.0
158,0.4463392198085785,0.5581707954406738,1.0
159,0.529987633228302,0.48274001479148865,1.0
160,0.49506664276123047,0.516198992729187,1.0
161,0.7022663950920105,0.4753057062625885,1.0
162,0.46233299374580383,0.6675806045532227,1.0
163,0.42977145314216614,0.6853522062301636,1.0
164,0.5353610515594482,0.5037075281143188,1.0
165,0.6086776852607727,0.43611574172973633,1.0
166,0.549229621887207,0.44040998816490173,1.0
167,0.5314512848854065,0.674461305141449,1.0
168,0.5587406754493713,0.5466610789299011,1.0
169,0.524704098701477,0.5720052719116211,1.0
170,0.42900633811950684,0.7916881442070007,1.0
171,0.4397159814834595,0.5656478404998779,1.0
172,0.5460715293884277,0.40839695930480957,1.0
173,0.42748522758483887,0.40286943316459656,1.0
174,0.5219326019287109,0.5391244888305664,1.0
175,0.5799606442451477,0.4601329267024994,1.0
176,0.5322669744491577,0.5095932483673096,1.0
177,0.6003541350364685,0.4321458041667938,1.0
178,0.6051319241523743,0.7210207581520081,1.0
179,0.4410044252872467,0.38015198707580566,1.0
180,0.5561162829399109,0.6479215621948242,1.0
181,0.5690184235572815,0.5725599527359009,1.0
182,0.5821980834007263,0.46959665417671204,1.0
183,0.5659622550010681,0.7891607284545898,1.0
184,0.46918433904647827,0.49423691630363464,1.0
185,0.5807158350944519,0.5382723212242126,1.0
186,0.5674143433570862,0.4323563277721405,1.0
187,0.4128188490867615,0.4593755006790161,1.0
188,0.5869593620300293,0.6908795833587646,1.0
189,0.4645782709121704,0.3533019423484802,1.0
190,0.5242388248443604,0.5214629769325256,1.0
191,0.5647918581962585,0.4487815499305725,1.0
192,0.4912833869457245,0.4678418040275574,1.0
193,0.5953369736671448,0.7277674674987793,1.0
194,0.5329460501670837,0.4505976736545563,1.0
195,0.5316056609153748,0.6315580010414124,1.0
196,0.5086779594421387,0.5272587537765503,1.0
197,0.45837217569351196,0.43220818042755127,1.0
198,0.593881368637085,0.49303269386291504,1.0
199,0.45317208766937256,0.6129305958747864,1.0
200,0.4297560751438141,0.49379801750183105,1.0
201,0.5109074115753174,0.6271117925643921,1.0
202,0.5004658102989197,0.5710508227348328,1.0
203,0.6375172138214111,0.5249632000923157,1.0
204,0.5675875544548035,0.6727327704429626,1.0
205,0.5032266974449158,0.5538263916969299,1.0
206,0.5360840559005737,0.5297967791557312,1.0
207,0.6673855185508728,0.4343140125274658,1.0
208,0.5411890745162964,0.5248704552650452,1.0
209,0.5807738900184631,0.5476968884468079,1.0
210,0.40665408968925476,0.4796663522720337,1.0
211,0.5345867872238159,0.41379401087760925,1.0
212,0.5589468479156494,0.5970942378044128,1.0
213,0.47655048966407776,0.5755842924118042,1.0
214,0.47884175181388855,0.34204551577568054,1.0
215,0.5035058856010437,0.4240076243877411,1.0
216,0.4931049942970276,0.4398292303085327,1.0
217,0.6259903311729431,0.5376424789428711,1.0
218,0.620173454284668,0.550605833530426,1.0
219,0.5327908396720886,0.5244579315185547,1.0
220,0.5135539770126343,0.4133847653865814,1.0
221,0.4756622910499573,0.43661707639694214,1.0
222,0.45165425539016724,0.6467602849006653,1.0
223,0.5025976300239563,0.3424851894378662,1.0
224,0.48603713512420654,0.5376445651054382,1.0
225,0.6085107326507568,0.45987069606781006,1.0
226,0.5007275342941284,0.497272789478302,1.0
227,0.4484957754611969,0.49652543663978577,1.0
228,0.5026680827140808,0.45821428298950195,1.0
229,0.478278249502182,0.4274637699127197,1.0
230,0.3975350260734558,0.45234382152557373,1.0
231,0.4891004264354706,0.416429340839386,1.0
232,0.4770234525203705,0.4243724048137665,1.0
233,0.5099316239356995,0.4749470353126526,1.0
234,0.5951155424118042,0.4792223870754242,1.0
235,0.3927352726459503,0.4348476231098175,1.0
236,0.518369734287262,0.550941526889801,1.0
237,0.5932785868644714,0.6051905751228333,1.0
238,0.5438060760498047,0.49234893918037415,1.0
239,0.3550764322280884,0.48877936601638794,1.0
240,0.5226538181304932,0.43825507164001465,1.0
241,0.4837391674518585,0.533236026763916,1.0
242,0.5041026473045349,0.794169545173645,1.0
243,0.6019444465637207,0.47819140553474426,1.0
244,0.4426751732826233,0.6594969630241394,1.0
245,0.5801865458488464,0.5286157727241516,1.0
246,0.47848331928253174,0.5752348899841309,1.0
247,0.4838446378707886,0.4332646429538727,1.0
248,0.45097944140434265,0.7873555421829224,1.0
249,0.43326056003570557,0.6768104434013367,1.0
250,0.5547078251838684,0.4220881760120392,1.0
251,0.5123555660247803,0.5831324458122253,1.0
252,0.5528856515884399,0.48788487911224365,1.0
253,0.5039095878601074,0.5560147762298584,1.0
254,0.44829481840133667,0.448237806558609,1.0
255,0.4558332860469818,0.8555328845977783,1.0
256,0.47847646474838257,0.314090758562088,1.0
257,0.40779298543930054,0.6252555251121521,1.0
258,0.5229594707489014,0.5146563053131104,1.0
259,0.4880550801753998,0.43161922693252563,1.0
260,0.5724714398384094,0.5174496173858643,1.0
261,0.5086632370948792,0.3978028893470764,1.0
262,0.4292413592338562,0.43290334939956665,1.0
263,0.427184134721756,0.42346957325935364,1.0
264,0.5554632544517517,0.4147680401802063,1.0
265,0.5459149479866028,0.4522033929824829,1.0
266,0.448988139629364,0.40414366126060486,1.0
267,0.5682705044746399,0.3867310881614685,1.0
268,0.5304785966873169,0.5057041645050049,1.0
269,0.38492724299430847,0.7096166610717773,1.0
270,0.4293316602706909,0.5797635912895203,1.0
271,0.480585515499115,0.522427499294281,1.0
272,0.6403922438621521,0.4631187915802002,1.0
273,0.4174095094203949,0.5946763157844543,1.0
274,0.4132540225982666,0.6603592038154602,1.0
275,0.5114639401435852,0.5093544125556946,1.0
276,0.4743315875530243,0.5287631154060364,1.0
277,0.4791029393672943,0.6577944159507751,1.0
278,0.5419397354125977,0.3937549889087677,1.0
279,0.4775387942790985,0.5032723546028137,1.0
280,0.44981396198272705,0.45179080963134766,1.0
281,0.4147442877292633,0.4958845376968384,1.0
282,0.4702818691730499,0.5565168857574463,1.0
283,0.4648487865924835,0.5784248113632202,1.0
284,0.6091176271438599,0.5521183013916016,1.0
285,0.45058202743530273,0.38502535223960876,1.0
286,0.608855128288269,0.4438859820365906,1.0
287,0.3903120160102844,0.5968562364578247,1.0
288,0.3571699261665344,0.48306459188461304,1.0
289,0.43630146980285645,0.7113435864448547,1.0
290,0.5135126709938049,0.8857998847961426,1.0
291,0.6161717176437378,0.4307461380958557,1.0
292,0.4481378495693207,0.6679195165634155,1.0
293,0.48320287466049194,0.7516182661056519,1.0
294,0.5053269863128662,0.5906143188476562,1.0
295,0.43673232197761536,0.6403051018714905,1.0
296,0.5571249723434448,0.7066916823387146,1.0
297,0.697466254234314,0.36738479137420654,1.0
298,0.4652504622936249,0.30332547426223755,1.0
299,0.39848190546035767,0.4117080569267273,1.0
300,0.4801158607006073,0.4711799621582031,1.0
301,0.5920298099517822,0.5494859218597412,1.0
302,0.48171287775039673,0.668907105922699,1.0
303,0.5398424863815308,0.5817071199417114,1.0
304,0.5299586653709412,0.5294327735900879,1.0
305,0.4694109857082367,0.5104579329490662,1.0
306,0.44423943758010864,0.5251193642616272,1.0
307,0.42279890179634094,0.6857576370239258,1.0
308,0.4366607666015625,0.7473689913749695,1.0
309,0.4323273003101349,0.6762483716011047,1.0
310,0.5333986282348633,0.4894486367702484,1.0
311,0.5003539323806763,0.5341930389404297,1.0
312,0.4635844826698303,0.4641014039516449,1.0
313,0.484609454870224,0.43663814663887024,1.0
314,0.6279118061065674,0.5833142995834351,1.0
315,0.46890339255332947,0.5240177512168884,1.0
316,0.6145345568656921,0.8265371918678284,1.0
317,0.5888097286224365,0.6526247262954712,1.0
318,0.6700328588485718,0.811186671257019,1.0
319,0.4398500323295593,0.5332393646240234,1.0
320,0.4649779498577118,0.37835800647735596,1.0
321,0.5253278613090515,0.38979825377464294,1.0
322,0.4569551348686218,0.6032669544219971,1.0
323,0.3871665596961975,0.4132978022098541,1.0
324,0.5019932985305786,0.4955424666404724,1.0
325,0.5004847049713135,0.5118420124053955,1.0
326,0.3785671591758728,0.6644490361213684,1.0
327,0.36666885018348694,0.7375096082687378,1.0
328,0.569168210029602,0.5159369111061096,1.0
329,0.4604406952857971,0.28731584548950195,1.0
330,0.4188759922981262,0.5900940299034119,1.0
331,0.4580564796924591,0.500018835067749,1.0
332,0.46862149238586426,0.5415630340576172,1.0
333,0.4988628327846527,0.39650049805641174,1.0
334,0.4243425726890564,0.8610942959785461,1.0
335,0.4501211941242218,0.6932762861251831,1.0
336,0.3627993166446686,0.49696579575538635,1.0
337,0.5717250108718872,0.5082255601882935,1.0
338,0.5574123859405518,0.40600278973579407,1.0
339,0.4553717076778412,0.6840199828147888,1.0
340,0.5532005429267883,0.5389813780784607,1.0
341,0.6049829721450806,0.38548344373703003,1.0
342,0.42458292841911316,0.586944580078125,1.0
343,0.45566999912261963,0.34940776228904724,1.0
344,0.3669007420539856,0.9597919583320618,1.0
345,0.452362984418869,0.3402949869632721,1.0
346,0.44986268877983093,0.735241711139679,1.0
347,0.43853938579559326,0.9892323613166809,1.0
348,0.3891737759113312,0.8602569699287415,1.0
349,0.5963579416275024,0.38535305857658386,1.0
350,0.45206695795059204,0.3258324861526489,1.0
351,0.4290485680103302,0.3338705897331238,1.0
352,0.39078545570373535,0.48267608880996704,1.0
353,0.5706928372383118,0.3117663860321045,1.0
354,0.45008888840675354,0.4194599390029907,1.0
355,0.4203943610191345,0.4566749036312103,1.0
356,0.4768469035625458,0.5041607618331909,1.0
357,0.3746657073497772,0.41981691122055054,1.0
358,0.3759555518627167,0.6313230991363525,1.0
359,0.5876792669296265,0.3969494700431824,1.0
360,0.5096166729927063,0.3977068364620209,1.0
361,0.6739286184310913,0.4767993688583374,1.0
362,0.4831605553627014,0.38177958130836487,1.0
363,0.5470792651176453,0.3697579801082611,1.0
364,0.4425499141216278,0.34607067704200745,1.0
365,0.5642557740211487,0.36893293261528015,1.0
366,0.458938866853714,0.5142634510993958,1.0
367,0.36157989501953125,0.4526531994342804,1.0
368,0.49946561455726624,0.4795377552509308,1.0
369,0.5147223472595215,0.5975204110145569,1.0
370,0.46135687828063965,0.4488927125930786,1.0
371,0.4299599826335907,0.4914889633655548,1.0
372,0.4586961269378662,0.41829854249954224,1.0
373,0.5620243549346924,0.4163445830345154,1.0
374,0.3300614356994629,0.5608910322189331,1.0
375,0.5577605962753296,0.6847982406616211,1.0
376,0.3431940972805023,0.4652508497238159,1.0
377,0.4578872323036194,0.5155741572380066,1.0
378,0.4470105767250061,0.5268878936767578,1.0
379,0.36430618166923523,0.5987337827682495,1.0
380,0.4844197928905487,0.4262968897819519,1.0
381,0.4835015535354614,0.45237886905670166,1.0
382,0.48851943016052246,0.4633784294128418,1.0
383,0.37399667501449585,0.5087502598762512,1.0
384,0.3809485137462616,0.47426027059555054,1.0
385,0.521416187286377,0.5007025003433228,1.0
386,0.4400833547115326,0.5676048994064331,1.0
387,0.4548894464969635,0.47539618611335754,1.0
388,0.492657333612442,0.6799402236938477,1.0
389,0.4302400052547455,0.5538650751113892,1.0
390,0.4052336812019348,0.6336129903793335,1.0
391,0.49731647968292236,0.47900235652923584,1.0
392,0.45926031470298767,0.541700541973114,1.0
393,0.4505726993083954,0.5216917991638184,1.0
394,0.5796912908554077,0.4000895023345947,1.0
395,0.40790438652038574,0.5497345924377441,1.0
396,0.3837749660015106,0.49710074067115784,1.0
397,0.4845024049282074,0.5384529232978821,1.0
398,0.40010693669319153,0.4447687566280365,1.0
399,0.4324921667575836,0.5016361474990845,1.0
400,0.4321526885032654,0.5848773121833801,1.0
401,0.5018693208694458,0.4887988269329071,1.0
402,0.4172390401363373,0.33064553141593933,1.0
403,0.581652820110321,0.4531475603580475,1.0
404,0.4431755542755127,0.6851802468299866,1.0
405,0.6046736240386963,0.4714626967906952,1.0
406,0.536560595035553,0.5045895576477051,1.0
407,0.41125673055648804,0.6057024598121643,1.0
408,0.3901904821395874,0.3836190700531006,1.0
409,0.4878014922142029,0.44673848152160645,1.0
410,0.39739954471588135,0.5364031195640564,1.0
411,0.5851948261260986,0.4351949691772461,1.0
412,0.3952181041240692,0.47443366050720215,1.0
413,0.4745689332485199,0.5877775549888611,1.0
414,0.55115807056427,0.45284661650657654,1.0
415,0.392829567193985,0.7297460436820984,1.0
416,0.3615689277648926,0.45549094676971436,1.0
417,0.46210041642189026,0.5781115293502808,1.0
418,0.43717455863952637,0.429068386554718,1.0
419,0.3681730329990387,0.548846960067749,1.0
420,0.4429216980934143,0.5174996852874756,1.0
421,0.5749006271362305,0.5505521297454834,1.0
422,0.44721224904060364,0.6380515098571777,1.0
423,0.3731258511543274,0.6817677617073059,1.0
424,0.42043888568878174,0.665906548500061,1.0
425,0.5121922492980957,0.5224825143814087,1.0
426,0.34059464931488037,0.4898551106452942,1.0
427,0.4364294707775116,0.3213426470756531,1.0
428,0.38871732354164124,0.396970272064209,1.0
429,0.35916668176651,0.33048686385154724,1.0
430,0.4341523349285126,0.46369001269340515,1.0
431,0.5166467428207397,0.44339439272880554,1.0
432,0.38250893354415894,0.48739883303642273,1.0
433,0.42559853196144104,0.45590466260910034,1.0
434,0.4732308089733124,0.6529266238212585,1.0
435,0.3346351683139801,0.826707124710083,1.0
436,0.48102474212646484,0.48450055718421936,1.0
437,0.5239354968070984,0.654872715473175,1.0
438,0.34391433000564575,0.6625168323516846,1.0
439,0.374309778213501,0.5066808462142944,1.0
440,0.45020678639411926,0.4779611825942993,1.0
441,0.33724841475486755,0.4076991379261017,1.0
442,0.3981139659881592,0.40072041749954224,1.0
443,0.37279319763183594,0.37531498074531555,1.0
444,0.46613121032714844,0.36475563049316406,1.0
445,0.4689990282058716,0.6645039916038513,1.0
446,0.5014445185661316,0.4712672531604767,1.0
447,0.4616415500640869,0.4283202290534973,1.0
448,0.416973352432251,0.4265488386154175,1.0
449,0.508849561214447,0.4282490611076355,1.0
450,0.4408729374408722,0.6925249695777893,1.0
451,0.6051784157752991,0.4301303029060364,1.0
452,0.3551819622516632,0.38036835193634033,1.0
453,0.47384583950042725,0.33892935514450073,1.0
454,0.4768368899822235,0.36499452590942383,1.0
455,0.30957165360450745,0.45635145902633667,1.0
456,0.414858341217041,0.4198237657546997,1.0
457,0.4730575680732727,0.6792228817939758,1.0
458,0.5091910362243652,0.6143583059310913,1.0
459,0.3501686155796051,0.37108561396598816,1.0
460,0.39452341198921204,0.4762970507144928,1.0
461,0.38838866353034973,0.3746960163116455,1.0
462,0.42613399028778076,0.44688302278518677,1.0
463,0.4524686634540558,0.4890541136264801,1.0
464,0.4276084303855896,0.5045806169509888,1.0
465,0.41631650924682617,0.378561407327652,1.0
466,0.38288259506225586,0.44858694076538086,1.0
467,0.4031939208507538,0.5045498609542847,1.0
468,0.4505448639392853,0.3869335651397705,1.0
469,0.31980329751968384,0.6027296185493469,1.0
470,0.38498878479003906,0.8077862858772278,1.0
471,0.3026050329208374,0.33486539125442505,1.0
472,0.5229899883270264,0.4219607412815094,1.0
473,0.5454107522964478,0.5630452036857605,1.0
474,0.4758528470993042,0.33775296807289124,1.0
475,0.4252561926841736,0.32416248321533203,1.0
476,0.44687309861183167,0.39300838112831116,1.0
477,0.3955681324005127,0.6062008738517761,1.0
478,0.3642731010913849,0.41759517788887024,1.0
479,0.5392340421676636,0.31715354323387146,1.0
480,0.5330659747123718,0.28989073634147644,1.0
481,0.40592095255851746,0.5391695499420166,1.0
482,0.4621875584125519,0.45701903104782104,1.0
483,0.3526073694229126,0.637026309967041,1.0
484,0.3948614299297333,0.5442360639572144,1.0
485,0.3737408518791199,0.5179439783096313,1.0
486,0.49160051345825195,0.5892007350921631,1.0
487,0.3609120845794678,0.4573934078216553,1.0
488,0.5108206272125244,0.41615915298461914,1.0
489,0.7162976264953613,0.546754777431488,1.0
490,0.31011995673179626,0.5395737886428833,1.0
491,0.4917343258857727,0.46208977699279785,1.0
492,0.40160372853279114,0.38399723172187805,1.0
493,0.3418688178062439,0.4920072555541992,1.0
494,0.5250818133354187,0.37838807702064514,1.0
495,0.48604097962379456,0.4396122992038727,1.0
496,0.3873748481273651,0.3443186581134796,1.0
497,0.34769296646118164,0.6638709902763367,1.0
498,0.36949166655540466,0.47814929485321045,1.0
499,0.5280225872993469,0.40139132738113403,1.0
500,0.4513697326183319,0.7916054129600525,1.0
501,0.4314976632595062,0.36844635009765625,1.0
502,0.4662877917289734,0.8930816650390625,1.0
503,0.39092689752578735,0.4011792540550232,1.0
504,0.43154966831207275,0.29915013909339905,1.0
505,0.4408860504627228,0.556504487991333,1.0
506,0.36395952105522156,0.470893919467926,1.0
507,0.4705163538455963,0.4147772490978241,1.0
508,0.4669451117515564,0.4574666917324066,1.0
509,0.38059189915657043,0.6590244174003601,1.0
510,0.36899667978286743,1.0535441637039185,1.0
511,0.41373586654663086,0.5913886427879333,1.0
512,0.3937722146511078,0.6646319627761841,1.0
513,0.34079816937446594,0.6645669341087341,1.0
514,0.4359486699104309,1.065511703491211,1.0
515,0.2897683382034302,0.501144528388977,1.0
516,0.3911319971084595,0.6896082162857056,1.0
517,0.44506940245628357,0.4849245846271515,1.0
518,0.465753436088562,0.38566645979881287,1.0
519,0.36071670055389404,0.30133679509162903,1.0
520,0.3691510260105133,0.3655475080013275,1.0
521,0.3433394134044647,0.4632108211517334,1.0
522,0.4142550230026245,0.4301612973213196,1.0
523,0.34599387645721436,0.5488150119781494,1.0
524,0.4565476179122925,0.46375319361686707,1.0
525,0.48403340578079224,0.5883489847183228,1.0
526,0.4150978624820709,0.46843844652175903,1.0
527,0.36569565534591675,0.38896510004997253,1.0
528,0.5113040804862976,0.4256306290626526,1.0
529,0.4452641010284424,0.4564513862133026,1.0
530,0.5905051231384277,0.6436913013458252,1.0
531,0.3304806053638458,0.3941296935081482,1.0
532,0.35604578256607056,0.6500328183174133,1.0
533,0.4911172389984131,0.5533897876739502,1.0
534,0.4781080484390259,0.5251438617706299,1.0
535,0.3879290521144867,0.4704362452030182,1.0
536,0.45818376541137695,0.47359511256217957,1.0
537,0.5150924324989319,0.36073827743530273,1.0
538,0.35098785161972046,0.4512314200401306,1.0
539,0.7040647268295288,0.46780863404273987,1.0
540,0.3582189679145813,0.4974009692668915,1.0
541,0.446683794260025,0.7378610968589783,1.0
542,0.42313629388809204,0.3495248556137085,1.0
543,0.3535444140434265,0.509452223777771,1.0
544,0.5932209491729736,0.4480516314506531,1.0
545,0.37277141213417053,0.4620823264122009,1.0
546,0.4677063822746277,0.4449530243873596,1.0
547,0.5813749432563782,0.5030584931373596,1.0
548,0.4188538193702698,0.4866056442260742,1.0
549,0.43470677733421326,0.4421369135379791,1.0
550,0.44529280066490173,0.36323779821395874,1.0
551,0.44332653284072876,0.5321885347366333,1.0
552,0.47998493909835815,0.6555613875389099,1.0
553,0.3396223485469818,0.7716295719146729,1.0
554,0.32913458347320557,0.4357084333896637,1.0
555,0.5853050947189331,0.36782851815223694,1.0
556,0.3385471701622009,0.4212932288646698,1.0
557,0.40633392333984375,0.6271998286247253,1.0
558,0.34495264291763306,0.5254064202308655,1.0
559,0.5693065524101257,0.42979195713996887,1.0
560,0.4324451684951782,0.48892122507095337,1.0
561,0.49374476075172424,0.4373953640460968,1.0
562,0.5136551260948181,0.4209892153739929,1.0
563,0.4067801535129547,0.43759429454803467,1.0
564,0.34867218136787415,0.5213800668716431,1.0
565,0.5881704092025757,0.4498738944530487,1.0
566,0.35639506578445435,0.44831785559654236,1.0
567,0.42044445872306824,0.6305707097053528,1.0
568,0.4110976457595825,0.4542737603187561,1.0
569,0.3903447091579437,0.544303297996521,1.0
570,0.46837666630744934,0.43173837661743164,1.0
571,0.36563366651535034,0.7895188927650452,1.0
572,0.36140838265419006,0.4085669219493866,1.0
573,0.40686333179473877,0.41145971417427063,1.0
574,0.39491239190101624,0.38926345109939575,1.0
575,0.3688508868217468,0.4341109097003937,1.0
576,0.4965154826641083,0.47407612204551697,1.0
577,0.39908739924430847,0.3800111413002014,1.0
578,0.5109320878982544,0.6868975758552551,1.0
579,0.5821013450622559,0.5894131660461426,1.0
580,0.38780835270881653,0.3103032112121582,1.0
581,0.4024796187877655,0.370932012796402,1.0
582,0.5183753371238708,0.34958142042160034,1.0
583,0.34712135791778564,0.3614043891429901,1.0
584,0.3437635600566864,0.29933783411979675,1.0
