,loss_train,loss_val,time_forecast
0,1.2003916501998901,1.116762399673462,1.0
1,1.169253945350647,1.1307419538497925,1.0
2,1.1367645263671875,1.1180500984191895,1.0
3,1.1315970420837402,1.1082711219787598,1.0
4,1.0986086130142212,1.1058915853500366,1.0
5,1.2057005167007446,1.1046417951583862,1.0
6,1.1596245765686035,1.0944316387176514,1.0
7,1.0797712802886963,1.1076728105545044,1.0
8,1.0888251066207886,1.099347710609436,1.0
9,1.081267237663269,1.0963505506515503,1.0
10,1.0174026489257812,1.1000444889068604,1.0
11,1.073632836341858,1.0936704874038696,1.0
12,1.0136466026306152,1.0855926275253296,1.0
13,1.0272873640060425,1.0944039821624756,1.0
14,0.9019139409065247,1.0784997940063477,1.0
15,1.0561130046844482,1.074578881263733,1.0
16,1.0438024997711182,1.0756336450576782,1.0
17,0.9679862260818481,1.067856788635254,1.0
18,1.0291674137115479,1.0695977210998535,1.0
19,1.002255916595459,1.0559678077697754,1.0
20,1.0332622528076172,1.0142375230789185,1.0
21,0.9635439515113831,1.0378665924072266,1.0
22,0.8584994673728943,1.0005745887756348,1.0
23,0.8530638813972473,0.9658404588699341,1.0
24,0.890762448310852,1.0027012825012207,1.0
25,1.0372449159622192,0.9765641689300537,1.0
26,0.928570568561554,0.9480215907096863,1.0
27,1.0611636638641357,0.8724166750907898,1.0
28,0.9148766398429871,0.9040365815162659,1.0
29,0.9932830929756165,0.8859548568725586,1.0
30,0.8825818300247192,0.8424732089042664,1.0
31,0.8759141564369202,0.7997086644172668,1.0
32,0.9315049648284912,0.9594338536262512,1.0
33,0.891048014163971,0.9455823302268982,1.0
34,0.9398791193962097,0.8576450943946838,1.0
35,0.8565850257873535,0.888710618019104,1.0
36,0.8999412655830383,0.9250165224075317,1.0
37,0.9587409496307373,1.1031548976898193,1.0
38,0.894578218460083,0.8537192344665527,1.0
39,0.9242265820503235,0.8405264019966125,1.0
40,0.8742367625236511,0.9207636713981628,1.0
41,0.8729095458984375,0.7619766592979431,1.0
42,0.9000326991081238,0.8939393162727356,1.0
43,0.9258015155792236,0.776732861995697,1.0
44,0.7842350006103516,0.7909567952156067,1.0
45,0.7918857932090759,0.7486794590950012,1.0
46,0.8193188905715942,0.8723662495613098,1.0
47,0.8106386661529541,0.902323305606842,1.0
48,0.9192636609077454,1.017513394355774,1.0
49,0.8856693506240845,1.0485224723815918,1.0
50,0.8197240233421326,0.6769447326660156,1.0
51,0.8008280396461487,0.9391323328018188,1.0
52,0.8846404552459717,0.8385663628578186,1.0
53,0.9009146094322205,0.9715145230293274,1.0
54,0.9346699118614197,0.9110471606254578,1.0
55,0.8360375165939331,0.794955849647522,1.0
56,0.8596125245094299,0.7412217259407043,1.0
57,0.9346368312835693,0.9459009766578674,1.0
58,0.9429893493652344,0.7599616050720215,1.0
59,0.8656563758850098,0.9250386953353882,1.0
60,1.0015112161636353,0.868685245513916,1.0
61,0.9030598998069763,0.9520329833030701,1.0
62,0.9123987555503845,0.8559539914131165,1.0
63,0.8402341604232788,0.8264188170433044,1.0
