,loss_train,loss_val,time_forecast
0,0.6623282432556152,0.688626229763031,1.0
1,0.6835408806800842,0.6866896748542786,1.0
2,0.6926335692405701,0.6808044910430908,1.0
3,0.7234269976615906,0.6849430203437805,1.0
4,0.6933838129043579,0.682226836681366,1.0
5,0.7207027673721313,0.6840918064117432,1.0
6,0.7261196970939636,0.6789991855621338,1.0
7,0.6952049732208252,0.6684321761131287,1.0
8,0.7345103621482849,0.6775287985801697,1.0
9,0.7283369302749634,0.6767301559448242,1.0
10,0.8415613174438477,0.6961289048194885,1.0
11,0.6573545336723328,0.6721441149711609,1.0
12,0.6750931739807129,0.6806553602218628,1.0
13,0.6821849346160889,0.680375337600708,1.0
14,0.715416669845581,0.6752668023109436,1.0
15,0.645987331867218,0.6679179668426514,1.0
16,0.6648969054222107,0.6781137585639954,1.0
17,0.6170896291732788,0.6580705046653748,1.0
18,0.6441614627838135,0.6617988348007202,1.0
19,0.8006449341773987,0.6579825282096863,1.0
20,0.6467932462692261,0.7161838412284851,1.0
21,0.6967684030532837,0.6468799710273743,1.0
22,0.5721519589424133,0.6758154630661011,1.0
23,0.6178743839263916,0.6786110401153564,1.0
24,0.66274094581604,0.6035282611846924,1.0
25,0.5850682854652405,0.6264379620552063,1.0
26,0.7178575992584229,0.6975818872451782,1.0
27,0.5465400815010071,0.6830874681472778,1.0
28,0.691218376159668,0.610828161239624,1.0
29,0.5774563550949097,0.6264593005180359,1.0
30,0.6423854231834412,0.6802916526794434,1.0
31,0.7725468277931213,0.6642354726791382,1.0
32,0.648978054523468,0.5962980389595032,1.0
33,0.6205349564552307,0.5963178277015686,1.0
34,0.5901364088058472,0.5903024077415466,1.0
35,0.6324940323829651,0.602810263633728,1.0
36,0.5670447945594788,0.6623003482818604,1.0
37,0.5907774567604065,0.611503005027771,1.0
38,0.6014335751533508,0.5549691915512085,1.0
39,0.6242052912712097,0.5307391285896301,1.0
40,0.6281368732452393,0.6212172508239746,1.0
41,0.635230541229248,0.5859034061431885,1.0
42,0.6215454339981079,0.5878041386604309,1.0
43,0.5742471218109131,0.5321510434150696,1.0
44,0.5784896612167358,0.5775737166404724,1.0
45,0.5353226661682129,0.5750248432159424,1.0
46,0.6213472485542297,0.5732157230377197,1.0
47,0.6578162312507629,0.60089510679245,1.0
48,0.6463819742202759,0.5627503991127014,1.0
49,0.5468291640281677,0.6907512545585632,1.0
50,0.6383346319198608,0.5850719809532166,1.0
51,0.47890642285346985,0.5994745492935181,1.0
52,0.622219979763031,0.522646963596344,1.0
53,0.5732737183570862,0.4973699450492859,1.0
54,0.7149357795715332,0.5372267961502075,1.0
55,0.5173708200454712,0.5726142525672913,1.0
56,0.4397512376308441,0.4939080476760864,1.0
57,0.54679936170578,0.5548785328865051,1.0
58,0.6210914850234985,0.5984966158866882,1.0
59,0.5917647480964661,0.5827397108078003,1.0
60,0.677345335483551,0.5547839403152466,1.0
61,0.5943982005119324,0.5711969137191772,1.0
62,0.6687783002853394,0.46258410811424255,1.0
63,0.6187785267829895,0.4888033866882324,1.0
64,0.5203028321266174,0.5810797810554504,1.0
65,0.6019039154052734,0.6390920877456665,1.0
66,0.5454713702201843,0.5443627834320068,1.0
67,0.6717991828918457,0.5932689905166626,1.0
68,0.6219753623008728,0.5726500153541565,1.0
69,0.6200236082077026,0.5314277410507202,1.0
70,0.5666218400001526,0.5514508485794067,1.0
