,loss_train,loss_val,time_forecast
0,0.3184370696544647,0.41629794239997864,1.0
1,0.29215413331985474,0.3059254586696625,1.0
2,0.2844364643096924,0.41980525851249695,1.0
3,0.2210996150970459,0.7555351853370667,1.0
4,0.3370233178138733,0.44754189252853394,1.0
5,0.4978531301021576,0.6646815538406372,1.0
6,0.41770339012145996,0.5331894755363464,1.0
7,0.38373863697052,0.6488168239593506,1.0
8,0.3201006352901459,0.8493996262550354,1.0
9,0.27303892374038696,0.4949348568916321,1.0
10,0.4583796560764313,0.5786628127098083,1.0
11,0.38931572437286377,0.2670062780380249,1.0
12,0.3726617693901062,0.8143811225891113,1.0
13,0.46131742000579834,0.3585566580295563,1.0
14,0.6676025390625,2.034341335296631,1.0
15,0.33939701318740845,0.5601426362991333,1.0
16,0.32823315262794495,0.23799385130405426,1.0
17,0.3662763833999634,0.3013910949230194,1.0
18,0.4052109718322754,0.5059247016906738,1.0
19,0.30073508620262146,0.3902379870414734,1.0
20,0.6111591458320618,0.8475812077522278,1.0
21,0.3586041331291199,0.2620217502117157,1.0
22,0.5297771096229553,0.2573724091053009,1.0
23,0.39823225140571594,0.6855054497718811,1.0
24,0.2876933217048645,0.3672400414943695,1.0
25,0.37617823481559753,0.29874876141548157,1.0
26,0.4063781201839447,0.28693580627441406,1.0
27,0.34673577547073364,0.34263619780540466,1.0
28,0.4109970033168793,0.36773696541786194,1.0
29,0.38013631105422974,0.24784094095230103,1.0
30,0.4281556010246277,0.28136998414993286,1.0
31,0.2989990711212158,0.38979262113571167,1.0
32,0.40429359674453735,0.2743980586528778,1.0
33,0.32600268721580505,0.36908623576164246,1.0
34,0.28107622265815735,0.2828063666820526,1.0
35,0.4710194766521454,0.2800633907318115,1.0
36,0.37736573815345764,0.37768593430519104,1.0
37,0.34555068612098694,0.35238468647003174,1.0
38,0.3735661804676056,0.8098589181900024,1.0
39,0.3550705015659332,0.32257112860679626,1.0
40,0.41818559169769287,0.28692275285720825,1.0
41,0.43573158979415894,0.2603785991668701,1.0
42,0.32664674520492554,0.6484692692756653,1.0
43,0.3447195589542389,0.2626361548900604,1.0
44,0.26152631640434265,0.25439101457595825,1.0
45,0.3601740896701813,0.26626577973365784,1.0
46,0.4793601632118225,0.4075867533683777,1.0
47,0.43946221470832825,0.5545441508293152,1.0
48,0.4836389422416687,0.3181619942188263,1.0
49,0.2648906111717224,0.35869652032852173,1.0
50,0.38602855801582336,0.34750863909721375,1.0
51,0.48952654004096985,0.3926545977592468,1.0
52,0.4135250151157379,0.34879443049430847,1.0
53,0.3413110375404358,0.27154994010925293,1.0
54,0.342011958360672,0.3764151632785797,1.0
55,0.27560386061668396,0.48428747057914734,1.0
56,0.39170029759407043,0.7682690620422363,1.0
57,0.3352930247783661,0.4247768819332123,1.0
58,0.5331052541732788,0.5117819309234619,1.0
59,0.38211244344711304,0.5364551544189453,1.0
60,0.3054400384426117,0.44846412539482117,1.0
61,0.45393505692481995,0.45917144417762756,1.0
62,0.5248806476593018,0.4066411256790161,1.0
63,0.2693287432193756,0.5365197658538818,1.0
64,0.516287624835968,0.3851398825645447,1.0
65,0.5862932205200195,0.5001769065856934,1.0
66,0.46536993980407715,0.39769864082336426,1.0
67,0.48979657888412476,0.6363564133644104,1.0
68,0.42911145091056824,0.3680724501609802,1.0
69,0.3664020001888275,0.5808306336402893,1.0
70,0.38306915760040283,0.3090837299823761,1.0
71,0.38946980237960815,0.48497021198272705,1.0
72,0.5012331604957581,0.5302450060844421,1.0
73,0.45009246468544006,0.4499742090702057,1.0
74,0.3635202646255493,0.19772933423519135,1.0
75,0.5553492903709412,0.49709266424179077,1.0
76,0.4068168103694916,0.28716182708740234,1.0
77,0.35540953278541565,0.3019964396953583,1.0
78,0.35667353868484497,0.5828534960746765,1.0
79,0.3025186359882355,0.5064272880554199,1.0
80,0.4910900592803955,0.31631240248680115,1.0
81,0.39672502875328064,0.3468068242073059,1.0
82,0.37199583649635315,0.4392488896846771,1.0
83,0.33576250076293945,1.6602418422698975,1.0
84,0.5534785389900208,1.1706178188323975,1.0
85,0.42037710547447205,0.40153175592422485,1.0
86,0.485747754573822,0.5069069862365723,1.0
87,0.29317790269851685,1.7894612550735474,1.0
88,0.3890554904937744,0.24984416365623474,1.0
89,0.34202268719673157,0.38993680477142334,1.0
90,0.36862727999687195,1.1284408569335938,1.0
91,0.3234957158565521,0.31179308891296387,1.0
92,0.37276771664619446,0.2788151204586029,1.0
93,0.3411317467689514,0.40700075030326843,1.0
94,0.3672534227371216,1.4297722578048706,1.0
95,0.34566929936408997,0.7674965858459473,1.0
96,0.43924233317375183,0.2890326678752899,1.0
97,0.31360384821891785,0.41194990277290344,1.0
98,0.3092677593231201,0.2680485248565674,1.0
99,0.2965192198753357,0.2754114866256714,1.0
100,0.29221221804618835,0.31937476992607117,1.0
101,0.3519853353500366,0.3308893144130707,1.0
102,0.39787667989730835,0.3220125436782837,1.0
103,0.7501378655433655,0.2730288803577423,1.0
104,0.31568998098373413,0.2905770540237427,1.0
105,0.25169089436531067,0.40672585368156433,1.0
106,0.38026589155197144,0.3790207505226135,1.0
107,0.45266014337539673,1.0225725173950195,1.0
108,0.39481431245803833,0.3205208480358124,1.0
109,0.330850213766098,0.22019366919994354,1.0
110,0.5834409594535828,0.29819896817207336,1.0
111,0.32443153858184814,0.3892936706542969,1.0
112,0.2053866684436798,0.39225491881370544,1.0
113,0.2584109306335449,0.3896751403808594,1.0
114,0.3291606903076172,0.3899494707584381,1.0
115,0.2914579212665558,0.6239433884620667,1.0
116,0.4918365180492401,0.8727015256881714,1.0
117,0.509162425994873,1.0243269205093384,1.0
118,0.6009842157363892,0.2844034433364868,1.0
119,0.2574707567691803,0.3396168053150177,1.0
120,0.5687578320503235,0.32156094908714294,1.0
121,0.3066267669200897,0.28390371799468994,1.0
122,0.4512876272201538,0.3960718512535095,1.0
123,0.4289330244064331,0.3358965814113617,1.0
124,0.3213258981704712,0.3933333158493042,1.0
125,0.5378813147544861,0.40976083278656006,1.0
126,0.41955286264419556,0.2917788326740265,1.0
127,0.5638169646263123,0.3598334789276123,1.0
128,0.25001639127731323,0.4742701053619385,1.0
129,0.4428166449069977,0.5012027621269226,1.0
130,0.48952716588974,0.4118451178073883,1.0
131,0.4459454417228699,0.4099324941635132,1.0
132,0.32669907808303833,0.48335716128349304,1.0
133,0.41333702206611633,0.47187942266464233,1.0
134,0.4907195270061493,0.409660667181015,1.0
135,0.4242928922176361,0.4730944335460663,1.0
136,0.3178442716598511,0.5335397720336914,1.0
137,0.39307519793510437,0.4347967505455017,1.0
138,0.28878122568130493,0.3228835463523865,1.0
139,0.29163673520088196,0.46911299228668213,1.0
140,0.4259883165359497,0.5200260877609253,1.0
141,0.4997093677520752,0.42956283688545227,1.0
142,0.46887725591659546,0.3600163161754608,1.0
143,0.408555805683136,0.438413143157959,1.0
144,0.507748007774353,0.3766058385372162,1.0
145,0.37668636441230774,0.31606367230415344,1.0
146,0.3589126765727997,0.39262741804122925,1.0
147,0.3488098382949829,0.3164466917514801,1.0
148,0.3922668397426605,0.3609367311000824,1.0
149,0.3923637866973877,0.27226564288139343,1.0
150,0.3159767687320709,0.5140390992164612,1.0
151,0.4739496111869812,0.5161601305007935,1.0
152,0.3881152868270874,0.42758893966674805,1.0
153,0.4415362477302551,0.31034281849861145,1.0
154,0.37488338351249695,0.37295758724212646,1.0
155,0.3974113464355469,0.36047378182411194,1.0
156,0.3647359013557434,0.4036688804626465,1.0
157,0.4384569823741913,0.25803741812705994,1.0
158,0.460348904132843,0.26885926723480225,1.0
159,0.498650461435318,0.29658257961273193,1.0
160,0.5454885363578796,0.3888286054134369,1.0
161,0.3786478638648987,0.47713997960090637,1.0
162,0.34910818934440613,0.3726252615451813,1.0
163,0.3443209230899811,0.3188030421733856,1.0
164,0.4073261618614197,0.33351460099220276,1.0
165,0.39109838008880615,0.40504056215286255,1.0
166,0.44652920961380005,0.505152702331543,1.0
167,0.4064875543117523,0.3686167299747467,1.0
168,0.33812999725341797,0.3651218116283417,1.0
169,0.25563642382621765,0.3770485818386078,1.0
170,0.40794673562049866,0.36318016052246094,1.0
171,0.35579922795295715,0.49356213212013245,1.0
172,0.43756186962127686,0.38538655638694763,1.0
173,0.2994803488254547,0.3130561411380768,1.0
174,0.282419890165329,0.48622822761535645,1.0
175,0.2986941337585449,0.3944026231765747,1.0
176,0.392135888338089,0.34831663966178894,1.0
177,0.3686978816986084,0.3428186774253845,1.0
178,0.5222600698471069,0.4212384819984436,1.0
179,0.22183378040790558,0.5212966203689575,1.0
180,0.34016475081443787,0.44459784030914307,1.0
181,0.38379883766174316,0.6396283507347107,1.0
182,0.31224748492240906,0.43570375442504883,1.0
183,0.43654105067253113,0.3057398498058319,1.0
184,0.39708173274993896,0.5595347285270691,1.0
185,0.5299508571624756,0.27850714325904846,1.0
186,0.3810124099254608,0.5327768921852112,1.0
187,0.33551084995269775,0.2933327555656433,1.0
188,0.46160760521888733,0.44112923741340637,1.0
189,0.4716712534427643,0.3538001477718353,1.0
190,0.32399502396583557,0.3269660472869873,1.0
191,0.4488244950771332,0.30801936984062195,1.0
192,0.38409626483917236,0.3382629454135895,1.0
193,0.41895872354507446,1.0755112171173096,1.0
194,0.26704540848731995,0.25179192423820496,1.0
195,0.24167965352535248,0.640119194984436,1.0
196,0.30138304829597473,0.3787868022918701,1.0
197,0.7144440412521362,0.4355316460132599,1.0
198,0.6937170028686523,0.30916494131088257,1.0
199,0.35118284821510315,0.4360213577747345,1.0
200,0.393394410610199,1.217204213142395,1.0
201,0.3206613063812256,0.3866789937019348,1.0
202,0.33587607741355896,0.4773554801940918,1.0
203,0.3087646961212158,0.39637553691864014,1.0
204,0.32354262471199036,1.4674075841903687,1.0
205,0.3817921280860901,0.52504563331604,1.0
206,0.34230393171310425,0.3764076828956604,1.0
207,0.3981652557849884,0.3735472559928894,1.0
208,0.48812827467918396,0.7166078090667725,1.0
209,0.27914708852767944,0.333183228969574,1.0
210,0.42215728759765625,0.5255407094955444,1.0
211,0.4416310787200928,0.5222201347351074,1.0
212,0.5108256936073303,0.4380009174346924,1.0
213,0.4677625298500061,0.27989625930786133,1.0
214,0.32514655590057373,0.3378535211086273,1.0
215,0.35418277978897095,0.35533732175827026,1.0
216,0.3479301333427429,0.26195651292800903,1.0
217,0.3377072215080261,0.32074350118637085,1.0
218,0.4383910298347473,0.35524168610572815,1.0
219,0.5422560572624207,3.800095796585083,1.0
220,0.33599838614463806,0.3697703182697296,1.0
221,0.3477545976638794,0.2891511917114258,1.0
222,0.38394254446029663,0.33985671401023865,1.0
223,0.30272695422172546,0.35096222162246704,1.0
224,0.4432552754878998,0.2734871506690979,1.0
225,0.31290584802627563,0.32715240120887756,1.0
226,0.4635356664657593,0.348227858543396,1.0
227,0.3751450181007385,0.7648439407348633,1.0
228,0.35962119698524475,0.33822405338287354,1.0
229,0.3887045383453369,0.3266059458255768,1.0
230,0.4285801649093628,0.3848128616809845,1.0
231,0.3053496778011322,0.2511581480503082,1.0
232,0.298541396856308,0.35365724563598633,1.0
233,0.4089186191558838,0.3123127222061157,1.0
234,0.30286741256713867,0.9467426538467407,1.0
235,0.3730050325393677,1.733124852180481,1.0
236,0.37521305680274963,0.3532055914402008,1.0
237,0.370852530002594,0.38426491618156433,1.0
238,0.4899509847164154,0.4034545421600342,1.0
239,0.42506280541419983,0.3020590543746948,1.0
240,0.34816649556159973,0.306564599275589,1.0
241,0.32109102606773376,0.34926488995552063,1.0
242,0.2915354073047638,0.3079862594604492,1.0
243,0.4892008900642395,0.27563759684562683,1.0
244,0.2918216586112976,0.29027870297431946,1.0
245,0.4748314917087555,0.2770784795284271,1.0
246,0.5553463697433472,0.45714613795280457,1.0
247,0.30698156356811523,0.3729851543903351,1.0
248,0.4938049912452698,0.25740328431129456,1.0
249,0.27374693751335144,0.3134206533432007,1.0
250,0.5458123087882996,0.6804535984992981,1.0
251,0.4758731424808502,0.28570234775543213,1.0
252,0.4109532833099365,0.4729898273944855,1.0
253,0.3258238136768341,0.24486564099788666,1.0
254,0.34379521012306213,2.175265312194824,1.0
255,0.6905496120452881,1.716538667678833,1.0
256,0.35948264598846436,0.33721333742141724,1.0
257,0.2811093032360077,2.123807668685913,1.0
258,0.5385590195655823,0.2842528522014618,1.0
259,0.3406725227832794,0.3912527561187744,1.0
260,0.5613348484039307,0.4199914336204529,1.0
261,0.2806066572666168,0.2954165041446686,1.0
262,0.3403754234313965,0.28132274746894836,1.0
263,0.5006881356239319,0.32993283867836,1.0
264,0.3666689097881317,0.331798255443573,1.0
265,0.39126503467559814,1.4265670776367188,1.0
266,0.46453025937080383,0.260959655046463,1.0
267,0.36324766278266907,0.3085089921951294,1.0
268,0.39696335792541504,0.4185508191585541,1.0
269,0.33219069242477417,0.33326804637908936,1.0
270,0.30244219303131104,0.2913395166397095,1.0
271,0.45462173223495483,0.33483773469924927,1.0
272,0.25054728984832764,0.9695338606834412,1.0
273,0.29994916915893555,0.3775882124900818,1.0
274,0.31610554456710815,0.3502214848995209,1.0
275,0.2792525887489319,0.2814353406429291,1.0
276,0.385413259267807,0.5245703458786011,1.0
277,0.4217416048049927,0.30378425121307373,1.0
278,0.2653445303440094,0.4522395431995392,1.0
279,0.3628559410572052,0.3127046227455139,1.0
280,0.5626071691513062,0.31526482105255127,1.0
281,0.3464963436126709,0.5158991813659668,1.0
282,0.3175262212753296,0.7165861129760742,1.0
283,0.2522248923778534,0.3148629069328308,1.0
284,0.3581934869289398,0.29684123396873474,1.0
285,0.36336803436279297,0.29132863879203796,1.0
286,0.2961987257003784,0.24218368530273438,1.0
287,0.3921791613101959,0.29891523718833923,1.0
288,0.27282264828681946,0.5030653476715088,1.0
289,0.43627309799194336,0.30074542760849,1.0
290,0.6679571270942688,0.4327533543109894,1.0
291,0.38952910900115967,0.23219867050647736,1.0
292,0.35892412066459656,0.2390567511320114,1.0
293,0.3902673125267029,0.5535721778869629,1.0
294,0.4008142054080963,0.6239579319953918,1.0
295,0.3410649001598358,0.3883759081363678,1.0
296,0.3317415714263916,0.3901679217815399,1.0
297,0.34357255697250366,0.5337594151496887,1.0
298,0.35445094108581543,0.3535948693752289,1.0
299,0.4385131597518921,0.42669349908828735,1.0
300,0.4069954752922058,0.33372053503990173,1.0
301,0.3633391261100769,0.2214297503232956,1.0
302,0.3421419858932495,0.8991342782974243,1.0
303,0.3559924066066742,0.3280055522918701,1.0
304,0.4123646914958954,0.336588591337204,1.0
305,0.27880680561065674,0.44136330485343933,1.0
306,0.528874933719635,0.3691568076610565,1.0
307,0.37395796179771423,0.3935123085975647,1.0
308,0.32503530383110046,0.2288883924484253,1.0
309,0.42654183506965637,0.4302917420864105,1.0
310,0.4112800657749176,0.31268489360809326,1.0
311,0.41117653250694275,0.49822965264320374,1.0
312,0.3537503778934479,0.3599129915237427,1.0
313,0.45288726687431335,0.4066527187824249,1.0
314,0.3887481689453125,0.30379605293273926,1.0
315,0.3301589787006378,0.3240257501602173,1.0
316,0.40282177925109863,0.3389212489128113,1.0
317,0.3623954653739929,1.055219054222107,1.0
318,0.25207430124282837,0.5824593305587769,1.0
319,0.41015899181365967,0.432159423828125,1.0
320,0.3206828236579895,0.4016953706741333,1.0
321,0.37329334020614624,1.3708302974700928,1.0
322,0.3243936598300934,0.32941934466362,1.0
323,0.39357683062553406,0.36764025688171387,1.0
324,0.5407314896583557,0.3026265799999237,1.0
325,0.3468775749206543,0.2649480104446411,1.0
326,0.3665791451931,0.437377393245697,1.0
327,0.3452303111553192,0.45323821902275085,1.0
328,0.38345253467559814,0.3958228826522827,1.0
329,0.4426592290401459,0.6929031610488892,1.0
330,0.4156264364719391,0.35429760813713074,1.0
331,0.3359028995037079,0.3595168888568878,1.0
332,0.40815022587776184,0.4910883903503418,1.0
333,0.27015256881713867,0.40333807468414307,1.0
334,0.3521082103252411,0.37863391637802124,1.0
335,0.31624406576156616,0.41443777084350586,1.0
336,0.3710643947124481,0.38403281569480896,1.0
337,0.3027360439300537,0.3195399045944214,1.0
338,0.3860754370689392,0.7349323034286499,1.0
339,0.5543398857116699,0.37758690118789673,1.0
340,0.3810499310493469,0.39195922017097473,1.0
341,0.2612272799015045,0.35790902376174927,1.0
342,0.3790132701396942,0.7684812545776367,1.0
343,0.33273962140083313,0.4792430102825165,1.0
344,0.324495404958725,0.3010634481906891,1.0
345,0.39634713530540466,0.3069915473461151,1.0
346,0.29383665323257446,0.3873451054096222,1.0
347,0.41024264693260193,0.284419983625412,1.0
348,0.35214367508888245,0.5299859046936035,1.0
349,0.3762412369251251,0.35277944803237915,1.0
350,0.34069058299064636,0.404613733291626,1.0
351,0.33133894205093384,0.41545000672340393,1.0
352,0.5259906649589539,0.5063210725784302,1.0
353,0.36661797761917114,0.2501441240310669,1.0
354,0.5209717750549316,0.3558134436607361,1.0
355,0.3371361494064331,0.26566141843795776,1.0
356,0.4553137421607971,1.5206197500228882,1.0
357,0.34260445833206177,0.40317192673683167,1.0
358,0.45808976888656616,0.46778157353401184,1.0
359,0.5509479641914368,0.3470786511898041,1.0
360,0.3323462903499603,0.40559136867523193,1.0
361,0.491824746131897,0.29282230138778687,1.0
362,0.34588292241096497,0.32640039920806885,1.0
363,0.32624149322509766,1.6435316801071167,1.0
364,0.4223644435405731,0.45490583777427673,1.0
365,0.24223299324512482,0.4159926176071167,1.0
366,0.31148767471313477,0.4215330481529236,1.0
367,0.3855961263179779,0.32063326239585876,1.0
368,0.39740613102912903,0.21054190397262573,1.0
369,0.2892886698246002,0.3403313159942627,1.0
370,0.566913902759552,0.30658483505249023,1.0
371,0.4874325394630432,0.4021718502044678,1.0
372,0.26138514280319214,0.4249418377876282,1.0
373,0.4136326014995575,0.3207505941390991,1.0
374,0.4432363212108612,0.38083699345588684,1.0
