,loss_train,loss_val,time_forecast
0,1.1681544780731201,1.1303285360336304,5.0
1,1.176145076751709,1.1323813199996948,5.0
2,1.1122502088546753,1.1164220571517944,5.0
3,1.1546088457107544,1.1290019750595093,5.0
4,1.126928687095642,1.1188538074493408,5.0
5,1.103149652481079,1.109192132949829,5.0
6,1.08250093460083,1.109574556350708,5.0
7,1.115762710571289,1.1112086772918701,5.0
8,1.088268518447876,1.1091259717941284,5.0
9,1.1212655305862427,1.1093406677246094,5.0
10,1.075201153755188,1.108633041381836,5.0
11,1.093421459197998,1.1009043455123901,5.0
12,1.0396332740783691,1.1058086156845093,5.0
13,1.002974271774292,1.107354998588562,5.0
14,1.122168779373169,1.09434974193573,5.0
15,1.0993573665618896,1.0951625108718872,5.0
16,1.0694822072982788,1.0887144804000854,5.0
17,1.0151851177215576,1.0840849876403809,5.0
18,1.0047091245651245,1.0785295963287354,5.0
19,1.0535513162612915,1.0667861700057983,5.0
20,1.0241903066635132,1.0507588386535645,5.0
21,1.0294946432113647,1.0431969165802002,5.0
22,1.049765706062317,1.0232726335525513,5.0
23,1.063110589981079,1.0357171297073364,5.0
24,1.0365641117095947,1.0238308906555176,5.0
25,1.0445735454559326,1.0113731622695923,5.0
26,1.0194085836410522,1.0121910572052002,5.0
27,0.9572045207023621,0.9968112111091614,5.0
28,0.9757737517356873,0.9930060505867004,5.0
29,0.9814872145652771,0.9794429540634155,5.0
30,0.9871553182601929,0.943437933921814,5.0
31,0.9668991565704346,0.9657548069953918,5.0
32,0.9267768859863281,0.8904226422309875,5.0
33,0.9464939832687378,0.8522294759750366,5.0
34,0.9017351269721985,0.9142178297042847,5.0
35,0.9493338465690613,0.9616206884384155,5.0
36,0.8078411817550659,0.9124259352684021,5.0
37,0.8031034469604492,0.947553813457489,5.0
38,0.8825106620788574,0.8266289234161377,5.0
39,0.8490328788757324,0.854218602180481,5.0
40,0.8908725380897522,0.7745878100395203,5.0
41,0.8079555034637451,0.7473856210708618,5.0
42,0.9113531708717346,0.7928836345672607,5.0
43,0.8933106064796448,0.9112026691436768,5.0
44,0.832836389541626,1.3538198471069336,5.0
45,0.910574734210968,1.0967103242874146,5.0
46,0.8392477035522461,0.9842616319656372,5.0
47,0.7989005446434021,0.853119432926178,5.0
48,0.8459245562553406,1.2996028661727905,5.0
49,0.8799201250076294,0.9560695886611938,5.0
50,0.7748759388923645,0.8640444278717041,5.0
51,0.8562182188034058,0.7149374485015869,5.0
52,0.9074479937553406,0.6067191958427429,5.0
53,0.7299356460571289,0.6367404460906982,5.0
54,0.7515657544136047,0.702734112739563,5.0
55,0.7042049765586853,0.9768567085266113,5.0
56,0.8761729001998901,0.9578894972801208,5.0
57,0.902764081954956,0.7451126575469971,5.0
58,0.6960321664810181,0.7066707611083984,5.0
59,0.8162071704864502,0.660663366317749,5.0
60,0.7997134327888489,0.8369433879852295,5.0
61,0.7848000526428223,0.7227868437767029,5.0
62,0.7295863032341003,0.7567392587661743,5.0
63,0.835503339767456,0.8673083186149597,5.0
64,0.7000111937522888,0.9557076692581177,5.0
65,0.721161961555481,0.789279043674469,5.0
66,0.6504064798355103,0.8524345755577087,5.0
67,0.7373732924461365,0.7727569341659546,5.0
68,0.6657148003578186,0.9174455404281616,5.0
69,0.7392616868019104,1.3426456451416016,5.0
70,0.6833458542823792,0.985201358795166,5.0
71,0.6527514457702637,1.268895149230957,5.0
72,0.673165500164032,1.0798394680023193,5.0
73,0.8022220134735107,1.1495369672775269,5.0
74,0.7637085318565369,0.6389590501785278,5.0
75,0.7331833243370056,0.6978961229324341,5.0
76,0.6949737668037415,0.6759001016616821,5.0
77,0.6355137825012207,0.668573260307312,5.0
78,0.6161962151527405,0.6701503396034241,5.0
79,0.6239257454872131,0.6508394479751587,5.0
80,0.6511260867118835,0.6274142861366272,5.0
81,0.6899000406265259,0.7145969867706299,5.0
82,0.7057105898857117,0.7121435403823853,5.0
83,0.7449947595596313,0.6484637260437012,5.0
84,0.5436806082725525,0.5623779892921448,5.0
85,0.631687581539154,0.5727499127388,5.0
86,0.6174634099006653,0.6340447664260864,5.0
87,0.6413275599479675,0.5237241983413696,5.0
88,0.5670222043991089,0.6063764691352844,5.0
