,loss_train,loss_val,time_forecast
77,1.6997911930084229,1.1828856468200684,5.0
78,1.711909532546997,1.7483932971954346,4.0
79,1.7670798301696777,1.8272857666015625,3.0
80,1.4340412616729736,1.300083875656128,2.0
81,1.4165589809417725,2.007246494293213,2.0
82,1.6862623691558838,1.722649097442627,3.0
83,1.7039968967437744,1.7292206287384033,3.0
84,1.6534593105316162,2.1824567317962646,3.0
85,1.6859205961227417,1.3969969749450684,3.0
86,1.6263632774353027,1.55686616897583,4.0
87,1.687323808670044,112.66519927978516,5.0
88,1.6990430355072021,156.5743865966797,3.0
89,1.6474617719650269,1.4672777652740479,5.0
90,1.653120994567871,494.76397705078125,5.0
91,1.631743311882019,1.3368960618972778,4.0
92,1.6527247428894043,268.7433776855469,3.0
93,1.3869374990463257,276.0533142089844,2.0
94,1.6830343008041382,1.5500147342681885,3.0
95,1.6302249431610107,98.42491149902344,4.0
96,1.6185336112976074,99.93617248535156,4.0
97,1.6515722274780273,1.5747385025024414,5.0
98,1.4008128643035889,1.218683123588562,2.0
99,1.410235047340393,2.139244794845581,2.0
100,1.590961217880249,103.88811492919922,3.0
101,1.6173310279846191,1.4821929931640625,5.0
102,1.5632758140563965,1.2708704471588135,5.0
103,1.5313870906829834,1.3852403163909912,5.0
104,1.657414436340332,303.3894348144531,3.0
105,1.6081068515777588,1.5133053064346313,3.0
106,1.4825079441070557,103.04729461669922,5.0
107,1.6092309951782227,1.5093719959259033,3.0
108,1.628311276435852,1.273385763168335,3.0
109,1.6432390213012695,155.58087158203125,3.0
110,1.5703439712524414,1.8507843017578125,4.0
111,1.5902361869812012,1.265944242477417,4.0
112,1.5953848361968994,1.6857831478118896,5.0
113,1.6413233280181885,1.4554810523986816,3.0
114,1.4181932210922241,1.152143955230713,2.0
115,1.4935048818588257,1.9877691268920898,2.0
116,1.6328065395355225,1.4440345764160156,3.0
117,1.4751160144805908,94.68512725830078,5.0
118,1.5879045724868774,1.3267492055892944,3.0
119,1.560817003250122,1.4422531127929688,5.0
120,1.4869792461395264,1.5207111835479736,2.0
121,1.4242396354675293,2.1194167137145996,2.0
122,1.5251500606536865,138.50022888183594,5.0
123,1.6563408374786377,1.9144254922866821,3.0
124,1.5982666015625,272.11529541015625,3.0
125,1.4942541122436523,1.6546175479888916,2.0
126,1.3647541999816895,2.11574125289917,2.0
127,1.6138906478881836,180.58306884765625,3.0
128,1.448485255241394,1.3023689985275269,2.0
129,1.5351080894470215,1.2301170825958252,3.0
130,1.6050838232040405,1.5894365310668945,3.0
131,1.5448291301727295,1.2619506120681763,5.0
132,1.5964888334274292,1.4264194965362549,4.0
133,1.4908164739608765,1.276159644126892,5.0
134,1.6030986309051514,164.61795043945312,5.0
135,1.5158839225769043,1.2228665351867676,5.0
136,1.3603843450546265,1.3276495933532715,2.0
137,1.5373826026916504,1.7567799091339111,5.0
138,1.5127418041229248,1.2276095151901245,5.0
139,1.4479734897613525,79.67591094970703,4.0
140,1.5560047626495361,1.3959232568740845,3.0
141,1.5213946104049683,226.48123168945312,4.0
142,1.3132822513580322,147.4910430908203,2.0
143,1.5380375385284424,1.6467746496200562,3.0
144,1.4076166152954102,1.3687533140182495,5.0
145,1.4142475128173828,1.269107699394226,5.0
146,1.5593225955963135,1.7178901433944702,3.0
147,1.4469876289367676,1.210266351699829,2.0
148,1.4358429908752441,198.84158325195312,4.0
149,1.3566548824310303,97.35446166992188,5.0
150,1.449582815170288,1.3504314422607422,3.0
151,1.383777379989624,95.4288330078125,5.0
152,1.4943240880966187,1.296222448348999,3.0
153,1.3449170589447021,1.4425568580627441,5.0
154,1.4554846286773682,121.00960540771484,3.0
155,1.4049867391586304,60.87797546386719,3.0
156,1.327370285987854,171.78878784179688,5.0
157,1.4545717239379883,1.4390132427215576,4.0
158,1.3021268844604492,57.30120086669922,2.0
159,1.275075078010559,2.046358823776245,2.0
160,1.250835657119751,2.2189693450927734,2.0
161,1.5272116661071777,1.571497917175293,3.0
162,1.2116121053695679,1.215386986732483,2.0
163,1.443631649017334,49.31652069091797,3.0
164,1.348106861114502,1.2190074920654297,3.0
165,1.421367883682251,1.5139113664627075,5.0
166,1.318520188331604,63.45335388183594,5.0
167,1.2836946249008179,1.6207506656646729,2.0
168,1.2659200429916382,1.8579416275024414,2.0
169,1.3155114650726318,186.32876586914062,5.0
170,1.342378854751587,1.520236849784851,5.0
171,1.4859683513641357,1.4379581212997437,3.0
172,1.3416545391082764,1.2382090091705322,3.0
173,1.2752741575241089,1.0928659439086914,3.0
174,1.350343108177185,1.0221863985061646,4.0
175,1.3525506258010864,1.167272925376892,3.0
176,1.286189317703247,1.1685436964035034,2.0
177,1.3930838108062744,1.5959796905517578,3.0
178,1.297637701034546,1.5173951387405396,4.0
179,1.5233737230300903,135.40939331054688,3.0
180,1.331439733505249,268.554931640625,5.0
181,1.3881971836090088,1.2685432434082031,4.0
182,1.2996485233306885,1.3267616033554077,5.0
183,1.190102458000183,94.32896423339844,5.0
184,1.3076343536376953,1.325223445892334,5.0
185,1.371719241142273,1.2460023164749146,2.0
186,1.2339903116226196,96.93876647949219,4.0
187,1.3432155847549438,1.2237281799316406,4.0
188,1.1986337900161743,1.3577024936676025,4.0
189,1.2073280811309814,1.2809052467346191,4.0
190,1.2281179428100586,1.2952362298965454,5.0
191,1.2954908609390259,67.65167236328125,2.0
192,1.2560573816299438,1.5485484600067139,4.0
193,1.2234158515930176,1.3549883365631104,5.0
194,1.195965051651001,1.166677713394165,2.0
195,1.4579755067825317,1.5243908166885376,3.0
196,1.2487573623657227,108.5186996459961,2.0
197,1.2440853118896484,1.114484190940857,4.0
198,1.2119983434677124,33.79016876220703,5.0
199,1.2410557270050049,1.18939208984375,5.0
200,1.3614404201507568,88.94297790527344,3.0
201,1.2536170482635498,1.563093900680542,5.0
202,1.256692886352539,1.0491535663604736,2.0
203,1.1752909421920776,76.21601104736328,5.0
204,1.3277467489242554,1.2683160305023193,4.0
205,1.5020067691802979,1.3022277355194092,3.0
206,1.330763578414917,24.079301834106445,3.0
207,1.2721463441848755,1.24429190158844,4.0
208,1.2826333045959473,1.2817518711090088,4.0
209,1.2530856132507324,1.4578276872634888,2.0
210,1.1833796501159668,63.16315460205078,2.0
211,1.2824907302856445,1.694504737854004,3.0
212,1.1817266941070557,40.26491165161133,5.0
213,1.2730152606964111,1.404383659362793,4.0
214,1.202134132385254,56.82511520385742,4.0
215,1.172005534172058,1.336942434310913,5.0
216,1.2996301651000977,1.1482218503952026,3.0
217,1.2650260925292969,1.421724557876587,3.0
218,1.2004709243774414,1.5483338832855225,4.0
219,1.2158229351043701,50.59729766845703,4.0
220,1.300255537033081,1.2270866632461548,2.0
221,1.173616647720337,17.611574172973633,4.0
222,1.202286720275879,33.598419189453125,2.0
223,1.1373502016067505,1.3667263984680176,5.0
224,1.1809346675872803,1.2594506740570068,4.0
225,1.2456881999969482,16.568113327026367,4.0
226,1.1479519605636597,1.2481496334075928,5.0
227,1.280368685722351,1.2690978050231934,2.0
228,1.1400425434112549,23.00450325012207,5.0
229,1.1413776874542236,1.8352605104446411,4.0
230,1.3069732189178467,1.5417568683624268,3.0
231,1.1692852973937988,15.903371810913086,4.0
232,1.2227026224136353,1.099446415901184,3.0
233,1.225852370262146,1.228271484375,3.0
234,1.173880934715271,1.0314688682556152,2.0
235,1.2471448183059692,1.190476655960083,3.0
236,1.1762632131576538,22.51222038269043,4.0
237,1.2717715501785278,1.163017988204956,2.0
238,1.1103880405426025,29.37819480895996,4.0
239,1.261630654335022,22.194677352905273,2.0
240,1.1698511838912964,41.690364837646484,5.0
241,1.1229839324951172,1.0752472877502441,4.0
242,1.0749101638793945,1.2357431650161743,5.0
243,1.1547731161117554,1.1544737815856934,4.0
244,1.11175537109375,1.1405179500579834,4.0
245,1.2180330753326416,28.40738296508789,2.0
246,1.0088168382644653,1.0487464666366577,2.0
247,1.3179856538772583,1.2254109382629395,2.0
248,1.3185573816299438,1.2724463939666748,3.0
249,1.253280758857727,44.11256408691406,3.0
250,1.2096542119979858,1.0978620052337646,5.0
251,1.130358338356018,22.4879150390625,4.0
252,1.1337510347366333,1.1219044923782349,4.0
253,1.1985487937927246,21.462684631347656,5.0
254,1.1881086826324463,1.1636805534362793,5.0
255,1.0787845849990845,1.1879054307937622,5.0
256,1.1347272396087646,21.447086334228516,2.0
257,1.0591752529144287,21.25455665588379,5.0
258,1.0947139263153076,28.158519744873047,5.0
259,1.1885548830032349,15.18302059173584,4.0
260,1.1215027570724487,21.0109806060791,5.0
261,1.1668248176574707,1.0511988401412964,4.0
262,1.0309231281280518,20.7741756439209,5.0
263,1.1360808610916138,20.433801651000977,4.0
264,1.1609108448028564,13.81805419921875,4.0
265,1.0830390453338623,25.90155601501465,5.0
266,1.2785470485687256,1.2207231521606445,3.0
267,1.2700705528259277,1.167211651802063,2.0
268,1.116597294807434,1.0899384021759033,4.0
269,1.1835355758666992,1.2312233448028564,2.0
270,1.2301220893859863,40.489158630371094,3.0
271,1.0737420320510864,1.267138957977295,2.0
272,1.2161386013031006,1.2579370737075806,2.0
273,1.1288622617721558,22.51775360107422,5.0
274,1.197023630142212,1.3072375059127808,2.0
275,1.058596134185791,1.3424646854400635,5.0
276,1.121533751487732,22.895780563354492,2.0
277,1.063300371170044,63.569923400878906,5.0
278,1.077040433883667,1.0738308429718018,5.0
279,1.041306734085083,1.2672092914581299,5.0
280,1.026020884513855,1.0842835903167725,5.0
281,1.0183683633804321,21.082195281982422,5.0
282,1.051728367805481,1.1997647285461426,5.0
283,1.1524956226348877,1.2374945878982544,2.0
284,1.046638011932373,1.045316219329834,5.0
285,1.1664009094238281,1.2530581951141357,4.0
286,1.3731498718261719,1.041576623916626,3.0
287,1.123173713684082,1.1316758394241333,4.0
288,1.0024265050888062,1.039717674255371,4.0
289,0.9732441306114197,1.1735693216323853,5.0
290,1.104219913482666,47.739933013916016,4.0
291,1.0065919160842896,1.160125494003296,5.0
292,1.0953447818756104,1.089959740638733,5.0
293,1.124693751335144,16.466838836669922,4.0
294,1.1885342597961426,1.139183759689331,3.0
295,0.9655627012252808,32.51811599731445,5.0
296,1.2580790519714355,1.1209872961044312,4.0
297,0.9335340261459351,42.618316650390625,5.0
298,1.0147337913513184,1.0585434436798096,5.0
299,1.1418757438659668,1.4345678091049194,4.0
300,1.2823002338409424,15.06714916229248,2.0
301,1.080327033996582,1.1606320142745972,4.0
302,1.1860684156417847,1.2797564268112183,2.0
303,1.2397265434265137,1.1338262557983398,3.0
304,1.148242473602295,1.4424529075622559,3.0
305,1.1295050382614136,1.4476678371429443,2.0
306,1.176933765411377,1.1183217763900757,3.0
307,1.1061581373214722,1.022692084312439,2.0
308,1.036201000213623,45.8441276550293,5.0
309,1.0431355237960815,43.913002014160156,4.0
310,1.2521016597747803,15.780250549316406,3.0
311,1.147184133529663,1.1811633110046387,3.0
312,1.2123994827270508,1.3210718631744385,2.0
313,1.1414902210235596,1.160649061203003,3.0
314,1.0437263250350952,23.431644439697266,2.0
315,0.9888403415679932,1.1980139017105103,5.0
316,1.2126095294952393,1.1816284656524658,4.0
317,1.2268067598342896,1.2861621379852295,3.0
318,0.9885276556015015,14.933917999267578,5.0
319,0.9723126888275146,1.144282341003418,5.0
320,1.0504474639892578,1.109960675239563,2.0
321,1.1059366464614868,1.2560811042785645,2.0
322,1.0432069301605225,1.3719983100891113,5.0
323,1.045933485031128,1.5520621538162231,4.0
324,1.1599355936050415,1.4366796016693115,2.0
325,1.1181787252426147,1.5870635509490967,2.0
326,0.9959093332290649,47.32606887817383,4.0
327,1.0550357103347778,1.097339153289795,4.0
328,1.0779005289077759,1.1725608110427856,4.0
329,1.3182097673416138,1.2054355144500732,2.0
330,1.1611604690551758,1.1967363357543945,2.0
331,1.0143108367919922,1.18230140209198,5.0
332,1.2022819519042969,1.1925722360610962,2.0
333,1.086226463317871,1.1004490852355957,5.0
334,1.006879210472107,15.927878379821777,5.0
335,1.0767292976379395,1.2627054452896118,4.0
336,0.9749308824539185,43.67570877075195,5.0
337,1.0985265970230103,1.1962900161743164,2.0
338,0.9303188920021057,1.2586445808410645,5.0
339,1.033648133277893,14.606297492980957,4.0
340,1.0964502096176147,14.406190872192383,4.0
341,0.8830413818359375,13.724918365478516,5.0
342,0.940230667591095,1.2652475833892822,5.0
343,0.8630467653274536,0.9603938460350037,5.0
344,1.1713038682937622,12.713826179504395,2.0
345,1.0871782302856445,1.0093668699264526,2.0
346,1.131549596786499,1.3152961730957031,3.0
347,1.1349577903747559,1.2997690439224243,4.0
348,0.9868177175521851,1.1754212379455566,4.0
349,1.0312378406524658,1.0589194297790527,4.0
350,0.893534779548645,1.1099714040756226,5.0
351,0.9868667125701904,1.1276164054870605,4.0
352,1.1394917964935303,30.21556854248047,2.0
353,1.2442320585250854,1.2266825437545776,2.0
354,1.1143399477005005,1.2715442180633545,3.0
355,1.0354276895523071,1.1588338613510132,5.0
356,0.9944823980331421,22.583633422851562,2.0
357,1.0024852752685547,32.15889358520508,5.0
358,1.0565142631530762,0.9969589710235596,2.0
359,1.038487434387207,16.467758178710938,4.0
360,1.0504629611968994,1.192793607711792,3.0
361,0.9429084062576294,10.725813865661621,5.0
362,0.9713761210441589,15.075716018676758,5.0
363,0.9776600003242493,10.45318603515625,4.0
364,0.9693391919136047,1.2113696336746216,4.0
365,1.0783902406692505,10.455862998962402,2.0
366,1.0592490434646606,1.1777256727218628,2.0
367,1.052666187286377,1.067673683166504,3.0
368,0.9216334223747253,1.2231942415237427,5.0
369,1.017369270324707,9.683768272399902,4.0
370,1.0295380353927612,1.0939196348190308,3.0
371,1.2125210762023926,1.109087347984314,3.0
372,1.0225117206573486,1.0650156736373901,4.0
373,1.058474063873291,1.1446024179458618,3.0
374,1.0667675733566284,1.1613551378250122,2.0
375,0.8727831840515137,0.8778303265571594,5.0
376,0.9897447824478149,12.42910385131836,3.0
377,1.186545968055725,8.764922142028809,2.0
378,0.9875906705856323,1.1232073307037354,4.0
379,0.9274290800094604,1.1535544395446777,4.0
380,1.0921615362167358,1.0355160236358643,2.0
381,0.9229509830474854,0.982591986656189,4.0
382,0.9810694456100464,0.9967872500419617,3.0
383,0.8939880132675171,1.0011793375015259,5.0
384,1.1496171951293945,1.0525810718536377,3.0
385,1.0908406972885132,1.2298191785812378,3.0
386,1.0286178588867188,6.601711750030518,3.0
387,0.925518274307251,1.091616153717041,5.0
388,0.9257116317749023,1.1750279664993286,5.0
389,0.9318440556526184,1.0978018045425415,4.0
390,0.92550128698349,5.435909748077393,5.0
391,1.0282092094421387,13.541585922241211,2.0
392,0.8698652982711792,1.0703911781311035,5.0
393,0.9258705973625183,1.128689169883728,4.0
394,1.0799107551574707,13.614757537841797,5.0
395,1.1299937963485718,7.699846267700195,3.0
396,1.0292686223983765,21.20653533935547,4.0
397,0.9382259845733643,5.747472763061523,4.0
398,1.0052613019943237,15.07959270477295,3.0
399,1.0011146068572998,1.067997694015503,2.0
400,0.9209083318710327,1.0824520587921143,5.0
401,0.9300768971443176,14.745941162109375,5.0
402,1.2405121326446533,1.191507339477539,2.0
403,1.1126391887664795,16.99575424194336,3.0
404,1.1475043296813965,1.3398746252059937,3.0
405,1.0258556604385376,1.143829107284546,2.0
406,1.2116098403930664,18.903364181518555,2.0
407,1.13861083984375,6.948195457458496,3.0
408,0.8797615170478821,6.668304443359375,5.0
409,1.0152692794799805,1.2029529809951782,3.0
410,0.8777635097503662,1.0235624313354492,5.0
411,0.9012678861618042,1.0443353652954102,5.0
412,0.8507345914840698,1.3224083185195923,5.0
413,0.98945552110672,11.612807273864746,2.0
414,0.9156337976455688,0.9815869927406311,4.0
415,0.9696770310401917,6.404916763305664,3.0
416,0.9889978766441345,0.9615156650543213,4.0
417,1.0028059482574463,0.9055829048156738,4.0
418,0.9180899858474731,0.935761570930481,5.0
419,0.8404811024665833,7.4581732749938965,5.0
420,1.0326358079910278,1.310509204864502,3.0
421,1.1013906002044678,10.416845321655273,3.0
422,0.8535751700401306,14.519327163696289,5.0
423,0.8390827178955078,1.0103731155395508,5.0
424,0.8823506832122803,0.8638158440589905,4.0
425,0.9101599454879761,1.2013624906539917,4.0
426,0.9713146686553955,1.156285285949707,2.0
427,0.9984952211380005,1.1905405521392822,2.0
428,0.9081267714500427,12.450641632080078,5.0
429,1.0448780059814453,8.691863059997559,3.0
430,0.8916479349136353,1.0780410766601562,5.0
431,0.8073946833610535,1.0863221883773804,5.0
432,1.084977626800537,1.2451655864715576,2.0
433,0.8357231616973877,11.195387840270996,4.0
434,0.9084137082099915,4.817849159240723,5.0
435,1.0072402954101562,10.647089958190918,2.0
436,0.9808830618858337,1.0722391605377197,3.0
437,0.9782817959785461,0.9086189866065979,3.0
438,1.0263110399246216,6.7988972663879395,3.0
439,0.8394195437431335,1.4608830213546753,5.0
440,1.178514003753662,1.2411744594573975,2.0
441,0.8875776529312134,1.1255459785461426,5.0
442,0.8303103446960449,9.750116348266602,5.0
443,0.7967157363891602,9.566755294799805,5.0
444,1.0312738418579102,3.83453369140625,3.0
445,0.9514525532722473,1.1637309789657593,2.0
446,1.1714781522750854,3.905486583709717,3.0
447,1.049640417098999,1.3640104532241821,2.0
448,0.9605487585067749,1.2133891582489014,4.0
449,0.9930261373519897,1.0543134212493896,2.0
450,1.0567597150802612,1.0499720573425293,3.0
451,1.0151158571243286,1.2065032720565796,3.0
452,1.1232922077178955,4.467397689819336,2.0
453,1.0036513805389404,4.430697917938232,3.0
454,0.9569692015647888,1.1562259197235107,2.0
455,1.0629372596740723,0.9701023101806641,3.0
456,0.8452209234237671,1.0494266748428345,5.0
457,1.0342835187911987,1.1444098949432373,2.0
458,1.0874433517456055,6.670753002166748,2.0
459,0.948493242263794,11.75008487701416,4.0
460,0.8597620129585266,11.101017951965332,5.0
461,0.9254239797592163,0.9015947580337524,4.0
462,0.9185944199562073,0.9802416563034058,2.0
463,0.9032566547393799,1.1963739395141602,4.0
464,1.1042505502700806,1.1923859119415283,3.0
465,0.9028937816619873,3.652724504470825,3.0
466,0.8747223615646362,1.146897792816162,4.0
467,1.0734586715698242,1.1127289533615112,3.0
468,0.8378134965896606,1.2244040966033936,4.0
469,1.0247595310211182,1.0098013877868652,2.0
470,0.7470976114273071,0.8051937818527222,5.0
471,0.9250219464302063,1.1031569242477417,3.0
472,0.8712632656097412,3.8504858016967773,2.0
473,1.1172651052474976,6.516317367553711,5.0
474,0.9130921959877014,1.0194207429885864,4.0
475,0.8792821764945984,0.9890916347503662,5.0
476,0.920434832572937,1.0996606349945068,2.0
477,1.1207150220870972,1.218379259109497,3.0
478,1.0813990831375122,1.0640958547592163,3.0
479,0.9687193632125854,1.222364068031311,4.0
480,1.01068115234375,0.9297791123390198,2.0
481,0.8032806515693665,1.060332179069519,5.0
482,1.034721851348877,3.7471585273742676,2.0
483,0.9071001410484314,6.421715259552002,3.0
484,0.960949718952179,6.470215797424316,3.0
485,0.8680773973464966,1.015167474746704,5.0
486,0.9156148433685303,0.9915960431098938,5.0
487,0.954107403755188,1.048001766204834,2.0
488,0.982837438583374,1.0823497772216797,3.0
489,1.1948751211166382,6.5983171463012695,3.0
490,0.9188289642333984,3.8783469200134277,2.0
491,1.1051061153411865,3.9773690700531006,2.0
492,0.8406340479850769,1.1666147708892822,5.0
493,0.8713604807853699,0.9293581247329712,4.0
494,0.879335880279541,2.844634771347046,4.0
495,1.0431517362594604,2.7822563648223877,2.0
496,0.9743123054504395,0.9712661504745483,2.0
497,0.9919489622116089,2.6607680320739746,4.0
498,0.7811896800994873,3.501168727874756,5.0
499,0.8648300766944885,3.3887720108032227,2.0
500,0.897000253200531,5.910930633544922,2.0
501,0.8626454472541809,5.639700889587402,2.0
502,0.9814327359199524,2.5184998512268066,2.0
503,1.063513994216919,0.9444020986557007,2.0
504,0.8264634609222412,0.9286339282989502,4.0
505,0.7546116709709167,5.211411476135254,5.0
506,0.9234381914138794,0.9472134113311768,3.0
507,1.0110316276550293,3.6098644733428955,2.0
508,0.7945995926856995,1.0360382795333862,4.0
509,0.885223925113678,5.025763511657715,2.0
510,0.9026387929916382,2.8551740646362305,4.0
511,1.008096694946289,0.953849196434021,3.0
512,1.134993314743042,1.166549563407898,3.0
513,1.001462697982788,1.0894312858581543,4.0
514,1.0160115957260132,2.193417549133301,2.0
515,0.889811635017395,4.78740930557251,4.0
516,0.9440762400627136,1.001896858215332,2.0
517,1.0388318300247192,0.9946709275245667,3.0
518,0.9397837519645691,3.5406694412231445,3.0
519,0.9827393293380737,2.2659480571746826,2.0
520,0.8920505046844482,2.3647894859313965,4.0
521,0.9927724599838257,2.2259438037872314,2.0
522,0.8569285869598389,0.9459447264671326,4.0
523,0.9779708385467529,2.3550262451171875,3.0
524,0.9471637010574341,1.0017582178115845,4.0
525,0.9344839453697205,4.0015411376953125,2.0
526,1.0062965154647827,2.4701290130615234,4.0
527,1.0097072124481201,0.9412903189659119,3.0
528,0.8625173568725586,0.9344390630722046,2.0
529,0.9415001273155212,1.0489745140075684,3.0
530,0.7760475873947144,6.022661209106445,5.0
531,0.9427968859672546,6.342128753662109,3.0
532,1.0444436073303223,2.7008137702941895,2.0
533,0.9140740633010864,0.9678430557250977,4.0
534,0.8608160018920898,0.912422239780426,3.0
535,0.9568644762039185,1.0378360748291016,3.0
536,0.8725265860557556,1.0862910747528076,3.0
537,0.9688290953636169,1.0246597528457642,4.0
538,0.8392328023910522,0.9357587695121765,4.0
539,1.088163137435913,1.05813467502594,3.0
540,0.9350196719169617,7.526756286621094,2.0
541,0.9061357975006104,3.303532600402832,2.0
542,0.8746916055679321,1.1099276542663574,5.0
543,1.1652369499206543,0.9275973439216614,3.0
544,0.872721254825592,1.063900113105774,5.0
545,0.8295797109603882,7.271914482116699,5.0
546,0.7953057885169983,7.257224082946777,5.0
547,0.9365110993385315,1.0896942615509033,3.0
548,0.7814840078353882,7.309673309326172,5.0
549,0.9294303059577942,7.323880672454834,2.0
550,0.9376398921012878,1.018235206604004,3.0
551,0.9028589725494385,3.1165871620178223,3.0
552,0.9371817111968994,7.2294440269470215,2.0
553,0.8917983770370483,2.855524778366089,4.0
554,0.9348610043525696,4.76383113861084,3.0
555,0.726862907409668,6.421030521392822,5.0
556,1.1087872982025146,1.0740529298782349,2.0
557,0.9156659245491028,0.9254915118217468,2.0
558,0.821368932723999,2.5356366634368896,5.0
559,0.8397833108901978,1.028035283088684,5.0
560,0.9747253656387329,1.0680780410766602,2.0
561,0.812437891960144,1.0083080530166626,4.0
562,0.8518943786621094,1.034651279449463,4.0
563,0.8597736358642578,5.089028358459473,5.0
564,0.898249089717865,1.1678491830825806,4.0
565,0.761574387550354,3.160313606262207,5.0
566,0.8641554117202759,0.9546794295310974,3.0
567,0.8590127229690552,1.019998550415039,5.0
568,0.7016609907150269,1.2066930532455444,5.0
569,0.7737244367599487,1.1108613014221191,5.0
570,0.9073929190635681,1.0042706727981567,4.0
571,0.8309577107429504,1.3135526180267334,4.0
572,0.9067400693893433,4.566778182983398,2.0
573,0.875922441482544,2.45782470703125,4.0
574,0.7988074421882629,1.0916376113891602,5.0
575,1.0833895206451416,0.9084396958351135,2.0
576,0.964633584022522,0.989165723323822,3.0
577,0.9684180617332458,1.039063572883606,3.0
578,1.0535545349121094,1.1402065753936768,2.0
579,0.9118456840515137,0.8805441856384277,2.0
580,0.8240178823471069,4.891008377075195,5.0
581,0.7474240660667419,1.0534207820892334,5.0
582,0.8896397352218628,0.9363112449645996,3.0
583,1.0422767400741577,3.688624382019043,3.0
584,0.9657952785491943,1.0788447856903076,3.0
585,1.0510737895965576,1.0887371301651,3.0
586,0.9952265024185181,1.0669605731964111,3.0
587,1.0074875354766846,1.0651873350143433,3.0
588,0.9973076581954956,1.0015486478805542,3.0
589,0.9233084917068481,0.9081601500511169,2.0
590,0.9757707118988037,3.9841721057891846,2.0
591,0.8447250723838806,0.9462252855300903,2.0
592,0.8681047558784485,3.438953161239624,2.0
593,0.9402836561203003,1.209257960319519,3.0
594,0.9316450357437134,1.0056524276733398,4.0
595,0.9800950288772583,0.9309653043746948,5.0
596,0.835605263710022,1.114011526107788,3.0
597,0.8816996812820435,1.0772171020507812,5.0
598,0.8245342373847961,6.195335865020752,4.0
