,loss_train,loss_val,time_forecast
157,0.7424406409263611,0.6621215343475342,1.0
158,0.7391752600669861,0.7527900338172913,1.0
159,0.7072279453277588,0.7696117162704468,1.0
160,0.7482746839523315,0.6943758726119995,1.0
161,0.663374662399292,0.631511926651001,1.0
162,0.7291802763938904,0.6732890605926514,1.0
163,0.7656237483024597,0.9727733135223389,1.0
164,0.7698173522949219,0.7944469451904297,1.0
165,0.757170557975769,0.596215009689331,1.0
166,0.699626088142395,0.7363799810409546,1.0
167,0.6250255703926086,0.9452686309814453,1.0
168,0.8088061213493347,0.8486931920051575,1.0
169,0.735109806060791,0.7567912936210632,1.0
170,0.6883687973022461,0.8098755478858948,1.0
171,0.6398612260818481,0.680911660194397,1.0
172,0.9232445955276489,0.7221987843513489,1.0
173,0.724891185760498,0.7218600511550903,1.0
174,0.7292798161506653,0.6774426102638245,1.0
175,0.7874330878257751,0.8296309113502502,1.0
176,0.6925169229507446,0.6504733562469482,1.0
177,0.6904249787330627,0.6672912240028381,1.0
178,0.6351895928382874,0.6596437692642212,1.0
179,0.7663715481758118,0.8077465295791626,1.0
180,0.6205236315727234,0.6951974630355835,1.0
181,0.6063770651817322,0.7457593679428101,1.0
182,0.6525331735610962,0.8128433227539062,1.0
183,0.6757064461708069,0.8781228065490723,1.0
184,0.648826003074646,0.6018450856208801,1.0
185,0.8035395741462708,0.7654728889465332,1.0
186,0.8523502945899963,0.6596679091453552,1.0
187,0.6200206279754639,0.6133158802986145,1.0
188,0.8616373538970947,0.7302643060684204,1.0
189,0.6735600233078003,0.7308970093727112,1.0
190,0.7672059535980225,0.7024532556533813,1.0
191,0.7993850111961365,0.636104166507721,1.0
192,0.6761244535446167,0.7263427972793579,1.0
193,0.6899958252906799,0.743289053440094,1.0
194,0.7760890126228333,0.82526695728302,1.0
195,0.6328102350234985,0.5965697765350342,1.0
196,0.5824142098426819,0.6877577304840088,1.0
197,0.5880982279777527,0.6041153073310852,1.0
198,0.6292226910591125,0.7489697933197021,1.0
199,0.6975147724151611,0.5867774486541748,1.0
200,0.7387674450874329,0.6856364011764526,1.0
201,0.6349063515663147,0.7878517508506775,1.0
202,0.6029121279716492,0.713280439376831,1.0
203,0.7165430784225464,0.9071798324584961,1.0
204,0.6076245307922363,0.6493464708328247,1.0
205,0.6574568152427673,0.6042963266372681,1.0
206,0.6730594038963318,0.7640088200569153,1.0
207,0.7255805730819702,0.717660129070282,1.0
208,0.7227218747138977,0.8261259198188782,1.0
209,0.8041677474975586,0.5731844305992126,1.0
210,0.5985695123672485,0.9782620668411255,1.0
211,0.7254770994186401,0.5925772190093994,1.0
212,0.7186835408210754,0.6393177509307861,1.0
213,0.7708492875099182,0.7823046445846558,1.0
214,0.8573191165924072,0.6907011866569519,1.0
215,0.6805006265640259,0.7472885847091675,1.0
216,0.6689383387565613,0.7801433801651001,1.0
217,0.7174952030181885,0.6441856026649475,1.0
218,0.6200018525123596,0.6845545768737793,1.0
219,0.7066900134086609,0.7564550042152405,1.0
220,0.7403513789176941,0.786628007888794,1.0
221,0.755051851272583,0.7439890503883362,1.0
222,0.6119254231452942,0.7250444889068604,1.0
223,0.8282126188278198,0.7226605415344238,1.0
224,0.5766593813896179,0.4929634928703308,1.0
225,0.7146324515342712,0.5977687835693359,1.0
226,0.5472641587257385,0.678995668888092,1.0
227,0.6649335622787476,0.6758996248245239,1.0
228,0.6395756006240845,0.7869661450386047,1.0
229,0.7783664464950562,0.6326825022697449,1.0
230,0.5603275895118713,0.6844841241836548,1.0
231,0.6953166723251343,0.771309494972229,1.0
232,0.5987507104873657,0.6142024993896484,1.0
233,0.47975319623947144,0.6816150546073914,1.0
234,0.6872931718826294,0.6034249067306519,1.0
235,0.7215213775634766,0.7620893716812134,1.0
236,0.6726685166358948,0.7314026355743408,1.0
237,0.5329572558403015,0.57841557264328,1.0
238,0.5408778190612793,0.7381719350814819,1.0
239,0.6060401201248169,0.6588059067726135,1.0
240,0.7039080858230591,0.6691544651985168,1.0
241,0.6178217530250549,0.5712951421737671,1.0
242,0.6562153100967407,0.65321946144104,1.0
243,0.6410110592842102,0.6363699436187744,1.0
244,0.6648232340812683,0.5833410024642944,1.0
245,0.6813015341758728,0.6893873810768127,1.0
246,0.544895589351654,0.6263718008995056,1.0
247,0.5994848608970642,0.5494550466537476,1.0
248,0.5729354619979858,0.7920460104942322,1.0
249,0.5882552266120911,0.6534810066223145,1.0
250,0.5761724710464478,0.8612983226776123,1.0
251,0.684472382068634,0.78758704662323,1.0
252,0.6133145093917847,0.7504400014877319,1.0
253,0.5944690704345703,0.8478670716285706,1.0
254,0.6109745502471924,0.7728801369667053,1.0
255,0.6800985336303711,0.6493762135505676,1.0
256,0.7659269571304321,0.5402356386184692,1.0
257,0.6392465829849243,0.628532350063324,1.0
258,0.49346333742141724,0.6078416705131531,1.0
259,0.7046916484832764,0.5082072615623474,1.0
260,0.7287537455558777,0.6065230369567871,1.0
261,0.7450776100158691,0.5094271302223206,1.0
262,0.637481689453125,0.5700428485870361,1.0
263,0.6232892274856567,0.7661179304122925,1.0
264,0.5565367341041565,0.8468990921974182,1.0
265,0.7443486452102661,0.7547334432601929,1.0
266,0.5974289774894714,0.9740777611732483,1.0
267,0.6139912605285645,0.6819216012954712,1.0
268,0.5760194659233093,0.4953342080116272,1.0
269,0.45781171321868896,0.6528682708740234,1.0
270,0.7206284999847412,0.6294267773628235,1.0
271,0.7021223306655884,0.5565106272697449,1.0
272,0.6707024574279785,0.563991904258728,1.0
273,0.6714702248573303,0.713341236114502,1.0
274,0.5849345922470093,0.7091304063796997,1.0
275,0.4883143901824951,0.781793475151062,1.0
276,0.6088200211524963,0.7590436935424805,1.0
277,0.6957705616950989,0.5614314079284668,1.0
278,0.56833815574646,0.4952191412448883,1.0
279,0.5699862837791443,0.48112252354621887,1.0
280,0.6984868049621582,0.5789386034011841,1.0
281,0.7393848299980164,0.5878512263298035,1.0
282,0.6401643753051758,0.5829839110374451,1.0
283,0.5710007548332214,0.5495500564575195,1.0
284,0.5576410293579102,0.6664848923683167,1.0
285,0.526675820350647,0.4896933436393738,1.0
286,0.5105276107788086,0.6080889701843262,1.0
287,0.6409785747528076,0.5730156898498535,1.0
288,0.5463682413101196,0.5310148000717163,1.0
289,0.800247848033905,0.5562507510185242,1.0
290,0.563066303730011,0.5995372533798218,1.0
291,0.4709290862083435,0.6884298324584961,1.0
292,0.7277213335037231,0.8828486800193787,1.0
293,0.6121646761894226,0.7721230387687683,1.0
294,0.6467761397361755,0.5563403367996216,1.0
295,0.6652217507362366,0.6545121669769287,1.0
296,0.6553516387939453,0.6027610301971436,1.0
297,0.5855173468589783,0.6820418238639832,1.0
298,0.5918617248535156,0.4843842089176178,1.0
299,0.7581765055656433,0.6591770648956299,1.0
300,0.5433471202850342,0.5032117962837219,1.0
301,0.5343179106712341,0.5981839895248413,1.0
302,0.44006219506263733,0.6271931529045105,1.0
303,0.697600781917572,0.5523836016654968,1.0
304,0.4074488878250122,0.4926145076751709,1.0
305,0.6653985381126404,0.6217591166496277,1.0
306,0.651671826839447,0.7291257977485657,1.0
307,0.6267048120498657,0.7736976146697998,1.0
308,0.6449998021125793,0.5450943112373352,1.0
309,0.5964351892471313,0.7189870476722717,1.0
310,0.6889052987098694,0.6745683550834656,1.0
311,0.8354218006134033,0.6874287128448486,1.0
312,0.6105541586875916,0.6014297008514404,1.0
313,0.555365800857544,0.525037407875061,1.0
314,0.7422841191291809,0.6662419438362122,1.0
315,0.640535831451416,0.7210083603858948,1.0
316,0.4680784046649933,0.6597536206245422,1.0
317,0.6776776909828186,0.6393097043037415,1.0
318,0.7430253028869629,0.507854700088501,1.0
319,0.6439961791038513,0.6765912771224976,1.0
320,0.5127575397491455,0.7809593081474304,1.0
321,0.5360999703407288,0.5220854878425598,1.0
322,0.7429308891296387,0.49408769607543945,1.0
323,0.7198202610015869,0.5335729718208313,1.0
324,0.6460050344467163,0.4805587828159332,1.0
325,0.4894809126853943,0.630817174911499,1.0
326,0.5702900886535645,0.7197542786598206,1.0
327,0.5772462487220764,0.7388309240341187,1.0
328,0.6086676120758057,0.6534070372581482,1.0
329,0.6224241852760315,0.5205907821655273,1.0
330,0.7436460256576538,0.5943984389305115,1.0
331,0.6453709006309509,0.5202251076698303,1.0
332,0.5613880753517151,0.6305654048919678,1.0
333,0.7558231949806213,0.7190560102462769,1.0
334,0.5683314204216003,0.45285630226135254,1.0
335,0.5580642223358154,0.5770801305770874,1.0
336,0.5048746466636658,0.6431820392608643,1.0
337,0.7559180855751038,0.6487088799476624,1.0
338,0.6368249654769897,0.597718358039856,1.0
339,0.5088653564453125,0.6914194226264954,1.0
340,0.6038249731063843,0.6740620136260986,1.0
341,0.5327003002166748,0.6225299835205078,1.0
342,0.5391187071800232,0.6395570635795593,1.0
343,0.789003849029541,0.549458384513855,1.0
344,0.49348366260528564,0.6480002999305725,1.0
345,0.5089240670204163,0.5521690249443054,1.0
346,0.4892057478427887,0.66290283203125,1.0
347,0.6470893621444702,0.6353444457054138,1.0
348,0.5128067135810852,0.6758454442024231,1.0
349,0.6685397028923035,0.6503212451934814,1.0
350,0.46900299191474915,0.6023587584495544,1.0
351,0.529144823551178,0.5411925911903381,1.0
352,0.5972274541854858,0.5110607147216797,1.0
353,0.5100152492523193,0.5804885625839233,1.0
354,0.5798234939575195,0.7429224848747253,1.0
355,0.54166579246521,0.7667641639709473,1.0
356,0.641190230846405,0.5378177762031555,1.0
357,0.7140059471130371,0.6228373646736145,1.0
358,0.519230842590332,0.5997803807258606,1.0
359,0.7920753359794617,0.5625715255737305,1.0
360,0.49615347385406494,0.6611416339874268,1.0
361,0.5240687131881714,0.5727196931838989,1.0
362,0.5823655128479004,0.5138813257217407,1.0
363,0.6111627817153931,0.5262698531150818,1.0
364,0.46030744910240173,0.3838314712047577,1.0
365,0.7213213443756104,0.5616212487220764,1.0
366,0.38191455602645874,0.6744269132614136,1.0
367,0.44805189967155457,0.5314710140228271,1.0
368,0.4621531665325165,0.6988556385040283,1.0
369,0.43191319704055786,0.44314858317375183,1.0
370,0.5996191501617432,0.6014615893363953,1.0
371,0.6305415630340576,0.6710178852081299,1.0
372,0.5667986273765564,0.596727728843689,1.0
373,0.47126859426498413,0.5966755151748657,1.0
374,0.6401544213294983,0.6908634901046753,1.0
375,0.5293152928352356,0.7408590316772461,1.0
376,0.5432491302490234,0.5079476833343506,1.0
377,0.6238394975662231,0.563623309135437,1.0
378,0.5345178842544556,0.5108877420425415,1.0
379,0.5190386176109314,0.6210948824882507,1.0
380,0.5711577534675598,0.6103593111038208,1.0
381,0.5246738195419312,0.68967604637146,1.0
382,0.8353654146194458,0.7114703059196472,1.0
383,0.48629069328308105,0.5730715394020081,1.0
384,0.48921170830726624,0.5490992665290833,1.0
385,0.5291411280632019,0.5265703797340393,1.0
386,0.5176007151603699,0.4286910891532898,1.0
387,0.7134239673614502,0.6081765294075012,1.0
388,0.6132264137268066,0.60850590467453,1.0
389,0.5280073285102844,0.4582333564758301,1.0
390,0.505566418170929,0.5552884340286255,1.0
391,0.53984135389328,0.48448246717453003,1.0
392,0.5374714136123657,0.7310508489608765,1.0
393,0.5623142719268799,0.4834316670894623,1.0
394,0.47845715284347534,0.47157010436058044,1.0
395,0.7502970099449158,0.5012819170951843,1.0
396,0.608165979385376,0.5763463377952576,1.0
397,0.5923258066177368,0.6579536199569702,1.0
398,0.6454924941062927,0.5915287137031555,1.0
399,0.45734262466430664,0.484792560338974,1.0
400,0.5152216553688049,0.5795395374298096,1.0
401,0.547664225101471,0.6944046020507812,1.0
402,0.6667668223381042,0.7470785975456238,1.0
403,0.46778833866119385,0.6375603079795837,1.0
404,0.5003495216369629,0.6994505524635315,1.0
405,0.5627928972244263,0.4838409125804901,1.0
406,0.6222817301750183,0.5233732461929321,1.0
407,0.7348487973213196,0.8570594787597656,1.0
408,0.4878467917442322,0.5850639343261719,1.0
409,0.6029555797576904,0.497606486082077,1.0
410,0.39978939294815063,0.5799745917320251,1.0
411,0.5161386728286743,0.5707343220710754,1.0
412,0.7225258946418762,0.47593453526496887,1.0
413,0.5860288143157959,0.4257254898548126,1.0
414,0.40025269985198975,0.6862673163414001,1.0
415,0.5304641723632812,0.39833763241767883,1.0
416,0.6083213090896606,0.6664046049118042,1.0
417,0.4156011641025543,0.507577121257782,1.0
418,0.44034644961357117,0.6878010630607605,1.0
419,0.4137117564678192,0.5365563631057739,1.0
420,0.44019877910614014,0.48450276255607605,1.0
421,0.5046975016593933,0.6529152393341064,1.0
422,0.36952733993530273,0.5817261338233948,1.0
423,0.545343816280365,0.7857669591903687,1.0
424,0.35973137617111206,0.41929733753204346,1.0
425,0.7319818139076233,0.43073368072509766,1.0
426,0.6145673990249634,0.6622903347015381,1.0
427,0.4613810181617737,0.7261673808097839,1.0
428,0.35974815487861633,0.7537590265274048,1.0
429,0.5515830516815186,0.5002889633178711,1.0
430,0.4455553889274597,0.6577475666999817,1.0
431,0.43621641397476196,0.39718639850616455,1.0
432,0.5425088405609131,0.8525429368019104,1.0
433,0.607485294342041,0.510796070098877,1.0
434,0.7474532723426819,0.6841034293174744,1.0
435,0.4673215448856354,0.46545377373695374,1.0
436,0.664128839969635,0.36708974838256836,1.0
437,0.5356525778770447,0.7280258536338806,1.0
438,0.3274785876274109,0.5361510515213013,1.0
439,0.5599973201751709,0.45050206780433655,1.0
440,0.6369747519493103,0.4218659996986389,1.0
441,0.8008371591567993,0.4844346344470978,1.0
442,0.6450893878936768,0.6029797196388245,1.0
443,0.48128509521484375,0.49634313583374023,1.0
444,0.5502578020095825,0.5794374942779541,1.0
445,0.5018141865730286,0.525061845779419,1.0
446,0.5680596232414246,0.5652852654457092,1.0
447,0.5518708229064941,0.7281149625778198,1.0
448,0.42332732677459717,0.6373172998428345,1.0
449,0.3821513056755066,0.7234572172164917,1.0
450,0.5337181687355042,0.5132031440734863,1.0
451,0.44011107087135315,0.5214805603027344,1.0
452,0.6311879754066467,0.5823657512664795,1.0
453,0.6372432708740234,0.469806432723999,1.0
454,0.5844103693962097,0.6690416932106018,1.0
455,0.35411375761032104,0.47111833095550537,1.0
456,0.5625519156455994,0.4457186460494995,1.0
457,0.44563984870910645,0.4519401490688324,1.0
458,0.6384525895118713,0.6852342486381531,1.0
459,0.7558431029319763,0.72636878490448,1.0
460,0.7036068439483643,0.47091665863990784,1.0
461,0.6417508721351624,0.5952513217926025,1.0
462,0.5983496904373169,0.5077818632125854,1.0
463,0.5962370038032532,0.5107392072677612,1.0
464,0.4278574585914612,0.5889566540718079,1.0
465,0.45226389169692993,0.6578919887542725,1.0
466,0.6896432638168335,0.7033888101577759,1.0
467,0.6705589294433594,0.4928770363330841,1.0
468,0.6115191578865051,0.5441789627075195,1.0
469,0.651968777179718,0.4495907127857208,1.0
470,0.4220903515815735,0.5975449085235596,1.0
471,0.4784245491027832,0.5474122762680054,1.0
472,0.4170742630958557,0.7187862396240234,1.0
473,0.5533053874969482,0.5005553364753723,1.0
474,0.7249743342399597,0.6282438635826111,1.0
475,0.5764145255088806,0.6367673277854919,1.0
476,0.39893877506256104,0.4073086678981781,1.0
477,0.3716190755367279,0.4966663420200348,1.0
478,0.4924226701259613,0.6213756799697876,1.0
479,0.5632918477058411,0.5957436561584473,1.0
480,0.6697279214859009,0.7465934157371521,1.0
481,0.7543463110923767,0.6302018761634827,1.0
482,0.4311475157737732,0.4857032001018524,1.0
483,0.5611835718154907,0.7454394102096558,1.0
484,0.7036049365997314,0.5532848834991455,1.0
485,0.5646601319313049,0.618118166923523,1.0
486,0.5440829992294312,0.5329494476318359,1.0
487,0.8200664520263672,0.8082343339920044,1.0
488,0.5810844302177429,0.5400818586349487,1.0
489,0.5698462724685669,0.7752810120582581,1.0
490,0.4411194324493408,0.6220979690551758,1.0
491,0.4069966971874237,0.604992687702179,1.0
492,0.5276128053665161,0.5572425723075867,1.0
493,0.5371829867362976,0.5871890187263489,1.0
494,0.34896859526634216,0.5619806051254272,1.0
495,0.5307608246803284,0.4539174437522888,1.0
496,0.7243341207504272,0.5050781965255737,1.0
497,0.6262144446372986,0.4514347016811371,1.0
498,0.4893912672996521,0.48715993762016296,1.0
499,0.5010208487510681,0.5938776731491089,1.0
500,0.4765317440032959,0.7186142206192017,1.0
501,0.5150560140609741,0.5826094746589661,1.0
502,0.622407853603363,0.5513023734092712,1.0
503,0.4523867666721344,0.5165066719055176,1.0
504,0.5253106951713562,0.3703211843967438,1.0
505,0.6120995879173279,0.695983350276947,1.0
506,0.5303707718849182,0.44898220896720886,1.0
507,0.5186495780944824,0.43138667941093445,1.0
508,0.3560049533843994,0.47188600897789,1.0
509,0.5093382596969604,0.4801977574825287,1.0
510,0.4525958299636841,0.48037853837013245,1.0
511,0.5743120312690735,0.551445484161377,1.0
512,0.6312273740768433,0.7968449592590332,1.0
513,0.5625477433204651,0.4144245386123657,1.0
514,0.40207982063293457,0.48551350831985474,1.0
515,0.483206570148468,0.5570398569107056,1.0
516,0.6319015622138977,0.49614500999450684,1.0
517,0.47454217076301575,0.5186086297035217,1.0
518,0.6035475730895996,0.5611594915390015,1.0
519,0.7531349658966064,0.40017515420913696,1.0
520,0.7783361673355103,0.5358472466468811,1.0
521,0.5314971208572388,0.5893986821174622,1.0
522,0.539417564868927,0.4580462574958801,1.0
523,0.5860463380813599,0.6578525900840759,1.0
524,0.4638896584510803,0.5091138482093811,1.0
525,0.45002713799476624,0.5130388736724854,1.0
526,0.38944000005722046,0.5291865468025208,1.0
527,0.517507791519165,0.8637985587120056,1.0
528,0.4359592795372009,0.5137222409248352,1.0
529,0.6189442276954651,0.581561803817749,1.0
530,0.427926629781723,0.519218385219574,1.0
531,0.6060425639152527,0.6397792100906372,1.0
532,0.5086290836334229,0.4992298483848572,1.0
533,0.7200077176094055,0.6069044470787048,1.0
534,0.5832107663154602,0.5050756335258484,1.0
535,0.4894319176673889,0.6782499551773071,1.0
536,0.4115659296512604,0.6013261675834656,1.0
537,0.4601404666900635,0.41125863790512085,1.0
538,0.4562581777572632,0.5771456956863403,1.0
539,0.6853055357933044,0.7820348739624023,1.0
540,0.7813233137130737,0.5914074182510376,1.0
541,0.5151653289794922,0.7579800486564636,1.0
542,0.6311006546020508,0.4630641043186188,1.0
543,0.518182635307312,0.5508132576942444,1.0
544,0.47444286942481995,0.8717496991157532,1.0
545,0.4430502951145172,0.6009136438369751,1.0
546,0.570151686668396,0.5130977630615234,1.0
547,0.4837171733379364,0.7419164180755615,1.0
548,0.6235536336898804,0.5560168027877808,1.0
549,0.7971919775009155,0.42712125182151794,1.0
550,0.4493396580219269,0.5404664278030396,1.0
551,0.39535191655158997,0.6233067512512207,1.0
552,0.5716956257820129,0.49541521072387695,1.0
553,0.49572503566741943,0.47762012481689453,1.0
554,0.5538164973258972,0.5139002203941345,1.0
555,0.43146273493766785,0.5389147996902466,1.0
556,0.4402884542942047,0.709640383720398,1.0
557,0.60808265209198,0.43175116181373596,1.0
558,0.3562471866607666,0.6914727091789246,1.0
559,0.6123471260070801,0.7783759832382202,1.0
560,0.37860003113746643,0.608167290687561,1.0
561,0.49809473752975464,0.5782171487808228,1.0
562,0.5148457288742065,0.7812771797180176,1.0
563,0.6180034279823303,0.5025829076766968,1.0
564,0.523464560508728,0.5633650422096252,1.0
565,0.7389678359031677,0.518822193145752,1.0
566,0.5243865251541138,0.5156771540641785,1.0
567,0.44391536712646484,0.5714575052261353,1.0
568,0.6144830584526062,0.6881489753723145,1.0
569,0.5066548585891724,0.5467445850372314,1.0
570,0.6800121068954468,0.6113541126251221,1.0
571,0.5136184692382812,0.539991557598114,1.0
572,0.48872578144073486,0.5661037564277649,1.0
573,0.5225312113761902,0.4707590937614441,1.0
574,0.41284602880477905,0.41565802693367004,1.0
575,0.6685869693756104,0.5318933725357056,1.0
576,0.2774752378463745,0.6695724725723267,1.0
577,0.48610711097717285,0.5532598495483398,1.0
578,0.5362217426300049,0.51798415184021,1.0
579,0.6413657069206238,0.6893305778503418,1.0
580,0.3901621401309967,0.43510526418685913,1.0
581,0.3980649709701538,0.6147375106811523,1.0
582,0.37617167830467224,0.5206596255302429,1.0
583,0.5204870700836182,0.8175430297851562,1.0
584,0.4081142842769623,0.6952705979347229,1.0
585,0.431098997592926,0.40297552943229675,1.0
586,0.4715769290924072,0.4787067770957947,1.0
