,loss_train,loss_val,time_forecast
0,1.1265127658843994,1.0964384078979492,1.0
1,1.1108771562576294,1.094394326210022,1.0
2,1.1779215335845947,1.0917415618896484,1.0
3,1.0878890752792358,1.1080048084259033,1.0
4,1.0969115495681763,1.0997838973999023,1.0
5,1.1295989751815796,1.1157716512680054,1.0
6,1.136744499206543,1.0906615257263184,1.0
7,1.0838243961334229,1.1122649908065796,1.0
8,1.1643857955932617,1.113822102546692,1.0
9,1.1013118028640747,1.0870755910873413,1.0
10,1.0660737752914429,1.0920618772506714,1.0
11,1.0553984642028809,1.103731632232666,1.0
12,1.1649051904678345,1.109731674194336,1.0
13,1.1246817111968994,1.0894622802734375,1.0
14,1.062885046005249,1.1087646484375,1.0
15,1.0519927740097046,1.096218228340149,1.0
16,1.0313985347747803,1.1016030311584473,1.0
17,1.0746043920516968,1.0916424989700317,1.0
18,0.9824069142341614,1.0902179479599,1.0
19,0.9969671368598938,1.1048732995986938,1.0
20,0.9918304681777954,1.0984582901000977,1.0
21,1.023084282875061,1.083045482635498,1.0
22,0.9801743626594543,1.0478746891021729,1.0
23,0.9073156714439392,1.0705002546310425,1.0
24,0.9828836917877197,1.024993658065796,1.0
25,1.0283488035202026,1.0136678218841553,1.0
26,1.0258901119232178,1.0468719005584717,1.0
27,0.9897161722183228,0.9807314276695251,1.0
28,0.9584371447563171,0.9548680186271667,1.0
29,0.9258238077163696,0.9943486452102661,1.0
30,0.9380662441253662,0.9318870306015015,1.0
31,0.9944751858711243,0.9218615293502808,1.0
32,0.9436530470848083,0.9645229578018188,1.0
33,0.9600639939308167,0.8630058169364929,1.0
34,0.9375218749046326,0.9263958930969238,1.0
35,1.0523860454559326,0.9706575274467468,1.0
36,0.9151798486709595,0.8500156998634338,1.0
37,0.9092578887939453,0.9634641408920288,1.0
38,0.9377180337905884,0.9475367069244385,1.0
39,0.9035104513168335,1.0156575441360474,1.0
40,0.8998174667358398,0.9191816449165344,1.0
41,0.9799152612686157,0.8526826500892639,1.0
42,0.9120890498161316,0.9546865224838257,1.0
43,0.9177675247192383,0.8013550043106079,1.0
44,0.918457567691803,0.7733061909675598,1.0
45,0.9187986850738525,0.8327628374099731,1.0
46,0.83767169713974,0.818414032459259,1.0
47,1.0238131284713745,0.8264988660812378,1.0
48,0.8499752879142761,0.8897743821144104,1.0
49,0.8836520314216614,0.9254968166351318,1.0
50,0.8652039766311646,1.0010648965835571,1.0
51,1.0295153856277466,0.9439060688018799,1.0
52,0.8738739490509033,0.9408227205276489,1.0
53,0.9063616991043091,0.8619597554206848,1.0
54,1.0299232006072998,0.8676418662071228,1.0
55,0.932373583316803,1.0534263849258423,1.0
56,0.8617235422134399,0.9085162281990051,1.0
57,0.8747298121452332,0.8973838090896606,1.0
58,0.9948895573616028,1.0164320468902588,1.0
59,0.9123003482818604,0.9558096528053284,1.0
60,0.8623587489128113,1.0216398239135742,1.0
61,0.8425827026367188,0.9082323908805847,1.0
62,1.0103949308395386,0.883265495300293,1.0
63,0.88204026222229,0.9437363743782043,1.0
64,0.9638028144836426,0.8900843262672424,1.0
65,0.936872124671936,0.876802384853363,1.0
66,0.8577784299850464,0.9687800407409668,1.0
