,loss_train,loss_val,time_forecast
0,1.1477549076080322,1.0755709409713745,4.0
1,1.0851470232009888,1.0790544748306274,4.0
2,1.0711065530776978,1.089907169342041,4.0
3,1.1228983402252197,1.0779380798339844,4.0
4,1.1188476085662842,1.0679906606674194,4.0
5,1.1024105548858643,1.068092942237854,4.0
6,1.1231576204299927,1.069309949874878,4.0
7,1.1069613695144653,1.0683510303497314,4.0
8,1.1314771175384521,1.0692270994186401,4.0
9,1.1342183351516724,1.0552457571029663,4.0
10,1.1548428535461426,1.0630583763122559,4.0
11,1.1021583080291748,1.0566167831420898,4.0
12,1.107136845588684,1.0599008798599243,4.0
13,1.0729447603225708,1.056467890739441,4.0
14,1.0749582052230835,1.0453965663909912,4.0
15,1.049293041229248,1.0457797050476074,4.0
16,1.06625235080719,1.057251214981079,4.0
17,1.0429744720458984,1.0429357290267944,4.0
18,1.0713688135147095,1.0700023174285889,4.0
19,1.062864065170288,1.0502036809921265,4.0
20,1.044287919998169,1.058579683303833,4.0
21,1.0365763902664185,1.0400819778442383,4.0
22,1.0556185245513916,1.0547446012496948,4.0
23,1.044222116470337,1.0510908365249634,4.0
24,1.0707731246948242,1.0642191171646118,4.0
25,1.0515574216842651,1.0345946550369263,4.0
26,1.0323024988174438,1.0659711360931396,4.0
27,1.0702887773513794,1.0311858654022217,4.0
28,1.0251713991165161,1.023895263671875,4.0
29,1.015189528465271,1.0232676267623901,4.0
30,0.9989734888076782,1.0216701030731201,4.0
31,1.02528977394104,1.0057693719863892,4.0
32,1.0258796215057373,0.9865449666976929,4.0
33,0.9900534152984619,0.9323893785476685,4.0
34,1.0508028268814087,0.9787849187850952,4.0
35,0.9948606491088867,0.9516832828521729,4.0
36,1.0057741403579712,0.9555935263633728,4.0
37,0.9968986511230469,1.0023027658462524,4.0
38,0.9942037463188171,1.014852523803711,4.0
39,0.9958392381668091,1.0237306356430054,4.0
40,0.9929013252258301,0.9260286092758179,4.0
41,0.9385830163955688,0.995400071144104,4.0
42,0.941195011138916,0.9830892086029053,4.0
43,1.0025618076324463,0.9886624813079834,4.0
44,0.9707808494567871,1.0234566926956177,4.0
45,0.9691301584243774,1.086486577987671,4.0
46,0.9706219434738159,1.092529296875,4.0
47,1.0334805250167847,1.0332715511322021,4.0
48,0.9998503923416138,0.9033199548721313,4.0
49,0.9530580639839172,0.9321187138557434,4.0
50,1.0286346673965454,0.9682328104972839,4.0
51,0.9549731612205505,0.9564368724822998,4.0
52,0.9953783750534058,0.926486611366272,4.0
53,0.9581773281097412,0.8440318703651428,4.0
54,0.95006263256073,0.9247711896896362,4.0
55,0.9860399961471558,0.8855669498443604,4.0
56,1.0661860704421997,0.8780762553215027,4.0
57,0.9339218735694885,0.9109203815460205,4.0
58,0.8905085325241089,0.7982863187789917,4.0
59,0.8895462155342102,0.833957850933075,4.0
60,0.8907797336578369,0.7974153161048889,4.0
61,0.9434067606925964,0.7878870964050293,4.0
62,0.909633994102478,0.8883867859840393,4.0
63,0.8739848732948303,0.8371092081069946,4.0
64,0.8505868315696716,0.8284419775009155,4.0
65,0.8903476595878601,0.9073594808578491,4.0
66,0.8701337575912476,0.81007981300354,4.0
67,0.9521816372871399,0.8551669120788574,4.0
68,0.8898631930351257,0.7834688425064087,4.0
69,0.8969666957855225,0.8381569981575012,4.0
70,0.8765236139297485,0.9232113361358643,4.0
71,0.8290345668792725,0.7902854084968567,4.0
72,0.8505467772483826,0.8671568036079407,4.0
73,0.8891238570213318,0.7402023673057556,4.0
74,0.8326904773712158,0.7690609097480774,4.0
75,0.8427413702011108,0.7712231874465942,4.0
76,0.8097262978553772,0.9727591872215271,4.0
77,0.782302737236023,0.8723968267440796,4.0
78,0.8250392079353333,0.867743194103241,4.0
79,0.8217426538467407,0.7817450165748596,4.0
80,0.8484637141227722,0.9233199954032898,4.0
81,0.9004292488098145,1.0775507688522339,4.0
82,0.9746705889701843,1.098309874534607,4.0
83,0.8227088451385498,0.7747032642364502,4.0
84,0.8043280243873596,1.125368595123291,4.0
85,0.872762143611908,0.9650426506996155,4.0
86,0.8878677487373352,0.9350863099098206,4.0
87,0.8854016065597534,0.8899314999580383,4.0
88,0.8959590196609497,0.8263634443283081,4.0
89,0.8093194961547852,0.9516753554344177,4.0
90,0.9143595099449158,0.7908750176429749,4.0
91,0.8782581090927124,1.0082846879959106,4.0
92,0.7892901301383972,0.7835276126861572,4.0
93,0.8166572451591492,0.7224377989768982,4.0
94,0.866754412651062,0.8032354116439819,4.0
95,0.7837471961975098,0.7289705872535706,4.0
96,0.7104876041412354,0.8453264236450195,4.0
97,0.8064314723014832,0.8945202827453613,4.0
98,0.7390114068984985,0.7909415364265442,4.0
99,0.8026139736175537,0.7901530861854553,4.0
100,0.8209848403930664,0.7276951670646667,4.0
101,0.7521952986717224,0.8634737730026245,4.0
102,0.7591646313667297,0.907142698764801,4.0
103,0.8214851021766663,0.8449652194976807,4.0
104,0.8717283010482788,1.0016878843307495,4.0
105,0.8342677354812622,0.773787796497345,4.0
106,0.7618398666381836,0.7224421501159668,4.0
107,0.7269635200500488,0.7626613974571228,4.0
108,0.9195873141288757,0.8416010737419128,4.0
109,0.7600173354148865,0.859579861164093,4.0
110,0.8150970935821533,0.7832739353179932,4.0
111,0.7792446613311768,1.189428687095642,4.0
112,0.8214243650436401,0.9619001150131226,4.0
113,0.8487501740455627,0.9478105902671814,4.0
114,0.8082500100135803,0.7632061243057251,4.0
115,0.832686185836792,0.6918922066688538,4.0
116,0.7129467129707336,0.908470869064331,4.0
117,0.7589415907859802,0.899641215801239,4.0
118,0.7914239764213562,0.8372905850410461,4.0
119,0.8425235152244568,0.9303624629974365,4.0
120,0.8710901141166687,0.8590710163116455,4.0
121,0.7128638029098511,0.9373193979263306,4.0
122,0.7699950337409973,0.6773901581764221,4.0
123,0.8284968137741089,0.6828351020812988,4.0
124,0.7707722187042236,0.7787766456604004,4.0
125,0.6944476366043091,0.8389983773231506,4.0
