,loss_train,loss_val,time_forecast
0,1.1307686567306519,1.1049773693084717,3.0
1,1.1537526845932007,1.1029607057571411,3.0
2,1.1160768270492554,1.1049216985702515,3.0
3,1.1124504804611206,1.1033495664596558,3.0
4,1.1331127882003784,1.1000162363052368,3.0
5,1.1946630477905273,1.0989099740982056,3.0
6,1.0721579790115356,1.0983753204345703,3.0
7,1.1353025436401367,1.0984643697738647,3.0
8,1.1006406545639038,1.0964428186416626,3.0
9,1.1003410816192627,1.099260687828064,3.0
10,1.1054530143737793,1.0998287200927734,3.0
11,1.0963574647903442,1.1016088724136353,3.0
12,1.1085048913955688,1.1028014421463013,3.0
13,1.050644874572754,1.1055208444595337,3.0
14,1.090963363647461,1.0994527339935303,3.0
15,1.068078637123108,1.1035090684890747,3.0
16,1.1269159317016602,1.0997833013534546,3.0
17,1.1260337829589844,1.0974193811416626,3.0
18,1.0987422466278076,1.0964651107788086,3.0
19,1.0974376201629639,1.0924993753433228,3.0
20,1.0970464944839478,1.0940545797348022,3.0
21,1.0928955078125,1.0810688734054565,3.0
22,1.106064796447754,1.083520770072937,3.0
23,1.058439016342163,1.081236720085144,3.0
24,1.1273478269577026,1.074212670326233,3.0
25,1.0587658882141113,1.0737625360488892,3.0
26,1.0175868272781372,1.076166033744812,3.0
27,1.0310429334640503,1.0691035985946655,3.0
28,1.0880181789398193,1.0645776987075806,3.0
29,1.038859486579895,1.0707972049713135,3.0
30,1.0699224472045898,1.0557678937911987,3.0
31,1.0616596937179565,1.0714844465255737,3.0
32,1.0682125091552734,1.069943904876709,3.0
33,1.0800576210021973,1.0587667226791382,3.0
34,1.0772854089736938,1.0244718790054321,3.0
35,1.0814958810806274,1.0490411520004272,3.0
36,1.0307683944702148,1.0228224992752075,3.0
37,1.075653314590454,1.0296961069107056,3.0
38,1.0514715909957886,1.0423362255096436,3.0
39,1.0328425168991089,1.0467967987060547,3.0
40,1.0453886985778809,1.0247129201889038,3.0
41,1.0416120290756226,1.0091192722320557,3.0
42,1.0611308813095093,1.0832009315490723,3.0
43,1.0451527833938599,1.054229974746704,3.0
44,1.0289465188980103,1.0721675157546997,3.0
45,1.0413342714309692,1.041596531867981,3.0
46,1.013059377670288,1.0522119998931885,3.0
47,1.0267256498336792,1.1067695617675781,3.0
48,1.049199104309082,0.9798523187637329,3.0
49,1.0901556015014648,0.993880033493042,3.0
50,0.993626594543457,1.0931748151779175,3.0
51,1.0066933631896973,1.0229147672653198,3.0
52,1.0660524368286133,1.112156629562378,3.0
53,0.9625375866889954,1.0377581119537354,3.0
54,1.0198723077774048,1.065015196800232,3.0
55,0.9996077418327332,0.941123902797699,3.0
56,0.994686484336853,1.100919246673584,3.0
57,1.0204877853393555,1.144585132598877,3.0
58,1.0229655504226685,1.0015310049057007,3.0
59,0.9712398648262024,0.985051155090332,3.0
60,1.0037187337875366,1.1271376609802246,3.0
61,0.9258643388748169,0.9768472909927368,3.0
62,1.0253896713256836,1.0183101892471313,3.0
63,1.0164248943328857,0.9424576163291931,3.0
64,0.9958741068840027,0.92258620262146,3.0
65,0.9552187919616699,0.8951848745346069,3.0
66,0.940396785736084,1.010164737701416,3.0
67,0.9109270572662354,1.0740145444869995,3.0
68,0.9054049253463745,1.113822340965271,3.0
69,1.0001760721206665,1.1858879327774048,3.0
70,0.8638437986373901,1.120863914489746,3.0
71,0.8732807636260986,1.0527490377426147,3.0
72,0.9227321147918701,0.993776261806488,3.0
73,0.895566999912262,0.9292562007904053,3.0
74,0.8981423377990723,0.8495956063270569,3.0
75,0.9883806705474854,0.9337194561958313,3.0
76,0.9581475257873535,0.8024672865867615,3.0
77,0.9624873399734497,0.8954079747200012,3.0
78,0.9491134881973267,0.9826465249061584,3.0
79,0.8543136715888977,1.1880940198898315,3.0
80,0.9602142572402954,1.1951565742492676,3.0
81,0.9877948760986328,1.088275671005249,3.0
82,0.9368568658828735,0.9217038750648499,3.0
83,0.856067419052124,0.9764779210090637,3.0
84,0.8596887588500977,0.9474853873252869,3.0
85,0.9030016660690308,1.0027134418487549,3.0
86,0.8870638012886047,1.1473100185394287,3.0
87,0.9451877474784851,0.8513073921203613,3.0
88,0.8577325940132141,1.0044234991073608,3.0
89,0.8705633878707886,1.0154657363891602,3.0
90,0.8207499980926514,1.0373504161834717,3.0
91,0.8506377935409546,0.8537733554840088,3.0
92,0.9306740760803223,0.8454610705375671,3.0
93,0.8744398355484009,0.7988306879997253,3.0
94,0.8726534247398376,0.7649192214012146,3.0
95,0.7485249638557434,0.8546823859214783,3.0
96,0.8143467903137207,0.8370969295501709,3.0
97,0.8148985505104065,0.836268961429596,3.0
98,0.866507887840271,0.8244051337242126,3.0
99,0.8554929494857788,0.7763664126396179,3.0
100,0.8920093178749084,0.7090816497802734,3.0
101,0.8447021245956421,0.8162716031074524,3.0
102,0.9385266304016113,1.1413960456848145,3.0
103,0.8603565096855164,0.8359331488609314,3.0
104,0.806815505027771,0.7883161306381226,3.0
105,0.8079940676689148,0.8316075801849365,3.0
106,0.7246217131614685,0.8890222311019897,3.0
107,0.9005399942398071,0.8347756266593933,3.0
108,0.7771918773651123,0.8995724320411682,3.0
109,0.8184540867805481,1.042535424232483,3.0
110,0.823261022567749,0.8299104571342468,3.0
111,0.7983104586601257,0.9167386889457703,3.0
112,0.8541727066040039,0.742017924785614,3.0
113,0.8984380960464478,0.8494313955307007,3.0
114,0.8210305571556091,0.9148409366607666,3.0
115,0.9001897573471069,0.7218984365463257,3.0
116,0.8846490383148193,0.7855401039123535,3.0
117,0.8297091722488403,0.8393035531044006,3.0
118,0.7854627966880798,0.9065739512443542,3.0
119,0.7568683624267578,0.8019222617149353,3.0
120,0.8723390698432922,0.8711961507797241,3.0
121,0.8056645393371582,0.7588035464286804,3.0
122,0.8811969757080078,0.8153144121170044,3.0
123,0.9767872095108032,0.898992657661438,3.0
124,0.7846257090568542,0.8343747854232788,3.0
