,loss_train,loss_val,time_forecast
0,1.1152124404907227,1.0952653884887695,1.0
1,1.1280101537704468,1.0945137739181519,1.0
2,1.0763523578643799,1.0964317321777344,1.0
3,1.0719043016433716,1.0967992544174194,1.0
4,1.0408389568328857,1.0868606567382812,1.0
5,1.041805386543274,1.0934724807739258,1.0
6,0.987379252910614,1.1077874898910522,1.0
7,1.0209985971450806,1.100603461265564,1.0
8,0.9177733063697815,1.0948420763015747,1.0
9,1.0606580972671509,1.0980645418167114,1.0
10,0.9309670925140381,1.0962669849395752,1.0
11,0.9865385293960571,1.0986884832382202,1.0
12,0.911880373954773,1.091766595840454,1.0
13,0.8374518752098083,1.0889694690704346,1.0
14,0.9664308428764343,1.0880769491195679,1.0
15,0.9019285440444946,1.0823991298675537,1.0
16,0.9778379797935486,1.0619620084762573,1.0
17,0.9496209621429443,1.0725094079971313,1.0
18,0.8932713866233826,1.0580298900604248,1.0
19,0.8688109517097473,1.0192033052444458,1.0
20,1.0386145114898682,0.9981212615966797,1.0
21,0.863638699054718,0.9578832387924194,1.0
22,0.907325804233551,0.9756309390068054,1.0
23,0.845719575881958,0.9683804512023926,1.0
24,0.8582433462142944,0.9471634030342102,1.0
25,0.9529503583908081,0.9600461721420288,1.0
26,1.0403475761413574,0.8816856145858765,1.0
27,0.895567774772644,0.9663774371147156,1.0
28,0.8828911185264587,0.9574716091156006,1.0
29,0.9043447375297546,0.9174264073371887,1.0
30,0.9085278511047363,0.8340657353401184,1.0
31,0.9642750024795532,0.8680928945541382,1.0
32,0.9001029133796692,0.9253305196762085,1.0
33,0.9228147268295288,0.9787161946296692,1.0
34,0.8840786814689636,0.8983293771743774,1.0
35,0.8428372144699097,0.9146272540092468,1.0
36,0.8991426825523376,0.9333664774894714,1.0
37,0.8441217541694641,0.8517383337020874,1.0
38,0.8371021151542664,0.8280121684074402,1.0
39,0.8069144487380981,0.9997349381446838,1.0
40,0.8625947833061218,0.8327197432518005,1.0
41,0.8920499682426453,1.1156375408172607,1.0
42,0.8266158103942871,0.8210451006889343,1.0
43,0.7687361240386963,1.082242727279663,1.0
44,0.8420689105987549,5.417771339416504,1.0
45,0.8987861275672913,0.8791715502738953,1.0
46,0.8830701112747192,0.8991317749023438,1.0
47,0.9095013737678528,1.3376847505569458,1.0
48,0.8777469992637634,0.826858639717102,1.0
49,0.8496244549751282,0.7770460844039917,1.0
50,0.8695449829101562,0.8458764553070068,1.0
51,0.8810940980911255,0.9551439881324768,1.0
52,0.9720793962478638,0.8838024139404297,1.0
53,0.8315299153327942,0.708122730255127,1.0
54,0.788087785243988,0.9178392291069031,1.0
55,0.8255482316017151,1.9021586179733276,1.0
56,0.9237447381019592,0.8794045448303223,1.0
57,0.9447517991065979,1.029852271080017,1.0
58,0.8892741203308105,0.870286762714386,1.0
59,0.8429916501045227,1.0245914459228516,1.0
60,0.8452850580215454,0.8487272262573242,1.0
61,0.8078797459602356,0.8016615509986877,1.0
62,0.806910514831543,0.9014438986778259,1.0
63,0.7801458239555359,0.8898929357528687,1.0
64,0.9586746096611023,0.9279448986053467,1.0
65,0.9350219368934631,0.9412677884101868,1.0
66,0.9257665276527405,0.8456568121910095,1.0
67,0.9062718152999878,0.914218008518219,1.0
68,0.8436593413352966,0.9119848608970642,1.0
69,0.8736514449119568,0.873723566532135,1.0
70,0.7924951910972595,0.8662479519844055,1.0
71,0.8760720491409302,0.8407634496688843,1.0
72,0.8401271104812622,0.8905626535415649,1.0
73,0.8334521055221558,0.9015629887580872,1.0
74,0.783145546913147,0.840300977230072,1.0
75,0.9130838513374329,0.921290934085846,1.0
76,0.8200762271881104,0.8827939629554749,1.0
77,0.7987867593765259,0.796358585357666,1.0
78,0.7013387680053711,0.8025283813476562,1.0
79,0.9635687470436096,0.7252116203308105,1.0
80,0.7941123843193054,0.716415524482727,1.0
81,0.7401183843612671,0.8035391569137573,1.0
82,0.7669180631637573,0.8506748080253601,1.0
83,0.8357917666435242,0.8018405437469482,1.0
84,0.9467296004295349,0.9007068276405334,1.0
85,0.8585609793663025,0.8141018152236938,1.0
86,0.9084355235099792,0.8845142722129822,1.0
87,0.8009425401687622,0.7492592930793762,1.0
88,0.9086461067199707,0.9284764528274536,1.0
89,0.7840127944946289,0.8670820593833923,1.0
90,0.9370782971382141,0.9296762347221375,1.0
91,0.8053390383720398,0.908758819103241,1.0
92,0.7954055070877075,5.063277721405029,1.0
93,0.8582249283790588,0.8140205144882202,1.0
94,0.8154943585395813,0.7883580923080444,1.0
95,0.744979739189148,0.8130170106887817,1.0
96,0.8220395445823669,0.8321757316589355,1.0
97,0.8472554087638855,0.877379298210144,1.0
98,0.8392937183380127,0.7451475262641907,1.0
99,0.7896825075149536,5.976691722869873,1.0
100,0.7778160572052002,0.8668355941772461,1.0
101,0.898992121219635,44.07211685180664,1.0
102,0.9346033930778503,42.074501037597656,1.0
103,0.8741139769554138,0.7929142713546753,1.0
104,0.8506913185119629,0.7883273363113403,1.0
105,0.7845887541770935,0.8270459771156311,1.0
106,0.9015257358551025,0.8541872501373291,1.0
107,0.8136776685714722,0.9566540718078613,1.0
108,0.7813681960105896,0.884624183177948,1.0
109,0.8075531721115112,0.8610041737556458,1.0
110,0.8162299394607544,0.8108914494514465,1.0
111,0.8235876560211182,0.9365687370300293,1.0
112,0.8005053400993347,0.8570398092269897,1.0
113,0.7411810159683228,0.8575007319450378,1.0
114,0.8595720529556274,0.8285186290740967,1.0
115,0.8126031160354614,0.8482340574264526,1.0
116,0.8282108902931213,0.7319663166999817,1.0
117,0.7799927592277527,0.8320415616035461,1.0
118,0.9487663507461548,0.8997744917869568,1.0
119,0.7387182712554932,0.7858388423919678,1.0
120,0.7840003967285156,0.7976634502410889,1.0
121,0.8154193162918091,0.8315207958221436,1.0
122,0.8898152112960815,0.6388068795204163,1.0
123,0.8781071305274963,0.8069823384284973,1.0
124,0.9682998061180115,0.8838567733764648,1.0
125,0.8246022462844849,0.8232128024101257,1.0
126,0.8791629076004028,0.7664571404457092,1.0
127,0.8065599203109741,0.7355834245681763,1.0
128,0.7986634373664856,0.8048105835914612,1.0
129,0.92921382188797,0.7593497633934021,1.0
130,0.8108338117599487,0.8122511506080627,1.0
131,0.787707507610321,0.8375900983810425,1.0
132,0.7966822981834412,0.7995092272758484,1.0
133,0.8298017978668213,6.022788047790527,1.0
