,loss_train,loss_val,time_forecast
0,0.3422286808490753,0.31016045808792114,1.0
1,0.41578900814056396,0.5105599761009216,1.0
2,0.46558016538619995,0.5788459181785583,1.0
3,0.3624390661716461,0.3684511184692383,1.0
4,0.28885796666145325,0.4099889099597931,1.0
5,0.46236738562583923,0.4093336760997772,1.0
6,0.29754865169525146,0.41632264852523804,1.0
7,0.36436715722084045,0.6167889833450317,1.0
8,0.3543865382671356,0.4682891368865967,1.0
9,0.42864125967025757,0.46472352743148804,1.0
10,0.42342644929885864,0.5118141174316406,1.0
11,0.2842388451099396,0.4308226704597473,1.0
12,0.2853406071662903,0.24845446646213531,1.0
13,0.3710311949253082,0.41435354948043823,1.0
14,0.34931209683418274,0.30249956250190735,1.0
15,0.4806657135486603,0.44446954131126404,1.0
16,0.3481256067752838,0.4841146767139435,1.0
17,0.22548933327198029,0.34269794821739197,1.0
18,0.30911216139793396,0.4929790794849396,1.0
19,0.41285037994384766,0.31063637137413025,1.0
20,0.27454492449760437,0.5344729423522949,1.0
21,0.35859960317611694,0.40269288420677185,1.0
22,0.3564373850822449,0.3016339838504791,1.0
23,0.5770590901374817,0.37238895893096924,1.0
24,0.45292535424232483,0.3406294584274292,1.0
25,0.35914167761802673,0.3223494589328766,1.0
26,0.31572970747947693,0.27242511510849,1.0
27,0.41601040959358215,0.41240108013153076,1.0
28,0.370599627494812,0.4542790353298187,1.0
29,0.28219208121299744,0.3417908549308777,1.0
30,0.42700937390327454,0.38790011405944824,1.0
31,0.7480087280273438,0.2982005774974823,1.0
32,0.2799786925315857,0.5509778261184692,1.0
33,0.3327658772468567,0.23967254161834717,1.0
34,0.4711849093437195,0.43479764461517334,1.0
35,0.3227371275424957,0.4080645442008972,1.0
36,0.5604613423347473,0.4426582455635071,1.0
37,0.3862059712409973,0.24321343004703522,1.0
38,0.4744722545146942,0.4170234799385071,1.0
39,0.35800909996032715,0.2931777834892273,1.0
40,0.37752723693847656,0.3410557508468628,1.0
41,0.40058180689811707,0.3379448652267456,1.0
42,0.3403113782405853,0.3829028308391571,1.0
43,0.3506035804748535,0.4047105610370636,1.0
44,0.2875370681285858,0.36125367879867554,1.0
45,0.40154358744621277,0.3289021849632263,1.0
46,0.25894826650619507,0.4433104991912842,1.0
47,0.47237643599510193,0.5810185670852661,1.0
48,0.39619308710098267,0.3694141209125519,1.0
49,0.5382604002952576,0.25502318143844604,1.0
50,0.4767143428325653,0.4655406177043915,1.0
51,0.5830191373825073,0.30989378690719604,1.0
52,0.3786832392215729,0.4301812946796417,1.0
53,0.4150760769844055,0.3014828562736511,1.0
54,0.7139367461204529,0.44606924057006836,1.0
55,0.34076374769210815,0.4224204123020172,1.0
56,0.4230060577392578,0.31232377886772156,1.0
57,0.41427960991859436,0.442822128534317,1.0
58,0.41442546248435974,0.3897767663002014,1.0
59,0.3645741641521454,0.31158795952796936,1.0
60,0.35178694128990173,0.2808109521865845,1.0
61,0.2940647304058075,0.3499982953071594,1.0
62,0.31785210967063904,0.44622156023979187,1.0
63,0.38026750087738037,0.28676319122314453,1.0
64,0.43709519505500793,0.3524506390094757,1.0
65,0.36350229382514954,0.35080111026763916,1.0
66,0.5172865986824036,0.4909747838973999,1.0
67,0.371738463640213,0.26568588614463806,1.0
68,0.35580378770828247,0.3580373227596283,1.0
69,0.4456646144390106,0.3983214795589447,1.0
70,0.4898933172225952,0.31895697116851807,1.0
71,0.3649756908416748,0.37423792481422424,1.0
72,0.38903313875198364,0.5029129385948181,1.0
73,0.4972574710845947,0.39842525124549866,1.0
74,0.4264083802700043,0.35715049505233765,1.0
75,0.2695266008377075,0.29450178146362305,1.0
76,0.31958237290382385,0.3497691750526428,1.0
77,0.25697413086891174,0.44545143842697144,1.0
78,0.28820186853408813,0.4071871340274811,1.0
79,0.3270050585269928,0.299543559551239,1.0
80,0.3471122682094574,0.3075994849205017,1.0
81,0.3798885941505432,0.37030354142189026,1.0
82,0.2849327623844147,0.41519516706466675,1.0
83,0.3329852521419525,0.335734486579895,1.0
84,0.6109734177589417,0.3412057161331177,1.0
85,0.352446973323822,0.41108447313308716,1.0
86,0.630416214466095,0.42657214403152466,1.0
87,0.35870349407196045,0.5498238801956177,1.0
88,0.39852374792099,0.44675150513648987,1.0
89,0.4053710103034973,0.4329369068145752,1.0
90,0.23075096309185028,0.3597930073738098,1.0
91,0.39605873823165894,0.39951467514038086,1.0
92,0.30360230803489685,0.4875980615615845,1.0
93,0.39254623651504517,0.3350980281829834,1.0
94,0.2989829480648041,0.3179350793361664,1.0
95,0.36077383160591125,0.42852020263671875,1.0
96,0.4943506121635437,0.3921739161014557,1.0
97,0.38917893171310425,0.40105873346328735,1.0
98,0.31042760610580444,0.37512776255607605,1.0
99,0.4508916139602661,0.4800965487957001,1.0
100,0.41182106733322144,0.28258857131004333,1.0
101,0.29113802313804626,0.3247256278991699,1.0
102,0.4543300271034241,0.4031103551387787,1.0
103,0.2519214153289795,0.28255927562713623,1.0
104,0.4381088614463806,0.40370190143585205,1.0
105,0.27640408277511597,0.37757498025894165,1.0
106,0.5601520538330078,0.2379288673400879,1.0
107,0.4921014904975891,0.3576333522796631,1.0
108,0.3976089060306549,0.390877366065979,1.0
109,0.3050873279571533,0.603295087814331,1.0
110,0.6045457124710083,0.3459661900997162,1.0
111,0.49834081530570984,0.5442817807197571,1.0
112,0.3479231894016266,0.5352635383605957,1.0
113,0.4245449900627136,0.7004570364952087,1.0
114,0.4473285675048828,0.5346346497535706,1.0
115,0.23495106399059296,0.5207680463790894,1.0
116,0.27495503425598145,0.4874768853187561,1.0
117,0.4305964410305023,0.3907109498977661,1.0
118,0.3830116391181946,0.5731003880500793,1.0
119,0.5403409004211426,0.2935330271720886,1.0
120,0.321566104888916,0.366595983505249,1.0
121,0.45533332228660583,0.33185020089149475,1.0
122,0.4579920172691345,0.5040649771690369,1.0
123,0.37831413745880127,0.40013885498046875,1.0
124,0.6859090924263,0.2743135392665863,1.0
125,0.42702755331993103,0.3405331075191498,1.0
126,0.29163554310798645,0.35703179240226746,1.0
127,0.25217780470848083,0.24540501832962036,1.0
128,0.2558618485927582,0.27626052498817444,1.0
129,0.2975032925605774,0.261004775762558,1.0
130,0.37072989344596863,0.35450780391693115,1.0
131,0.3060830533504486,0.41993382573127747,1.0
132,0.38326403498649597,0.42233461141586304,1.0
133,0.46463900804519653,0.4379093647003174,1.0
134,0.2766176164150238,0.37712523341178894,1.0
135,0.3792612850666046,0.48193758726119995,1.0
136,0.26087984442710876,0.40209800004959106,1.0
137,0.5890107750892639,0.45398545265197754,1.0
138,0.39774954319000244,0.46091651916503906,1.0
139,0.5418538451194763,0.494521826505661,1.0
140,0.49481067061424255,0.4780140817165375,1.0
141,0.4268656075000763,0.43897685408592224,1.0
142,0.40844985842704773,0.35445770621299744,1.0
143,0.3478572964668274,0.4632920026779175,1.0
144,0.31667444109916687,0.3591039776802063,1.0
145,0.370814710855484,0.4831905961036682,1.0
146,0.4018389582633972,0.3869277834892273,1.0
147,0.39314377307891846,0.3461812436580658,1.0
148,0.4666624665260315,0.2886510491371155,1.0
149,0.42998090386390686,0.3293105959892273,1.0
150,0.32988107204437256,0.3044064939022064,1.0
151,0.5019318461418152,0.3678825795650482,1.0
152,0.37628695368766785,0.4698818624019623,1.0
153,0.46289873123168945,0.4020548462867737,1.0
154,0.3666174113750458,0.3549615740776062,1.0
155,0.353110671043396,0.3366970419883728,1.0
156,0.3982003331184387,0.2939271628856659,1.0
157,0.39508017897605896,0.34787845611572266,1.0
158,0.2761172354221344,0.394144743680954,1.0
159,0.3546866476535797,0.32254573702812195,1.0
160,0.3328530788421631,0.44214698672294617,1.0
161,0.32812777161598206,0.40162143111228943,1.0
162,0.3291478157043457,0.5179495215415955,1.0
163,0.3492029905319214,0.334221214056015,1.0
164,0.3140002489089966,0.40692347288131714,1.0
165,0.29521632194519043,0.3863692283630371,1.0
166,0.3952767550945282,0.3969859480857849,1.0
167,0.4074079096317291,0.912820041179657,1.0
168,0.35079190135002136,0.3349379897117615,1.0
169,0.20859600603580475,0.23662230372428894,1.0
170,0.3267122507095337,0.27973881363868713,1.0
171,0.565275251865387,0.3826538324356079,1.0
172,0.5000977516174316,0.2478790432214737,1.0
173,0.32683536410331726,0.26307910680770874,1.0
174,0.3287642300128937,0.3059462010860443,1.0
175,0.23930872976779938,0.3451712429523468,1.0
176,0.34745922684669495,0.3205852508544922,1.0
177,0.5610101819038391,0.5131165981292725,1.0
178,0.23605449497699738,0.32716479897499084,1.0
179,0.31949102878570557,0.2879776358604431,1.0
180,0.37321579456329346,0.2381894886493683,1.0
181,0.3453213572502136,0.3288637697696686,1.0
182,0.32049494981765747,0.3159639835357666,1.0
183,0.3581932783126831,0.38746264576911926,1.0
184,0.36259356141090393,0.3322114050388336,1.0
185,0.32727041840553284,0.3708224296569824,1.0
186,0.348879337310791,0.46934545040130615,1.0
187,0.27459120750427246,0.4964502453804016,1.0
188,0.3178233504295349,0.36189335584640503,1.0
189,0.3411601483821869,0.35806918144226074,1.0
190,0.5190026760101318,0.26467955112457275,1.0
191,0.35295337438583374,0.4008452594280243,1.0
192,0.3093221187591553,0.6034342646598816,1.0
193,0.3027183413505554,0.3327352702617645,1.0
194,0.3730313777923584,0.44155779480934143,1.0
195,0.38410958647727966,0.46599870920181274,1.0
196,0.31098878383636475,0.3703145980834961,1.0
197,0.4380595088005066,0.3698934018611908,1.0
198,0.4107508957386017,0.38934043049812317,1.0
199,0.45229610800743103,0.6336770057678223,1.0
200,0.24301986396312714,0.4032757580280304,1.0
201,0.30295485258102417,0.3401229977607727,1.0
202,0.4034411609172821,0.4295881688594818,1.0
203,0.4125109314918518,0.3615630567073822,1.0
204,0.3625296950340271,0.44368496537208557,1.0
205,0.44582027196884155,0.3517691195011139,1.0
206,0.33376628160476685,0.42884987592697144,1.0
207,0.3112436532974243,0.2219003289937973,1.0
208,0.3658261299133301,0.44579121470451355,1.0
209,0.4026292562484741,0.29716312885284424,1.0
210,0.2759113609790802,0.5986119508743286,1.0
211,0.2851869463920593,0.2784413993358612,1.0
212,0.37786489725112915,0.40489697456359863,1.0
213,0.5424392223358154,0.31291186809539795,1.0
214,0.3949904441833496,0.5575976967811584,1.0
215,0.4591313302516937,0.4369926154613495,1.0
216,0.3434510827064514,0.3379685580730438,1.0
217,0.35797956585884094,0.3348374366760254,1.0
218,0.325764000415802,0.5094457864761353,1.0
219,0.282161682844162,0.43148186802864075,1.0
220,0.4459429681301117,0.36655598878860474,1.0
221,0.23196659982204437,0.35612618923187256,1.0
222,0.6158129572868347,0.31187400221824646,1.0
223,0.31814539432525635,0.2582280933856964,1.0
224,0.250461220741272,0.40022531151771545,1.0
225,0.45824918150901794,0.27343299984931946,1.0
226,0.38628894090652466,0.3130449056625366,1.0
227,0.31951218843460083,0.46225833892822266,1.0
228,0.39297279715538025,0.3245696723461151,1.0
229,0.32048025727272034,0.4477573037147522,1.0
230,0.4118736982345581,0.3650504946708679,1.0
231,0.19377048313617706,0.3669814169406891,1.0
232,0.23177865147590637,0.35033807158470154,1.0
233,0.35957059264183044,0.28989070653915405,1.0
234,0.3639596998691559,0.5043914914131165,1.0
235,0.34847766160964966,0.5026495456695557,1.0
236,0.3206993639469147,0.3492639660835266,1.0
237,0.24505192041397095,0.3827507793903351,1.0
238,0.2934994101524353,0.3253296911716461,1.0
239,0.4001699984073639,0.45191842317581177,1.0
