,loss_train,loss_val,time_forecast
80,0.9719260334968567,0.9259493350982666,4.0
81,1.0333400964736938,0.7694512605667114,2.0
82,0.8889005184173584,0.9065488576889038,5.0
83,0.8220160007476807,0.9881397485733032,5.0
84,0.8446456789970398,1.0493791103363037,4.0
85,1.0441515445709229,1.2183845043182373,2.0
86,0.9451489448547363,1.345218300819397,3.0
87,0.8420306444168091,1.1060469150543213,5.0
88,0.9818606376647949,0.942255437374115,3.0
89,0.7853357195854187,1.0132437944412231,5.0
90,1.1094698905944824,0.676932692527771,2.0
91,0.7468675374984741,0.9574109315872192,5.0
92,0.7371655106544495,0.9227644801139832,5.0
93,0.8955312967300415,0.9353464841842651,2.0
94,0.9358059763908386,0.8685907125473022,2.0
95,0.9769967794418335,0.6425865292549133,3.0
96,0.7875633835792542,0.8679230213165283,4.0
97,1.0082021951675415,0.9922178983688354,2.0
98,0.9841289520263672,0.8425291180610657,2.0
99,1.0596400499343872,0.8529641032218933,2.0
100,0.7844558358192444,0.8277930617332458,5.0
101,0.9451448321342468,0.9799691438674927,4.0
102,1.0666390657424927,0.9272569417953491,2.0
103,0.725506067276001,0.9825827479362488,4.0
104,1.0355629920959473,0.8154984712600708,2.0
105,0.7188414335250854,0.889393150806427,5.0
106,0.8003169298171997,1.029396414756775,5.0
107,0.8322575092315674,0.956602931022644,4.0
108,0.763808012008667,0.7458387017250061,5.0
109,0.9092469215393066,0.8621421456336975,3.0
110,0.9052480459213257,0.9961037039756775,3.0
111,1.0653166770935059,0.9710608720779419,2.0
112,0.8694859743118286,0.9343631267547607,4.0
113,1.0278546810150146,0.9272401928901672,2.0
114,0.9432598352432251,0.9950098395347595,3.0
115,0.8894752860069275,0.7892947196960449,3.0
116,0.9372875690460205,0.9073536992073059,2.0
117,0.7397055625915527,0.5974733233451843,5.0
118,0.8064649105072021,0.700295627117157,4.0
119,0.861112654209137,1.0313829183578491,3.0
120,0.7992690801620483,0.7101210951805115,5.0
121,0.9492289423942566,0.9792001247406006,3.0
122,1.0035676956176758,0.7645543217658997,2.0
123,0.7970929145812988,0.8912101984024048,5.0
124,0.911077082157135,0.87607342004776,2.0
125,0.8850725889205933,0.7179664969444275,3.0
126,0.9643806219100952,0.7649261951446533,2.0
127,0.9654545187950134,0.9216346740722656,2.0
128,0.9269512891769409,0.9975196719169617,3.0
129,0.8203099370002747,0.9007835984230042,3.0
130,0.8934594392776489,0.7409884929656982,4.0
131,0.8142150044441223,0.9435421824455261,4.0
132,0.9420287013053894,1.0038057565689087,2.0
133,0.9825125336647034,1.017878532409668,4.0
134,0.8692858815193176,0.8710695505142212,4.0
135,0.9832481741905212,0.743690013885498,2.0
136,0.8247595429420471,0.9310768246650696,3.0
137,0.6966002583503723,0.8515928387641907,5.0
138,0.7106655836105347,0.6523570418357849,5.0
139,0.911200225353241,0.6949693560600281,4.0
140,0.9637174606323242,0.8839099407196045,2.0
141,0.7092847228050232,0.726496160030365,5.0
142,0.9231250286102295,0.7312850952148438,2.0
143,0.9109207987785339,0.9197511672973633,3.0
144,0.7156085968017578,0.9363800883293152,5.0
145,0.819568395614624,0.8713365793228149,4.0
146,0.7573869824409485,0.6092759966850281,3.0
147,0.6961183547973633,0.8060640096664429,5.0
148,0.7831262350082397,0.7829187512397766,3.0
149,0.8552882671356201,0.7988870739936829,3.0
150,1.0563232898712158,0.8587273955345154,2.0
151,0.8448535203933716,0.886185884475708,3.0
152,0.7174898982048035,0.8078877925872803,5.0
153,0.8956310749053955,1.0135738849639893,4.0
154,0.9283523559570312,0.9105661511421204,2.0
155,0.8687534332275391,0.6754254698753357,4.0
156,0.7051616907119751,0.6119667291641235,5.0
157,0.8554254770278931,0.6527988314628601,4.0
158,0.7463105320930481,0.8892751336097717,5.0
159,0.7729526162147522,0.7836588025093079,3.0
160,0.8484178781509399,0.7667149305343628,2.0
161,0.6380971074104309,0.8659830093383789,5.0
162,0.7712116241455078,0.715308427810669,3.0
163,0.8407549262046814,0.7611963748931885,3.0
164,0.7682036757469177,0.599202573299408,4.0
165,0.8784860968589783,0.7508910894393921,2.0
166,0.7867211699485779,0.8899014592170715,3.0
167,0.8373633623123169,0.7439046502113342,4.0
168,0.8136359453201294,0.5239651203155518,4.0
169,0.627476155757904,0.6263964772224426,5.0
170,0.7510917782783508,0.6881185173988342,4.0
171,0.6743150949478149,0.9304415583610535,5.0
172,0.870848536491394,0.771600604057312,2.0
173,0.7411888241767883,0.6589489579200745,5.0
174,0.8685113191604614,0.7570115327835083,4.0
175,0.8749633431434631,0.6795619130134583,3.0
176,0.9329361915588379,0.9330577850341797,2.0
177,0.8713274598121643,0.7093177437782288,3.0
178,0.7679662108421326,0.7447299361228943,4.0
179,0.8083891272544861,0.7768710851669312,4.0
180,0.8236637115478516,0.5898887515068054,4.0
181,0.9164050221443176,0.7282366156578064,2.0
182,0.8677799701690674,0.675296425819397,2.0
183,0.7603903412818909,0.5978263020515442,3.0
184,0.7036665678024292,0.6649177074432373,5.0
185,0.8296701908111572,0.6702563166618347,3.0
186,0.7648121118545532,0.873691201210022,4.0
187,0.8545347452163696,0.7766580581665039,2.0
188,0.9036532640457153,0.6852618455886841,3.0
189,0.9661927819252014,1.011332392692566,2.0
190,0.7687295079231262,0.9018190503120422,3.0
191,0.7429873943328857,0.5479878783226013,5.0
192,0.9727284908294678,0.7285075187683105,2.0
193,0.6513782143592834,0.9499338269233704,5.0
194,0.9608158469200134,0.8983258008956909,2.0
195,0.9237757325172424,0.9501459002494812,3.0
196,0.7724407911300659,0.9122844338417053,5.0
197,0.6471889019012451,0.9666106700897217,5.0
198,0.8234933018684387,0.6942207217216492,3.0
199,0.7049064040184021,0.8553950786590576,5.0
200,0.8430973887443542,0.86742103099823,4.0
201,0.6882382035255432,0.7575395703315735,5.0
202,0.850202739238739,0.8891354203224182,4.0
203,0.890913188457489,0.865054726600647,2.0
204,0.7282540202140808,0.8380846381187439,4.0
205,0.9176512360572815,0.8577185273170471,2.0
206,0.8975446224212646,0.8954972624778748,3.0
207,0.6719983220100403,0.863871693611145,5.0
208,0.7537516355514526,0.7554070353507996,4.0
209,0.7971736192703247,0.9497312903404236,4.0
210,0.657442569732666,0.7476997375488281,5.0
211,0.6802094578742981,0.7481529116630554,5.0
212,0.7902309894561768,0.9307442903518677,3.0
213,0.8078643679618835,0.5909154415130615,3.0
214,0.8978527188301086,0.838948667049408,2.0
215,0.6904239058494568,0.585490882396698,4.0
216,0.8019062876701355,0.9052474498748779,2.0
217,0.7963851094245911,0.8852453231811523,3.0
218,0.8054154515266418,0.8726630210876465,4.0
219,0.7331271767616272,0.793844997882843,3.0
220,0.8516476154327393,0.8662610054016113,2.0
221,0.8119231462478638,0.8608390688896179,3.0
222,0.8166593313217163,0.9064927697181702,4.0
223,0.9280192255973816,0.680815577507019,2.0
224,0.7028793096542358,0.8428120017051697,5.0
225,0.6196390390396118,0.9061896204948425,5.0
226,0.9241710901260376,0.8258989453315735,2.0
227,0.7379385232925415,1.0115013122558594,4.0
228,0.7314776182174683,0.5784289836883545,5.0
229,0.8357131481170654,0.6943674683570862,2.0
230,0.8467686772346497,0.6209554076194763,2.0
231,0.6855049729347229,0.7176872491836548,3.0
232,0.654323935508728,0.8392778635025024,5.0
233,0.8141707181930542,0.8097856044769287,4.0
234,0.7137634754180908,0.5582598447799683,3.0
235,0.9735798239707947,0.9362879991531372,2.0
236,0.7440778017044067,0.9008550643920898,3.0
237,0.5880761742591858,0.8642852306365967,5.0
238,0.8734810948371887,0.8410369753837585,2.0
239,0.9547396898269653,0.7140750288963318,2.0
240,0.8404151797294617,0.8045200705528259,2.0
241,0.6922005414962769,0.6420846581459045,5.0
242,0.6925750374794006,0.6595931649208069,5.0
243,0.6379809975624084,0.7151033282279968,5.0
244,0.6495534181594849,0.7597305178642273,5.0
245,0.7390333414077759,0.9420101046562195,3.0
246,0.8520590662956238,0.7779197096824646,2.0
247,0.6336447596549988,0.9281231164932251,5.0
248,0.81866055727005,0.8940885066986084,4.0
249,0.7870855331420898,0.7496440410614014,4.0
250,0.7642697095870972,0.7436317205429077,3.0
251,0.8776079416275024,0.8376853466033936,3.0
252,0.8771420121192932,0.7804614901542664,4.0
253,0.8308964371681213,0.8986741900444031,4.0
254,0.9419455528259277,0.788009524345398,2.0
255,0.9212497472763062,0.6514846682548523,2.0
256,0.6809256076812744,0.6261180639266968,4.0
257,0.7726646065711975,0.7724970579147339,4.0
258,0.7147241234779358,0.9035193920135498,4.0
259,0.8376055955886841,0.6262171268463135,4.0
260,0.9480171203613281,0.9120475053787231,3.0
261,0.7728177905082703,0.8611103892326355,3.0
262,0.8008136749267578,0.8576968908309937,3.0
263,0.6692968606948853,0.8798158168792725,5.0
264,0.7698842883110046,0.7630004286766052,3.0
265,0.9101426005363464,0.7545472383499146,3.0
266,0.9839556813240051,0.7769308090209961,2.0
267,0.7300139665603638,0.8157474398612976,4.0
268,0.727733850479126,0.6201918125152588,3.0
269,0.8795015811920166,0.9667761921882629,2.0
270,0.7448049783706665,0.7956824898719788,4.0
271,0.8359391093254089,0.6734530925750732,4.0
272,0.9159538149833679,0.7773606181144714,2.0
273,0.8679617643356323,0.6190671920776367,4.0
274,0.6629362106323242,0.937979519367218,5.0
275,0.8442862629890442,0.8217517733573914,2.0
276,0.8376020789146423,0.7735592722892761,4.0
277,0.7836910486221313,0.8922231793403625,4.0
278,0.6518632769584656,0.7714978456497192,5.0
279,0.9641119241714478,0.9195337891578674,2.0
280,0.6665820479393005,0.8749396800994873,5.0
281,0.6984995603561401,0.7110010385513306,5.0
282,0.8267886638641357,0.8029499650001526,2.0
283,0.767360270023346,0.5654544234275818,2.0
284,0.688217043876648,0.6903285980224609,4.0
285,0.9358960390090942,0.8601035475730896,2.0
286,0.840662956237793,0.8966344594955444,3.0
287,0.9484580159187317,0.7965513467788696,2.0
288,0.7318718433380127,0.8913736343383789,5.0
289,0.6983866095542908,0.8272505402565002,5.0
290,0.8287582993507385,0.6912054419517517,5.0
291,0.7035019397735596,0.7236580848693848,5.0
292,0.8967068791389465,0.8243342041969299,2.0
293,0.7843895554542542,0.6056089997291565,2.0
294,0.6087633967399597,0.7316047549247742,5.0
295,0.8498887419700623,0.7182444930076599,3.0
296,0.7374145984649658,0.8994726538658142,5.0
297,0.8643670678138733,0.7006751894950867,4.0
298,0.7932316660881042,0.6910614371299744,3.0
299,0.7083653807640076,0.5836886167526245,3.0
300,0.9121452569961548,0.603995680809021,2.0
301,0.8169558048248291,0.7358210682868958,2.0
302,0.8961742520332336,0.8989070057868958,2.0
303,0.6362497806549072,0.8037733435630798,5.0
304,0.662208080291748,0.7954251170158386,5.0
305,0.7442567944526672,0.8552325963973999,5.0
306,0.9138770699501038,0.8396826386451721,4.0
307,0.6464433670043945,0.9022378921508789,5.0
308,0.7825035452842712,0.8060573935508728,4.0
309,0.8335033059120178,0.8190579414367676,2.0
310,0.9216654896736145,0.7528653144836426,2.0
311,0.773603081703186,0.9009968638420105,4.0
312,0.9660190343856812,0.7061845064163208,2.0
313,0.8056559562683105,0.6170690059661865,4.0
314,0.8555012941360474,0.8532085418701172,4.0
315,0.8314603567123413,0.7490108609199524,2.0
316,0.7766842842102051,0.8228006958961487,2.0
317,0.7755628228187561,0.5994079113006592,5.0
318,0.7916563749313354,0.8538325428962708,3.0
319,0.8392752408981323,0.5977104902267456,3.0
320,0.7681435346603394,0.8682479858398438,3.0
321,0.6699946522712708,0.7675846815109253,5.0
322,0.8723129034042358,0.7133970260620117,3.0
323,0.860652506351471,0.8744341135025024,2.0
324,0.7781063914299011,0.7803913354873657,3.0
325,0.7816034555435181,0.6725483536720276,2.0
326,0.7498977780342102,0.7751173377037048,3.0
327,0.8337782025337219,0.6589834690093994,4.0
328,0.6588831543922424,0.6583368182182312,5.0
329,0.7235336303710938,0.8218654990196228,4.0
330,0.7533227801322937,0.8455841541290283,3.0
331,0.8688831329345703,0.685994565486908,2.0
332,0.7428357005119324,0.9035111665725708,4.0
333,0.8462269306182861,0.8633970618247986,4.0
334,0.8233550190925598,0.6935763359069824,2.0
335,0.877085268497467,0.8889097571372986,2.0
336,0.8326117396354675,0.6162798404693604,4.0
337,0.8277595639228821,0.8287473917007446,2.0
338,0.7408709526062012,0.7868750691413879,5.0
339,0.8347573280334473,0.8063510060310364,2.0
340,0.6694356203079224,0.7927797436714172,5.0
341,0.8403832316398621,0.6380000710487366,3.0
342,0.8548762202262878,0.8997771739959717,2.0
343,0.7184688448905945,0.8373273015022278,5.0
344,0.7462422847747803,0.8766868710517883,2.0
345,0.6879510283470154,0.9767770171165466,5.0
346,0.8383439183235168,0.708781361579895,2.0
347,0.9043827652931213,0.6874903440475464,3.0
348,0.7985190153121948,0.7933312058448792,3.0
349,0.6282449960708618,0.6826336979866028,4.0
350,0.728131890296936,0.8276494145393372,5.0
351,0.798132598400116,0.7646351456642151,3.0
352,0.6904506087303162,0.7715234756469727,5.0
353,0.6369354724884033,0.7173749804496765,5.0
354,0.7269576191902161,0.7012660503387451,4.0
355,0.7348178625106812,0.871478796005249,4.0
356,0.7910658121109009,0.8369340896606445,4.0
357,0.6603457927703857,0.9509405493736267,5.0
358,0.6260860562324524,0.6447555422782898,5.0
359,0.6681436896324158,0.5490281581878662,4.0
360,0.6630428433418274,0.8665063977241516,5.0
361,0.7612733244895935,0.6908341646194458,4.0
362,0.7064514756202698,0.835787832736969,2.0
363,0.7577208280563354,0.6852473616600037,3.0
364,0.8484150171279907,0.7958574295043945,2.0
365,0.6895853877067566,0.6467514038085938,4.0
366,0.7564706206321716,0.9229804873466492,3.0
367,0.6671226024627686,0.9168429374694824,4.0
368,0.6280568242073059,0.5309122800827026,5.0
369,0.8664257526397705,0.738686740398407,2.0
370,0.7520897388458252,0.7268500924110413,4.0
371,0.7445212006568909,0.8489502668380737,3.0
372,0.7199556231498718,0.7300142645835876,4.0
373,0.6784818768501282,0.6307352781295776,5.0
374,0.6540098190307617,0.8571445345878601,4.0
375,0.6889703273773193,0.6860896348953247,3.0
376,0.5479875802993774,0.7517370581626892,5.0
377,0.827811062335968,0.5628814101219177,2.0
378,0.9219262003898621,0.746067225933075,2.0
379,0.6059200763702393,0.7574148774147034,3.0
380,0.7351789474487305,0.7190060615539551,4.0
381,0.7599660754203796,0.778526782989502,3.0
382,0.5921294093132019,0.8498217463493347,5.0
383,0.874305784702301,0.9839492440223694,4.0
384,0.5688465237617493,0.8511926531791687,5.0
385,0.7940632104873657,0.8540500998497009,4.0
386,0.7136453986167908,0.8159772157669067,5.0
387,0.7053597569465637,0.6934552788734436,5.0
388,0.7357156872749329,0.7318814396858215,3.0
389,0.6944306492805481,0.6848927140235901,4.0
390,0.7230626344680786,0.6224486231803894,2.0
391,0.7091858386993408,0.8704594969749451,4.0
392,0.6290014982223511,0.9053331613540649,5.0
393,0.8161877989768982,0.762040376663208,2.0
394,0.7601239085197449,0.8095385432243347,2.0
395,0.5673645734786987,0.8233911395072937,5.0
396,0.668180525302887,0.7696399688720703,5.0
397,0.9277331233024597,0.8077674508094788,3.0
398,0.660906195640564,0.8285214900970459,5.0
399,0.8642932772636414,0.6902295351028442,4.0
400,0.7174376249313354,0.5887479782104492,2.0
401,0.8548873066902161,0.8348880410194397,2.0
402,0.8124048709869385,0.7967567443847656,3.0
403,0.6575417518615723,0.7405324578285217,5.0
404,0.8319332003593445,0.7558435797691345,2.0
405,0.6300729513168335,0.6178012490272522,5.0
406,0.5992958545684814,0.7730572819709778,5.0
407,0.6976399421691895,0.7190423607826233,5.0
408,0.5899918675422668,0.9598807096481323,5.0
409,1.0383118391036987,0.5401601195335388,2.0
410,0.7142115831375122,0.7716674208641052,4.0
411,1.0396779775619507,0.8564863204956055,2.0
412,0.8270705342292786,0.7311723232269287,4.0
413,0.8500159382820129,0.8071120381355286,2.0
414,0.8306124806404114,0.8619017004966736,2.0
415,0.6877055168151855,0.8401678800582886,2.0
416,0.7726840972900391,0.7844172716140747,2.0
417,0.9298856258392334,1.171570062637329,2.0
418,0.8499296307563782,0.7497039437294006,3.0
419,0.7019035816192627,0.6437018513679504,5.0
420,0.7219727635383606,0.973737895488739,4.0
421,0.7824504375457764,0.8837616443634033,4.0
422,0.8163500428199768,0.6750668287277222,2.0
423,0.8070418238639832,0.7413653135299683,3.0
424,0.9233870506286621,0.7565516829490662,2.0
425,0.6149235963821411,0.6750563979148865,5.0
426,0.7611944675445557,0.871472954750061,3.0
427,0.7333193421363831,0.6991407871246338,4.0
428,0.7205396294593811,0.6548072099685669,2.0
429,0.6821937561035156,0.7945141196250916,3.0
430,0.5589492321014404,0.8327370285987854,4.0
431,0.6206459403038025,0.791610836982727,5.0
432,0.753162682056427,0.9099116325378418,2.0
433,0.7382484078407288,0.7621271014213562,5.0
434,0.811707615852356,0.6981143951416016,2.0
435,0.6611489057540894,0.6534313559532166,5.0
436,0.8359073996543884,0.8786567449569702,2.0
437,0.5477778911590576,0.6690846085548401,5.0
438,0.8083179593086243,0.6760815382003784,2.0
439,0.8269065618515015,0.6290937662124634,2.0
440,0.765921950340271,0.7402166724205017,2.0
441,0.5805822610855103,0.6576358675956726,5.0
442,0.6175907254219055,0.7828058004379272,4.0
443,0.9252303838729858,0.4785706102848053,2.0
444,0.7561246752738953,0.7312193512916565,4.0
445,0.658616304397583,0.6098552942276001,4.0
446,0.6815394163131714,0.7122576236724854,3.0
447,0.8339141607284546,0.8493350744247437,3.0
448,0.7410468459129333,0.6963678002357483,2.0
449,0.644338071346283,0.6012685298919678,5.0
450,0.7529392838478088,0.6902453899383545,3.0
451,0.8340796828269958,0.5666786432266235,3.0
452,0.7600277066230774,0.6633229851722717,3.0
453,0.7034881114959717,0.9755807518959045,4.0
454,0.6671725511550903,0.8404734134674072,4.0
455,0.7153897881507874,0.6893093585968018,4.0
456,0.5890863537788391,0.8042896389961243,5.0
457,0.7276946902275085,0.4797978699207306,3.0
458,0.8491936326026917,0.5573619604110718,2.0
459,0.7345411777496338,0.7302815914154053,3.0
460,0.6368569731712341,0.7651738524436951,4.0
461,0.6464901566505432,0.8346937894821167,4.0
462,0.6067841053009033,0.8374680876731873,5.0
463,0.7712540626525879,0.8090416789054871,4.0
464,0.7963143587112427,0.5901332497596741,3.0
465,0.6392821669578552,0.7559950351715088,4.0
466,0.661185085773468,0.7567619681358337,5.0
467,0.645778477191925,0.7801415920257568,5.0
468,0.5537762641906738,0.8017897605895996,5.0
469,0.8308272361755371,0.822433590888977,2.0
470,0.7055759429931641,0.8501638770103455,3.0
471,0.5988082885742188,0.5402242541313171,4.0
472,0.7528799772262573,0.6743212938308716,4.0
473,0.5982153415679932,0.7006111145019531,5.0
474,0.8744890093803406,0.7957858443260193,2.0
475,0.5938429832458496,0.7160791158676147,5.0
476,0.5618530511856079,0.6962916851043701,5.0
477,0.627635657787323,0.9660677313804626,3.0
478,0.6979691982269287,0.5591427683830261,3.0
479,0.6012067794799805,0.8442779779434204,5.0
480,0.7438000440597534,0.7080972790718079,3.0
481,0.5994788408279419,0.5589536428451538,4.0
482,0.5900479555130005,0.950973391532898,5.0
483,0.8069665431976318,0.5862693786621094,2.0
484,0.7922300100326538,0.94760662317276,3.0
485,0.5020759701728821,0.49428853392601013,5.0
486,0.7627980709075928,0.9382485151290894,2.0
487,0.5977924466133118,0.7331041693687439,5.0
488,0.769034206867218,0.8032870292663574,2.0
489,0.5707213878631592,0.4850914776325226,5.0
490,0.915653645992279,0.7714567184448242,2.0
491,0.7275866270065308,0.7051522731781006,4.0
492,0.8377533555030823,0.6143026351928711,2.0
493,0.7656006813049316,0.765555739402771,3.0
494,0.8380605578422546,0.8747993111610413,2.0
495,0.7162861227989197,0.5221868753433228,4.0
496,0.6599451303482056,0.8002309203147888,4.0
497,0.6201140284538269,0.5571975708007812,4.0
498,0.9539899230003357,0.7119227051734924,2.0
499,0.6372238993644714,0.6942010521888733,4.0
500,0.7622503638267517,0.6708115339279175,3.0
501,0.73863685131073,0.773323655128479,4.0
502,0.801161527633667,0.7262278199195862,4.0
503,0.7554563879966736,0.5902333855628967,2.0
504,0.5351842641830444,0.6137750148773193,5.0
505,0.7737787961959839,0.6728033423423767,2.0
506,0.6696835160255432,0.754399299621582,4.0
507,0.688858687877655,0.6733281016349792,4.0
508,0.6469313502311707,0.7211388945579529,4.0
509,0.756314754486084,0.8412238955497742,3.0
510,0.6012309193611145,0.7901366949081421,5.0
511,0.5461504459381104,0.7082350254058838,5.0
512,0.7016681432723999,0.8490636944770813,2.0
513,0.7231414318084717,0.7473154067993164,2.0
514,0.5754996538162231,0.8594407439231873,3.0
515,0.6614784598350525,0.693671703338623,4.0
516,0.6671713590621948,0.7967169880867004,4.0
517,0.5869628190994263,0.7893859148025513,5.0
518,0.7923266887664795,0.6658948659896851,2.0
519,0.5569642782211304,0.4895026683807373,5.0
520,0.686754584312439,0.4676263928413391,4.0
521,0.712505578994751,0.7019979953765869,4.0
522,0.7642620205879211,0.8291779160499573,3.0
523,0.7295386791229248,0.6584734916687012,2.0
524,0.6304621696472168,0.8579840064048767,5.0
525,0.7814015746116638,0.6540441513061523,2.0
526,0.5600513219833374,0.9428853392601013,5.0
527,0.5889930129051208,0.662790060043335,5.0
528,0.7777965068817139,0.4941428601741791,2.0
529,0.7833110690116882,0.7289116382598877,2.0
530,0.5645411014556885,0.6622641682624817,5.0
531,0.6331661343574524,0.7765997052192688,4.0
532,0.701408863067627,0.5774673819541931,4.0
533,0.654029369354248,0.6059034466743469,5.0
534,0.6256116032600403,0.7181207537651062,5.0
535,0.5544278621673584,0.7985537052154541,5.0
536,0.7528199553489685,0.8857421278953552,2.0
537,0.5484680533409119,0.5024400353431702,5.0
538,0.8876810073852539,0.7089171409606934,2.0
539,0.6982914805412292,0.8274182677268982,4.0
540,0.7619190812110901,0.6701143383979797,2.0
541,0.5911614298820496,0.5600792765617371,5.0
542,0.7366396188735962,0.6892104744911194,3.0
543,0.818663477897644,0.8954190611839294,4.0
544,0.8007022142410278,0.6896069645881653,2.0
545,0.5580562949180603,0.7411985397338867,5.0
546,0.6754492521286011,0.7099546790122986,4.0
547,0.7916633486747742,0.814002275466919,3.0
548,0.6539400815963745,0.7122959494590759,3.0
549,0.8344329595565796,0.6558519601821899,2.0
550,0.6139935255050659,0.7416544556617737,4.0
551,0.6818179488182068,0.6933433413505554,2.0
552,0.5436148047447205,0.7429418563842773,5.0
553,0.9187332987785339,0.6251891851425171,4.0
554,0.7761191725730896,0.658031702041626,2.0
555,0.5971027612686157,0.7764032483100891,5.0
556,0.7476333975791931,0.6872751712799072,3.0
557,0.6946194171905518,0.7402061223983765,5.0
558,0.6141810417175293,0.5796300172805786,4.0
559,0.5769215822219849,0.6381884813308716,3.0
560,0.5675235390663147,0.8553309440612793,5.0
561,0.566326916217804,0.7554664015769958,5.0
562,0.743783712387085,0.5661450624465942,2.0
563,0.6427674889564514,0.7224395275115967,4.0
564,0.7331573963165283,0.7894152402877808,3.0
565,0.8307543396949768,0.7949693202972412,2.0
566,0.706786036491394,0.7285458445549011,3.0
567,0.6986882090568542,0.6600531339645386,4.0
568,0.7693384885787964,0.6482076048851013,4.0
569,0.6592926979064941,0.6450743079185486,3.0
570,0.8736515641212463,0.8069050908088684,3.0
571,0.705999493598938,0.7356420755386353,2.0
572,0.6467398405075073,0.7200139760971069,4.0
573,0.8428594470024109,0.6436010003089905,3.0
574,0.7828193306922913,0.6270257234573364,3.0
575,0.7371034026145935,0.676266610622406,3.0
576,0.6911031603813171,0.7105438113212585,4.0
577,0.7337974309921265,0.6406108140945435,4.0
578,0.7416960597038269,0.7541688680648804,3.0
579,0.7442614436149597,0.9131989479064941,3.0
580,0.685835063457489,0.667388379573822,4.0
581,0.5559477210044861,0.6396909356117249,5.0
582,0.6811359524726868,0.4870135486125946,4.0
583,0.5703425407409668,0.6108746528625488,5.0
584,0.8384250998497009,0.6293657422065735,2.0
585,0.6020541191101074,0.529710590839386,5.0
586,0.63409823179245,0.68666672706604,5.0
