,loss_train,loss_val,time_forecast
0,0.712074875831604,0.6946842074394226,1.0
1,0.7905688881874084,0.6948458552360535,1.0
2,0.7081730365753174,0.6937844753265381,1.0
3,0.7210756540298462,0.6934570670127869,1.0
4,0.6780386567115784,0.6938215494155884,1.0
5,0.7217826247215271,0.6946311593055725,1.0
6,0.6818392872810364,0.6952531933784485,1.0
7,0.69058758020401,0.6973995566368103,1.0
8,0.7118064761161804,0.6972519755363464,1.0
9,0.6666800379753113,0.6977654695510864,1.0
10,0.7148473262786865,0.6996921896934509,1.0
11,0.7062143683433533,0.7007553577423096,1.0
12,0.7024134993553162,0.7007200121879578,1.0
13,0.6703486442565918,0.7046040892601013,1.0
14,0.6941891312599182,0.7066675424575806,1.0
15,0.679981529712677,0.713089644908905,1.0
16,0.6490437984466553,0.7099131941795349,1.0
17,0.6674602627754211,0.7139405608177185,1.0
18,0.6584392189979553,0.713348388671875,1.0
19,0.6531627178192139,0.711083173751831,1.0
20,0.6757586598396301,0.7087113857269287,1.0
21,0.6823594570159912,0.7007456421852112,1.0
22,0.660362720489502,0.6880576610565186,1.0
23,0.6912727355957031,0.690017819404602,1.0
24,0.6923427581787109,0.6770422458648682,1.0
25,0.6287504434585571,0.6748746633529663,1.0
26,0.6617255210876465,0.6763948202133179,1.0
27,0.6582484245300293,0.6701099276542664,1.0
28,0.6339501142501831,0.6467506885528564,1.0
29,0.6300952434539795,0.6405119895935059,1.0
30,0.664254903793335,0.6234446167945862,1.0
31,0.628014087677002,0.6369831562042236,1.0
32,0.5747438669204712,0.5977450013160706,1.0
33,0.5970923900604248,0.6370583772659302,1.0
34,0.6127868890762329,0.6199933886528015,1.0
35,0.6087470054626465,0.5875368118286133,1.0
36,0.6220419406890869,0.5866792798042297,1.0
37,0.5960635542869568,0.5701262950897217,1.0
38,0.6325041651725769,0.5903308987617493,1.0
39,0.6247712969779968,0.5936431288719177,1.0
40,0.6412464380264282,0.5526198744773865,1.0
41,0.5918729305267334,0.5023233890533447,1.0
42,0.5428096652030945,0.5475753545761108,1.0
43,0.582935094833374,0.5843368768692017,1.0
44,0.5566258430480957,0.5777565240859985,1.0
45,0.6076510548591614,0.5437709093093872,1.0
46,0.6201912760734558,0.5721977949142456,1.0
47,0.5836121439933777,0.5711354613304138,1.0
48,0.5723624229431152,0.5329061150550842,1.0
49,0.5614655017852783,0.5570350289344788,1.0
50,0.5635429620742798,0.5665597319602966,1.0
51,0.5416698455810547,0.5664476156234741,1.0
52,0.5417487621307373,0.5448542833328247,1.0
53,0.5395370125770569,0.558971643447876,1.0
54,0.5443884134292603,0.5814256072044373,1.0
55,0.5746327042579651,0.5782550573348999,1.0
56,0.5085732340812683,0.5514659285545349,1.0
57,0.5484771728515625,0.5740647315979004,1.0
58,0.5354254245758057,0.5445906519889832,1.0
59,0.4708733558654785,0.5498970150947571,1.0
60,0.5066490173339844,0.5178819894790649,1.0
61,0.5566856861114502,0.5432655811309814,1.0
62,0.49889883399009705,0.5255010724067688,1.0
63,0.5255878567695618,0.5429149866104126,1.0
64,0.5124714970588684,0.5363889336585999,1.0
65,0.5364311933517456,0.5582835674285889,1.0
66,0.5612596869468689,0.5509299635887146,1.0
67,0.551723301410675,0.5172186493873596,1.0
68,0.4953690469264984,0.5739038586616516,1.0
69,0.5118443965911865,0.46869757771492004,1.0
70,0.47571873664855957,0.54631507396698,1.0
71,0.5023753046989441,0.5409882664680481,1.0
72,0.5438423156738281,0.493076890707016,1.0
73,0.5683009624481201,0.5269054770469666,1.0
74,0.508738100528717,0.5323578119277954,1.0
75,0.4687057435512543,0.4594774544239044,1.0
76,0.552775502204895,0.5273476839065552,1.0
77,0.5166700482368469,0.522056519985199,1.0
78,0.447019100189209,0.4237143397331238,1.0
79,0.4622593820095062,0.4972907304763794,1.0
80,0.49013078212738037,0.5615946054458618,1.0
81,0.382635235786438,0.49592700600624084,1.0
82,0.4702323079109192,0.5608213543891907,1.0
83,0.4025892913341522,0.46042636036872864,1.0
84,0.5064582228660583,0.6281152963638306,1.0
85,0.49148979783058167,0.5149083137512207,1.0
86,0.4721287190914154,0.484454870223999,1.0
87,0.5417830348014832,0.4402247667312622,1.0
88,0.4513801336288452,0.5088777542114258,1.0
89,0.45673835277557373,0.47543761134147644,1.0
90,0.5232736468315125,0.488950252532959,1.0
91,0.5445695519447327,0.3834414482116699,1.0
92,0.42619404196739197,0.5242306590080261,1.0
93,0.4072439670562744,0.5338774919509888,1.0
94,0.4838874340057373,0.49709591269493103,1.0
95,0.4516737461090088,0.504643440246582,1.0
96,0.4802304208278656,0.5003982782363892,1.0
97,0.4999150037765503,0.41054099798202515,1.0
