,loss_train,loss_val,time_forecast
0,1.132974624633789,1.1109528541564941,2.0
1,1.1702017784118652,1.1077920198440552,2.0
2,1.1796071529388428,1.1014456748962402,2.0
3,1.1376711130142212,1.09931480884552,2.0
4,1.1059637069702148,1.0987659692764282,2.0
5,1.0718750953674316,1.1115870475769043,2.0
6,1.1733460426330566,1.1001603603363037,2.0
7,1.1619648933410645,1.0923097133636475,2.0
8,1.104120135307312,1.0973470211029053,2.0
9,1.075366735458374,1.0973843336105347,2.0
10,1.098164677619934,1.0975422859191895,2.0
11,1.0963870286941528,1.0942203998565674,2.0
12,1.1119129657745361,1.0844151973724365,2.0
13,1.1104172468185425,1.0756340026855469,2.0
14,1.0774387121200562,1.0805562734603882,2.0
15,1.140964150428772,1.0679373741149902,2.0
16,1.091991901397705,1.0787853002548218,2.0
17,1.1426985263824463,1.0792491436004639,2.0
18,1.0995737314224243,1.0769305229187012,2.0
19,1.023757815361023,1.0766018629074097,2.0
20,1.0303722620010376,1.0741708278656006,2.0
21,1.080431342124939,1.0790550708770752,2.0
22,1.1150074005126953,1.0833641290664673,2.0
23,1.0909537076950073,1.0751900672912598,2.0
24,1.0709081888198853,1.0707608461380005,2.0
25,1.052721619606018,1.064526915550232,2.0
26,1.0994610786437988,1.069917917251587,2.0
27,1.1096664667129517,1.1161024570465088,2.0
28,1.0335047245025635,1.064995527267456,2.0
29,1.0684832334518433,1.1420587301254272,2.0
30,1.074204921722412,1.152735710144043,2.0
31,1.0925530195236206,1.0015292167663574,2.0
32,1.0906567573547363,1.0313823223114014,2.0
33,1.0721482038497925,1.046121597290039,2.0
34,1.069799542427063,1.0515955686569214,2.0
35,1.125839114189148,1.012887954711914,2.0
36,1.0410394668579102,1.044931411743164,2.0
37,1.034340739250183,1.0662262439727783,2.0
38,1.0367488861083984,1.0413525104522705,2.0
39,1.057826042175293,1.0256531238555908,2.0
40,1.0225430727005005,1.0332170724868774,2.0
41,1.0747677087783813,1.0119746923446655,2.0
42,1.0450416803359985,1.0693014860153198,2.0
43,1.0900671482086182,1.034902811050415,2.0
44,1.0797125101089478,1.0803509950637817,2.0
45,1.0462112426757812,1.065994381904602,2.0
46,1.0431333780288696,1.0367892980575562,2.0
47,1.0354119539260864,1.0113599300384521,2.0
48,1.0486980676651,1.1352882385253906,2.0
49,1.0963270664215088,1.0257725715637207,2.0
50,1.0840493440628052,1.0583298206329346,2.0
51,1.0788944959640503,1.024543285369873,2.0
52,1.0943669080734253,1.0171185731887817,2.0
53,1.0116280317306519,0.998837411403656,2.0
54,1.0566617250442505,0.997371256351471,2.0
55,1.0540692806243896,0.9145498275756836,2.0
56,1.0069652795791626,1.156201720237732,2.0
57,0.9859171509742737,0.9609266519546509,2.0
58,1.030250072479248,0.9384904503822327,2.0
59,1.0280091762542725,0.9874542951583862,2.0
60,1.0660028457641602,1.0281403064727783,2.0
61,1.0322777032852173,0.9549745321273804,2.0
62,0.9814865589141846,1.0625007152557373,2.0
63,0.9952394366264343,0.931071400642395,2.0
64,0.9504178166389465,0.9302628040313721,2.0
65,1.0704607963562012,0.974501371383667,2.0
66,1.0522687435150146,0.941949725151062,2.0
67,1.021039605140686,1.0011852979660034,2.0
68,0.9966667294502258,0.9500421285629272,2.0
69,0.9434130787849426,0.8967993259429932,2.0
70,0.9145503044128418,0.9371336102485657,2.0
71,1.0780959129333496,1.0097970962524414,2.0
72,0.9488590955734253,0.8713074922561646,2.0
73,1.0086544752120972,0.93239426612854,2.0
74,0.9695968627929688,0.9879298210144043,2.0
75,0.9596872925758362,0.9343153834342957,2.0
76,1.0042614936828613,0.9965122938156128,2.0
77,1.0021601915359497,0.9189688563346863,2.0
78,0.997290849685669,0.995253324508667,2.0
79,0.9951050877571106,0.9027359485626221,2.0
80,0.9662175178527832,0.9650800228118896,2.0
81,0.9710890054702759,0.9559295177459717,2.0
82,0.9187864065170288,1.0157898664474487,2.0
83,0.9841302633285522,1.0895274877548218,2.0
84,0.9146906137466431,0.9393311142921448,2.0
85,0.9577462077140808,0.9791468977928162,2.0
86,0.9820578694343567,0.9674104452133179,2.0
87,0.964597225189209,1.1402623653411865,2.0
88,1.024521827697754,1.0081498622894287,2.0
89,0.9259325265884399,1.0126028060913086,2.0
90,0.9569347500801086,1.0036227703094482,2.0
91,0.9313727021217346,1.0933102369308472,2.0
92,0.952235758304596,1.1358314752578735,2.0
93,1.0550180673599243,1.1423120498657227,2.0
94,1.0222339630126953,1.0036505460739136,2.0
95,0.9209801554679871,0.9105543494224548,2.0
96,0.9441617727279663,0.9226191639900208,2.0
97,1.0044944286346436,1.0200647115707397,2.0
98,0.9410658478736877,0.904770016670227,2.0
99,0.9489082098007202,0.9977648854255676,2.0
100,0.9271459579467773,0.944130539894104,2.0
101,0.9928576350212097,0.9661946892738342,2.0
102,0.9698385000228882,0.9881508350372314,2.0
103,0.9494884014129639,0.9610567688941956,2.0
104,0.8431363105773926,0.8946613669395447,2.0
105,0.9876466393470764,0.9131767749786377,2.0
106,1.0055679082870483,0.8720275163650513,2.0
107,0.9209064841270447,1.1926175355911255,2.0
108,0.9888248443603516,0.9587720632553101,2.0
109,1.0088828802108765,0.9564656019210815,2.0
110,0.9333491325378418,0.8888587355613708,2.0
111,1.0021586418151855,0.7951726913452148,2.0
112,0.8746634125709534,1.0879112482070923,2.0
113,0.9406349658966064,0.8606126308441162,2.0
114,0.9310317635536194,0.9798650145530701,2.0
115,0.9004191160202026,0.8844292163848877,2.0
116,0.9201942682266235,0.9753955006599426,2.0
117,0.8737648725509644,1.0738389492034912,2.0
118,0.9068456292152405,0.9199368357658386,2.0
