,loss_train,loss_val,time_forecast
0,0.5818675756454468,0.5951757431030273,1.0
1,0.6064131259918213,0.49511459469795227,1.0
2,0.47633567452430725,0.5170213580131531,1.0
3,0.5702304840087891,0.6829920411109924,1.0
4,0.5605012774467468,0.5063337683677673,1.0
5,0.631415069103241,0.587196409702301,1.0
6,0.6526849269866943,0.7400710582733154,1.0
7,0.707936704158783,0.7669355869293213,1.0
8,0.7133368849754333,0.756741464138031,1.0
9,0.7288451194763184,0.5966845750808716,1.0
10,0.4263625144958496,0.5427230596542358,1.0
11,0.6259446144104004,0.5326253771781921,1.0
12,0.6144381165504456,0.6250587701797485,1.0
13,0.6222162246704102,0.4490143954753876,1.0
14,0.576933741569519,0.5362972617149353,1.0
15,0.6229777932167053,0.6599075198173523,1.0
16,0.6039718985557556,0.6349400877952576,1.0
17,0.7074574828147888,0.5616819262504578,1.0
18,0.5480488538742065,0.495239794254303,1.0
19,0.6371212005615234,0.5096834301948547,1.0
20,0.6428291201591492,0.7119676470756531,1.0
21,0.6140671372413635,0.7352833151817322,1.0
22,0.5391771793365479,0.6215717792510986,1.0
23,0.7112430334091187,0.7342664003372192,1.0
24,0.7616467475891113,0.8637107014656067,1.0
25,0.5642781853675842,0.6835095882415771,1.0
26,0.5952317118644714,0.6133210062980652,1.0
27,0.5556417107582092,0.6684663891792297,1.0
28,0.49755629897117615,0.6772245168685913,1.0
29,0.5850772261619568,0.554389476776123,1.0
30,0.5236042141914368,0.5926099419593811,1.0
31,0.6273488998413086,0.5863673686981201,1.0
32,0.46228474378585815,0.5989983677864075,1.0
33,0.44359901547431946,0.5786221027374268,1.0
34,0.7329210042953491,0.6160529851913452,1.0
35,0.7073848247528076,0.561186671257019,1.0
36,0.5454010367393494,0.6982132792472839,1.0
37,0.677422821521759,0.5968121886253357,1.0
38,0.6737127900123596,0.5697675943374634,1.0
39,0.6518707275390625,0.5486483573913574,1.0
40,0.5402548313140869,0.5838096737861633,1.0
41,0.6574748158454895,0.5046342015266418,1.0
42,0.826007068157196,0.6666380167007446,1.0
43,0.6793717741966248,0.7496255040168762,1.0
44,0.6162269711494446,0.5773056149482727,1.0
45,0.6050999164581299,0.8610122203826904,1.0
46,0.6504799723625183,0.7440395951271057,1.0
47,0.7109887003898621,0.7314190864562988,1.0
48,0.5725404620170593,0.6691604256629944,1.0
49,0.5300920605659485,0.6281344890594482,1.0
50,0.5418670773506165,0.737078845500946,1.0
51,0.5983160138130188,0.7584791779518127,1.0
52,0.5434895753860474,0.6322131156921387,1.0
53,0.6040101647377014,0.6549659371376038,1.0
54,0.5358227491378784,0.6439741849899292,1.0
55,0.5755946636199951,0.6882666945457458,1.0
56,0.6050819158554077,0.5866786241531372,1.0
57,0.5117478370666504,0.6918700337409973,1.0
58,0.6039472222328186,0.6408573985099792,1.0
59,0.4899596571922302,0.6671662926673889,1.0
60,0.45198944211006165,0.5996787548065186,1.0
61,0.5827116966247559,0.4685954749584198,1.0
62,0.5221801996231079,0.5628814101219177,1.0
63,0.5662504434585571,0.5999109745025635,1.0
64,0.6104434132575989,0.8131992816925049,1.0
65,0.6757499575614929,0.8234485983848572,1.0
66,0.7157648205757141,0.7818314433097839,1.0
67,0.6481052041053772,0.7312405705451965,1.0
68,0.6571907997131348,0.5900818705558777,1.0
69,0.4720856249332428,0.6111626625061035,1.0
70,0.5606846213340759,0.5153083205223083,1.0
71,0.5338883399963379,0.6258623003959656,1.0
72,0.7030087113380432,0.6322062611579895,1.0
73,0.5383636355400085,0.6279504895210266,1.0
74,0.5650347471237183,0.5546755194664001,1.0
75,0.6101912260055542,0.7145697474479675,1.0
76,0.8536471128463745,0.7523522973060608,1.0
77,0.532855749130249,0.6048868298530579,1.0
78,0.5298627018928528,0.5736740231513977,1.0
79,0.51105797290802,0.755878746509552,1.0
80,0.5123177170753479,0.7277840375900269,1.0
81,0.6207758188247681,0.609928548336029,1.0
82,0.625905454158783,0.6132022738456726,1.0
83,0.6516615748405457,0.5905593633651733,1.0
84,0.6682569980621338,0.6000548005104065,1.0
85,0.5486297607421875,0.5963687896728516,1.0
86,0.6549785137176514,0.6842849254608154,1.0
87,0.5380280613899231,0.5732375979423523,1.0
88,0.6162456274032593,0.7497758865356445,1.0
89,0.47874537110328674,0.796097457408905,1.0
90,0.6303831338882446,0.5910680294036865,1.0
91,0.6036104559898376,0.6108843684196472,1.0
92,0.5090002417564392,0.5597816109657288,1.0
93,0.8434600234031677,0.5935483574867249,1.0
94,0.6272336840629578,0.7652419805526733,1.0
95,0.7805868983268738,0.5952938199043274,1.0
96,0.5634034872055054,0.6261066794395447,1.0
97,0.6101672053337097,0.6771684885025024,1.0
98,0.5256856083869934,0.7806695699691772,1.0
99,0.441769003868103,0.5062761902809143,1.0
100,0.5183124542236328,0.6132868528366089,1.0
101,0.7799460291862488,0.7191604971885681,1.0
102,0.7250715494155884,0.8438243865966797,1.0
103,0.637495219707489,0.5730389356613159,1.0
104,0.5633619427680969,0.6445727348327637,1.0
105,0.5619614720344543,0.7997010350227356,1.0
106,0.6090527772903442,0.9534196257591248,1.0
107,0.6462266445159912,0.6617512702941895,1.0
108,0.4792768955230713,0.8259899616241455,1.0
109,0.4951835870742798,0.5177773833274841,1.0
110,0.5218267440795898,0.6220378875732422,1.0
111,0.6440789103507996,0.5207156538963318,1.0
112,0.5335197448730469,0.5368221402168274,1.0
113,0.4693787097930908,0.5278346538543701,1.0
114,0.7086918950080872,0.46445295214653015,1.0
115,0.5678083896636963,0.5052928924560547,1.0
116,0.6273008584976196,0.5419091582298279,1.0
117,0.5129001140594482,0.5893332958221436,1.0
118,0.616320788860321,0.5890055894851685,1.0
119,0.5211212038993835,0.5976358652114868,1.0
120,0.4703373610973358,0.5679391622543335,1.0
121,0.5905560255050659,0.5477549433708191,1.0
122,0.5627164244651794,0.6394110321998596,1.0
123,0.6078507900238037,0.6780834794044495,1.0
124,0.5261571407318115,0.6412832736968994,1.0
125,0.6055221557617188,0.6904359459877014,1.0
126,0.6140943169593811,0.8187146782875061,1.0
127,0.6558512449264526,0.5322238802909851,1.0
128,0.4600159525871277,0.6018252372741699,1.0
129,0.5917791128158569,0.7165384888648987,1.0
130,0.46703433990478516,0.5589228272438049,1.0
131,0.6361338496208191,0.6033398509025574,1.0
132,0.5470110774040222,0.741084098815918,1.0
133,0.6436216831207275,0.5428922772407532,1.0
134,0.6487188339233398,0.5053929090499878,1.0
135,0.49891605973243713,0.5638221502304077,1.0
136,0.6051049828529358,0.5533936023712158,1.0
137,0.5667439103126526,0.5805636644363403,1.0
138,0.664273202419281,0.7514630556106567,1.0
139,0.6025046706199646,0.6621915698051453,1.0
140,0.5807997584342957,0.5760204195976257,1.0
141,0.633194625377655,0.5676285624504089,1.0
142,0.5071344971656799,0.7426201701164246,1.0
143,0.6268969774246216,0.6346725225448608,1.0
144,0.6659243106842041,0.7098596692085266,1.0
145,0.6494460701942444,0.6276988983154297,1.0
146,0.6280191540718079,0.5231035351753235,1.0
147,0.6785765290260315,0.6587337851524353,1.0
148,0.4797898828983307,0.7131644487380981,1.0
149,0.5635076761245728,0.6036539077758789,1.0
150,0.6009215116500854,0.6778853535652161,1.0
151,0.5270521640777588,0.6085324883460999,1.0
152,0.582690417766571,0.7548943161964417,1.0
153,0.6140760779380798,0.8380412459373474,1.0
154,0.6151410341262817,0.5001382231712341,1.0
155,0.5030229091644287,0.5618727803230286,1.0
156,0.682564914226532,0.4833257794380188,1.0
157,0.6898863911628723,0.6041794419288635,1.0
158,0.5919080376625061,0.6279876232147217,1.0
159,0.7190594673156738,0.38521015644073486,1.0
160,0.5407923460006714,0.6001838445663452,1.0
161,0.6655879020690918,0.8386679887771606,1.0
162,0.7048015594482422,0.6899834275245667,1.0
163,0.6079187989234924,0.7139341235160828,1.0
164,0.5413193702697754,0.5727245211601257,1.0
165,0.6067519187927246,0.6956127285957336,1.0
166,0.7141911387443542,0.7643857598304749,1.0
167,0.6409516930580139,0.6512606739997864,1.0
168,0.5325126051902771,0.6700378656387329,1.0
169,0.4808114171028137,0.657267153263092,1.0
170,0.5272863507270813,0.48756441473960876,1.0
171,0.5758470892906189,0.6174723505973816,1.0
172,0.5773232579231262,0.6695958971977234,1.0
173,0.864288330078125,0.6290385127067566,1.0
174,0.6915315389633179,0.6441671252250671,1.0
175,0.5925594568252563,0.5837174654006958,1.0
176,0.6327069997787476,0.5432038903236389,1.0
177,0.5752968192100525,0.6339055895805359,1.0
178,0.6127041578292847,0.5777512788772583,1.0
179,0.6000034213066101,0.7038067579269409,1.0
180,0.614372193813324,0.6710191369056702,1.0
181,0.6457522511482239,0.5898712277412415,1.0
182,0.5419363379478455,0.6329636573791504,1.0
183,0.6604997515678406,0.6224020719528198,1.0
184,0.6685033440589905,0.6428782343864441,1.0
185,0.5270440578460693,0.6977590918540955,1.0
186,0.5239560008049011,0.8416983485221863,1.0
187,0.5438262820243835,0.7984705567359924,1.0
188,0.7453975677490234,0.7705840468406677,1.0
189,0.5189327001571655,0.750673770904541,1.0
190,0.48425111174583435,0.5872363448143005,1.0
191,0.5578131079673767,0.6153532266616821,1.0
192,0.5738327503204346,0.6875951290130615,1.0
193,0.5909457206726074,0.6110222935676575,1.0
194,0.5546889305114746,0.7062021493911743,1.0
195,0.5617609620094299,0.5809869766235352,1.0
196,0.672046959400177,0.532712996006012,1.0
197,0.6559143662452698,0.7781416177749634,1.0
198,0.5921964049339294,0.6529669761657715,1.0
199,0.6030288338661194,0.7197313904762268,1.0
200,0.5667582750320435,0.749865710735321,1.0
201,0.5565088391304016,0.8427971601486206,1.0
202,0.5486598610877991,0.7958293557167053,1.0
203,0.5729383230209351,0.6557508707046509,1.0
204,0.7605111002922058,0.8298628926277161,1.0
205,0.667841911315918,0.8792158961296082,1.0
206,0.8440154194831848,0.7411504983901978,1.0
207,0.5076586604118347,0.5315159559249878,1.0
208,0.5885381698608398,0.6045761108398438,1.0
209,0.7193058729171753,0.6056796312332153,1.0
210,0.5767513513565063,0.7278492450714111,1.0
211,0.565935492515564,0.7620717883110046,1.0
212,0.618948221206665,0.5509055256843567,1.0
213,0.6104881763458252,0.5460031628608704,1.0
214,0.5658820867538452,0.55036461353302,1.0
215,0.5211247205734253,0.6778679490089417,1.0
216,0.5271536111831665,0.5036706328392029,1.0
217,0.5977002382278442,0.6047302484512329,1.0
218,0.5768147110939026,0.647559642791748,1.0
219,0.5637036561965942,0.5922921895980835,1.0
220,0.7117483615875244,0.5342349410057068,1.0
221,0.5864983201026917,0.6762676239013672,1.0
222,0.5221197605133057,0.5165076851844788,1.0
223,0.5246094465255737,0.5461819767951965,1.0
224,0.5383044481277466,0.606640636920929,1.0
225,0.5245007872581482,0.6398430466651917,1.0
226,0.5953690409660339,0.5324442386627197,1.0
227,0.6668758392333984,0.5960593223571777,1.0
228,0.582673192024231,0.5927016139030457,1.0
229,0.6406505703926086,0.6952064037322998,1.0
230,0.5948670506477356,0.592276930809021,1.0
